,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005512,YLWKKGQ,TF333160,EOG7H1JK5,NOG117655,HOG000285974,HBG053201,NA,Q9H4E7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7SYB5,DEFI6_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9H4E7,DEFI6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5PK34,A5PK34_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9UH65,SWP70_HUMAN,6.0,,1,,1,1,1,1,1,,
Q6A028,SWP70_MOUSE,6.0,,1,,1,1,1,1,1,,
Q1L978,Q1L978_DANRE,5.0,,1,,,1,1,1,1,,
Q8C2K1,DEFI6_MOUSE,5.0,,,,1,1,1,,1,,1
D2GYX1,D2GYX1_AILME,5.0,,1,1,1,1,,1,,,
D3ZCK4,D3ZCK4_RAT,4.0,,1,1,1,1,,,,,
I3ND63,I3ND63_SPETR,4.0,,1,1,1,1,,,,,
H2QSV5,H2QSV5_PANTR,4.0,,1,1,1,1,,,,,
Q1LYE0,Q1LYE0_DANRE,4.0,,1,,1,1,,,1,,
H3B733,H3B733_LATCH,4.0,,1,1,1,1,,,,,
H2PIT0,H2PIT0_PONAB,4.0,,1,1,1,1,,,,,
H3DCC3,H3DCC3_TETNG,4.0,,1,1,1,1,,,,,
H2LQK5,H2LQK5_ORYLA,4.0,,1,1,1,1,,,,,
H0YU29,H0YU29_TAEGU,4.0,,1,1,1,1,,,,,
G3P0A4,G3P0A4_GASAC,4.0,,1,1,1,1,,,,,
G3S3M7,G3S3M7_GORGO,4.0,,1,1,1,1,,,,,
G3W8L2,G3W8L2_SARHA,4.0,,1,1,1,1,,,,,
E2R9X5,E2R9X5_CANFA,4.0,,1,1,1,1,,,,,
G1N1Z3,G1N1Z3_MELGA,4.0,,1,1,1,1,,,,,
H0WE07,H0WE07_CAVPO,4.0,,1,1,1,1,,,,,
H0WLS2,H0WLS2_OTOGA,4.0,,1,1,1,1,,,,,
