,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09142,ENSGT00390000016537,KDLQYAG,TF105821,EOG773XGP,COG2106,HOG000230622,HBG058241,NA,Q5T280
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3UHX9,CI114_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5T280,CI114_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q66ID3,Q66ID3_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q4KM43,Q4KM43_RAT,7.0,1,1,,1,1,1,1,,,1
Q10950,YMP6_CAEEL,6.0,1,1,,,1,1,1,,,1
A7UR97,A7UR97_ANOGA,6.0,1,,1,,1,1,1,,,1
A7SKF0,A7SKF0_NEMVE,6.0,1,,1,,1,1,1,,,1
G1MZD7,G1MZD7_MELGA,5.0,1,1,1,1,1,,,,,
G1MBF5,G1MBF5_AILME,5.0,1,1,1,1,1,,,,,
B0WJL6,B0WJL6_CULQU,5.0,1,,1,,1,1,1,,,
G1SW30,G1SW30_RABIT,5.0,1,1,1,1,1,,,,,
B3RPB5,B3RPB5_TRIAD,5.0,1,,1,,1,1,1,,,
F6QCQ5,F6QCQ5_CIOIN,5.0,1,1,1,1,1,,,,,
Q16R76,Q16R76_AEDAE,5.0,1,,1,,1,1,1,,,
F1PC88,F1PC88_CANFA,5.0,1,1,1,1,1,,,,,
F1NK46,F1NK46_CHICK,5.0,1,1,1,1,1,,,,,
H0Z187,H0Z187_TAEGU,4.0,,1,1,1,1,,,,,
C3Z7Y2,C3Z7Y2_BRAFL,4.0,1,,1,,,1,,,,1
H0V3S3,H0V3S3_CAVPO,4.0,,1,1,1,1,,,,,
Q6NLH7,Q6NLH7_ARATH,4.0,,,1,,,1,1,,,1
B9HJU9,B9HJU9_POPTR,4.0,1,,1,,,1,1,,,
H0WJ29,H0WJ29_OTOGA,4.0,,1,1,1,1,,,,,
A7EH25,A7EH25_SCLS1,4.0,1,,1,,,1,,,,1
Q04867,YM91_YEAST,4.0,1,1,,,,1,,,,1
P53336,YG5X_YEAST,4.0,1,1,,,,1,,,,1
H2YY31,H2YY31_CIOSA,4.0,,1,1,1,1,,,,,
H2LGH1,H2LGH1_ORYLA,4.0,1,1,1,1,,,,,,
Q07GA7,Q07GA7_XENTR,4.0,1,,,,,1,1,1,,
H3CPY0,H3CPY0_TETNG,4.0,,1,1,1,1,,,,,
H2VCV0,H2VCV0_TAKRU,4.0,,1,1,1,1,,,,,
Q7SI54,Q7SI54_NEUCR,4.0,1,,,,,1,1,,,1
M3XBQ2,M3XBQ2_FELCA,4.0,1,1,1,,1,,,,,
G3X3M8,G3X3M8_SARHA,4.0,,1,1,1,1,,,,,
I3MQ47,I3MQ47_SPETR,4.0,,1,1,1,1,,,,,
K7GJP5,K7GJP5_PELSI,4.0,,1,1,1,1,,,,,
F6ZQ62,F6ZQ62_XENTR,4.0,,1,1,1,1,,,,,
A1Z830,A1Z830_DROME,4.0,1,1,,,1,1,,,,
G1PPT6,G1PPT6_MYOLU,4.0,,1,1,1,1,,,,,
F6S147,F6S147_HORSE,4.0,,1,1,1,1,,,,,
A9URY6,A9URY6_MONBE,4.0,1,,1,,,1,,,,1
B0KWE0,B0KWE0_CALJA,4.0,1,1,,,,,1,1,,
F1RR63,F1RR63_PIG,4.0,,1,1,1,1,,,,,
C5Z6G0,C5Z6G0_SORBI,4.0,1,,1,,,1,1,,,
A8WK26,A8WK26_CAEBR,4.0,,,1,,1,1,1,,,
G3TDU2,G3TDU2_LOXAF,4.0,,1,1,1,1,,,,,
F1MXD0,F1MXD0_BOVIN,4.0,,1,1,1,1,,,,,
B8C296,B8C296_THAPS,4.0,1,,,,,1,1,,,1
B3MD29,B3MD29_DROAN,3.0,1,,,,1,1,,,,
B4LM14,B4LM14_DROVI,3.0,1,,,,1,1,,,,
B4NX31,B4NX31_DROYA,3.0,1,,,,1,1,,,,
H3C881,H3C881_TETNG,3.0,,1,,1,1,,,,,
Q0V755,Q0V755_PHANO,3.0,1,,1,,,,,,,1
K7E3J4,K7E3J4_MONDO,3.0,,1,,1,1,,,,,
H9IYV4,H9IYV4_BOMMO,3.0,1,,1,,1,,,,,
B0R655,B0R655_HALS3,3.0,1,,,,,1,,,,1
H9G369,H9G369_ANOCA,3.0,,1,,1,1,,,,,
H9H5F6,H9H5F6_MACMU,3.0,,1,,1,1,,,,,
M3YNL1,M3YNL1_MUSPF,3.0,,1,1,,1,,,,,
B9HV86,B9HV86_POPTR,3.0,1,,,,,1,1,,,
O13641,YGWG_SCHPO,3.0,1,,,,,1,,,,1
B0R655,B0R655_HALS3,3.0,1,,,,,1,,,,1
I3JZC6,I3JZC6_ORENI,3.0,,,1,1,1,,,,,
A8JBE3,A8JBE3_CHLRE,3.0,1,,1,,,1,,,,
M3ZUA5,M3ZUA5_XIPMA,3.0,,1,1,,1,,,,,
H3B6V2,H3B6V2_LATCH,3.0,,1,,1,1,,,,,
B4MQW7,B4MQW7_DROWI,3.0,1,,,,1,1,,,,
F7CC13,F7CC13_CALJA,3.0,,1,,1,1,,,,,
G1TAZ6,G1TAZ6_RABIT,3.0,,1,,1,1,,,,,
D6X4M3,D6X4M3_TRICA,3.0,1,,1,,1,,,,,
Q5JDI9,Q5JDI9_THEKO,3.0,1,,,,,1,,,,1
Q5AMT3,Q5AMT3_CANAL,3.0,1,,,,,1,,,,1
Q5AMT3,Q5AMT3_CANAL,3.0,1,,,,,1,,,,1
F6ZM76,F6ZM76_ORNAN,3.0,,1,,1,1,,,,,
Q54LQ0,Q54LQ0_DICDI,3.0,1,,,,,1,,,,1
H2PTK8,H2PTK8_PONAB,3.0,,1,,1,1,,,,,
G1TYM0,G1TYM0_RABIT,3.0,,1,,1,1,,,,,
H2R236,H2R236_PANTR,3.0,1,1,,,1,,,,,
B4J5A1,B4J5A1_DROGR,3.0,1,,,,1,1,,,,
Q4N8U6,Q4N8U6_THEPA,3.0,1,,,,,1,1,,,
F7HRH0,F7HRH0_MACMU,3.0,,1,,1,1,,,,,
B7G372,B7G372_PHATC,2.0,1,,,,,,1,,,
D0N500,D0N500_PHYIT,2.0,1,,,,,,1,,,
C7P4B9,C7P4B9_HALMD,2.0,1,,,,,1,,,,
D7T6U1,D7T6U1_VITVI,2.0,1,,1,,,,,,,
C3MVH7,C3MVH7_SULIM,2.0,1,,,,,1,,,,
B6YSL2,B6YSL2_THEON,2.0,1,,,,,1,,,,
B4QHV0,B4QHV0_DROSI,2.0,1,,,,1,,,,,
F7FGT8,F7FGT8_MONDO,2.0,1,1,,,,,,,,
C6A158,C6A158_THESM,2.0,1,,,,,1,,,,
D8QS54,D8QS54_SELML,2.0,1,,1,,,,,,,
J9K724,J9K724_ACYPI,2.0,,,1,,1,,,,,
E0VTT8,E0VTT8_PEDHC,2.0,1,,,,1,,,,,
C7NV46,C7NV46_HALUD,2.0,1,,,,,1,,,,
I1HFI7,I1HFI7_BRADI,2.0,1,,1,,,,,,,
B8D5X3,B8D5X3_DESK1,2.0,1,,,,,1,,,,
G3REA5,G3REA5_GORGO,2.0,,1,,,1,,,,,
H2R2Q9,H2R2Q9_PANTR,2.0,,1,,1,,,,,,
C3MQ58,C3MQ58_SULIL,2.0,1,,,,,1,,,,
B9WFS6,B9WFS6_CANDC,2.0,1,,,,,1,,,,
B9LSS8,B9LSS8_HALLT,2.0,1,,,,,1,,,,
C3NEE2,C3NEE2_SULIY,2.0,1,,,,,1,,,,
