,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014657,DHCGFLQ,TF101076,EOG7NGQBQ,NOG68453,HOG000231812,HBG060300,NA,Q9BWT1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BWT1,CDCA7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4KM91,CDCA7_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9BWT1,CDCA7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D0M2,CDCA7_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B0S4Y9,B0S4Y9_DANRE,7.0,,1,,1,1,1,1,1,,1
Q32PH1,CDCA7_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q28DP7,Q28DP7_XENTR,6.0,,1,,1,1,1,1,1,,
Q96GN5,CDA7L_HUMAN,4.0,,1,,1,,,1,1,,
G3S418,G3S418_GORGO,4.0,,1,1,1,1,,,,,
F1NLY4,F1NLY4_CHICK,4.0,,1,1,1,1,,,,,
H0WGK1,H0WGK1_OTOGA,4.0,,1,1,1,1,,,,,
Q4G059,CDA7L_RAT,4.0,,1,,1,,,1,1,,
I3MCT0,I3MCT0_SPETR,4.0,,1,1,1,1,,,,,
B2RZ03,B2RZ03_XENTR,4.0,,1,,1,1,,,1,,
G1R1G1,G1R1G1_NOMLE,4.0,,1,1,1,1,,,,,
G1NBZ1,G1NBZ1_MELGA,4.0,,1,1,1,1,,,,,
G3NLU8,G3NLU8_GASAC,4.0,,1,1,1,1,,,,,
Q922M5,CDA7L_MOUSE,4.0,,1,,1,,,1,1,,
F7BFY8,F7BFY8_HORSE,4.0,,1,1,1,1,,,,,
H2ZZV2,H2ZZV2_LATCH,4.0,,1,1,1,1,,,,,
H0ZED3,H0ZED3_TAEGU,4.0,,1,1,1,1,,,,,
H0VJZ5,H0VJZ5_CAVPO,4.0,,1,1,1,1,,,,,
H2P7V0,H2P7V0_PONAB,4.0,,1,1,1,1,,,,,
H2QIZ8,H2QIZ8_PANTR,4.0,,1,1,1,1,,,,,
F7ADY5,F7ADY5_MONDO,4.0,,1,1,1,1,,,,,
