,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11656,ENSGT00510000048543,KDKCGEQ,TF350392,EOG7RJPTD,COG5208,HOG000068045,HBG050946,NA,Q9NRG0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRG0,CHRC1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5EAR4,Q5EAR4_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9JKP8,CHRC1_MOUSE,8.0,1,1,1,1,1,,1,1,,1
Q0P5E8,Q0P5E8_BOVIN,7.0,1,1,1,1,1,,1,1,,
D3ZAR9,D3ZAR9_RAT,6.0,1,1,1,1,1,,,,,1
H2MBL4,H2MBL4_ORYLA,5.0,1,1,1,1,1,,,,,
F6T8H6,F6T8H6_MONDO,5.0,1,1,1,1,1,,,,,
F7H542,F7H542_MACMU,5.0,1,1,1,1,1,,,,,
G1SAC2,G1SAC2_NOMLE,5.0,1,1,1,1,1,,,,,
H3ALT5,H3ALT5_LATCH,5.0,1,1,1,1,1,,,,,
H2PRA1,H2PRA1_PONAB,5.0,1,1,1,1,1,,,,,
I3MB07,I3MB07_SPETR,4.0,,1,1,1,1,,,,,
H9KXT7,H9KXT7_CALJA,4.0,,1,1,1,1,,,,,
H0VGV4,H0VGV4_CAVPO,4.0,,1,1,1,1,,,,,
H0ZQY0,H0ZQY0_TAEGU,4.0,,1,1,1,1,,,,,
H0WXC7,H0WXC7_OTOGA,4.0,,1,1,1,1,,,,,
G3SN51,G3SN51_LOXAF,4.0,,1,1,1,1,,,,,
G1PXR0,G1PXR0_MYOLU,4.0,,1,1,1,1,,,,,
G1NJU3,G1NJU3_MELGA,4.0,,1,1,1,1,,,,,
G1K8C7,G1K8C7_ANOCA,4.0,1,1,,1,1,,,,,
M3ZMP8,M3ZMP8_XIPMA,4.0,1,1,1,,1,,,,,
G1LEF9,G1LEF9_AILME,4.0,,1,1,1,1,,,,,
Q9V452,Q9V452_DROME,4.0,1,1,,,1,,,,,1
Q9V452,Q9V452_DROME,4.0,1,1,,,1,,,,,1
B4PYN0,B4PYN0_DROYA,3.0,1,,1,,1,,,,,
H0ZYB2,H0ZYB2_TAEGU,3.0,,1,,1,1,,,,,
