,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17572,ENSGT00530000064150,CSCHQRS,TF300714,EOG73803Q,NOG291906,HOG000074183,HBG107499,NA,Q5TH69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3UGY8,BIG3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5TH69,BIG3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
H2QTT7,H2QTT7_PANTR,5.0,1,1,1,1,1,,,,,
F7AJH3,F7AJH3_MONDO,5.0,1,1,1,1,1,,,,,
K7G521,K7G521_PELSI,5.0,1,1,1,1,1,,,,,
H0ZKX0,H0ZKX0_TAEGU,4.0,,1,1,1,1,,,,,
F6QR33,F6QR33_ORNAN,4.0,,1,1,1,1,,,,,
J9PAY0,J9PAY0_CANFA,4.0,1,1,1,,1,,,,,
G3WGJ9,G3WGJ9_SARHA,4.0,,1,1,1,1,,,,,
H0V7Y8,H0V7Y8_CAVPO,4.0,,1,1,1,1,,,,,
H0XGK1,H0XGK1_OTOGA,4.0,,1,1,1,1,,,,,
H2T0D1,H2T0D1_TAKRU,4.0,,1,1,1,1,,,,,
E1BZ80,E1BZ80_CHICK,4.0,,1,1,1,1,,,,,
G3QIU9,G3QIU9_GORGO,4.0,,1,1,1,1,,,,,
E1BPS4,E1BPS4_BOVIN,4.0,,1,1,1,1,,,,,
H3D793,H3D793_TETNG,4.0,,1,1,1,1,,,,,
H2PKF9,H2PKF9_PONAB,4.0,,1,1,1,1,,,,,
B8JHV8,B8JHV8_DANRE,4.0,,1,,,1,1,,1,,
H3AP33,H3AP33_LATCH,4.0,,1,1,1,1,,,,,
D3ZF86,D3ZF86_RAT,4.0,,1,1,1,1,,,,,
H2LET6,H2LET6_ORYLA,4.0,,1,1,1,1,,,,,
G3PCB2,G3PCB2_GASAC,4.0,,1,1,1,1,,,,,
A7SIS0,A7SIS0_NEMVE,4.0,1,,,,1,1,,,,1
F6ZH82,F6ZH82_HORSE,4.0,,1,1,1,1,,,,,
F7GNM9,F7GNM9_MACMU,4.0,,1,1,1,1,,,,,
G1NJZ7,G1NJZ7_MELGA,4.0,,1,1,1,1,,,,,
G1RY55,G1RY55_NOMLE,4.0,,1,1,1,1,,,,,
G1NVP9,G1NVP9_MYOLU,4.0,,1,1,1,1,,,,,
I3NB51,I3NB51_SPETR,3.0,,1,,1,1,,,,,
