,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11829,NA,NA,TF106450,NA,NOG326181,HOG000065784,HBG079800,NA,Q9UKL0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKL0,RCOR1_HUMAN,6.0,1,,,1,,1,1,1,,1
Q8CFE3,RCOR1_MOUSE,5.0,1,,,,,1,1,1,,1
A1L228,A1L228_DANRE,4.0,1,,,,,1,1,1,,
Q6PGA0,RCOR3_MOUSE,4.0,,,,1,,1,1,1,,
Q5FWT8,RCOR2_RAT,4.0,,,,1,,1,1,1,,
Q8IZ40,RCOR2_HUMAN,4.0,,,,1,,1,1,1,,
Q8C796,RCOR2_MOUSE,4.0,,,,1,,1,1,1,,
Q6P116,RCOR2_DANRE,4.0,,,,1,,1,1,1,,
Q28C24,Q28C24_XENTR,3.0,1,,,1,,,,1,,
B1H1F2,B1H1F2_XENTR,3.0,,,,,,1,1,1,,
Q5ZJ40,RCOR3_CHICK,3.0,,,,,,1,1,1,,
Q1MT18,Q1MT18_DANRE,3.0,,,,,,1,1,1,,
A7SSF7,A7SSF7_NEMVE,3.0,,,,,,1,1,,,1
Q9P2K3,RCOR3_HUMAN,3.0,,,,1,,1,,1,,
Q7QC78,Q7QC78_ANOGA,2.0,,,,,,1,,,,1
Q4T191,Q4T191_TETNG,2.0,,,,,,1,,1,,
C3XQZ9,C3XQZ9_BRAFL,2.0,,,,,,1,,,,1
F7GA70,F7GA70_MONDO,2.0,1,,,1,,,,,,
K3W4P9,K3W4P9_MOUSE,2.0,1,,,1,,,,,,
G1S1R2,G1S1R2_NOMLE,2.0,1,,,1,,,,,,
B4DV59,B4DV59_HUMAN,2.0,,,,,,,1,1,,
D2H4V2,D2H4V2_AILME,2.0,,,,1,,,1,,,
B3RKW9,B3RKW9_TRIAD,2.0,,,,,,1,1,,,
Q1MTF5,Q1MTF5_DANRE,2.0,,,,1,,,,1,,
Q59E36,RCOR_DROME,2.0,,,,,,1,,,,1
Q59E36,RCOR_DROME,2.0,,,,,,1,,,,1
G1SJG7,G1SJG7_RABIT,2.0,1,,,1,,,,,,
Q90WN5,RCOR1_XENLA,2.0,1,,,,,,,1,,
C3ZQA5,C3ZQA5_BRAFL,2.0,,,,,,1,,,,1
F6YYI7,F6YYI7_ORNAN,1.0,,,,1,,,,,,
F7AG51,F7AG51_HORSE,1.0,,,,1,,,,,,
F6VQD9,F6VQD9_HORSE,1.0,,,,1,,,,,,
F7C1C4,F7C1C4_MACMU,1.0,,,,1,,,,,,
F7CD12,F7CD12_ORNAN,1.0,,,,1,,,,,,
F7CYC9,F7CYC9_MONDO,1.0,,,,1,,,,,,
F7DF12,F7DF12_XENTR,1.0,,,,1,,,,,,
F7E0G9,F7E0G9_MACMU,1.0,,,,1,,,,,,
F6VQC7,F6VQC7_XENTR,1.0,,,,1,,,,,,
F7E2P8,F7E2P8_ORNAN,1.0,,,,1,,,,,,
F6UG88,F6UG88_MACMU,1.0,,,,1,,,,,,
G1L2Q5,G1L2Q5_AILME,1.0,,,,1,,,,,,
F7H887,F7H887_CALJA,1.0,,,,1,,,,,,
F7I509,F7I509_CALJA,1.0,,,,1,,,,,,
G1KSJ8,G1KSJ8_ANOCA,1.0,,,,1,,,,,,
G1MIR0,G1MIR0_AILME,1.0,,,,1,,,,,,
G1NBZ7,G1NBZ7_MELGA,1.0,,,,1,,,,,,
G1NKY3,G1NKY3_MELGA,1.0,,,,1,,,,,,
G1NUC6,G1NUC6_MYOLU,1.0,,,,1,,,,,,
F6QH55,F6QH55_HORSE,1.0,,,,1,,,,,,
G1PCE0,G1PCE0_MYOLU,1.0,,,,1,,,,,,
G1Q897,G1Q897_MYOLU,1.0,,,,1,,,,,,
G1QQ33,G1QQ33_NOMLE,1.0,,,,1,,,,,,
G1QXQ0,G1QXQ0_NOMLE,1.0,,,,1,,,,,,
F6TT62,F6TT62_MACMU,1.0,,,,1,,,,,,
D2H651,D2H651_AILME,1.0,,,,,,,1,,,
F1SA10,F1SA10_PIG,1.0,,,,1,,,,,,
F1RPY6,F1RPY6_PIG,1.0,,,,1,,,,,,
A4II66,A4II66_XENTR,1.0,,,,,,,,1,,
A8XE79,A8XE79_CAEBR,1.0,,,,,,1,,,,
A9USU3,A9USU3_MONBE,1.0,,,,,,1,,,,
B0WSQ5,B0WSQ5_CULQU,1.0,,,,,,1,,,,
B2RSN6,B2RSN6_MOUSE,1.0,,,,,,,,1,,
B3MQR3,B3MQR3_DROAN,1.0,,,,,,1,,,,
B4JX15,B4JX15_DROGR,1.0,,,,,,1,,,,
B4MA37,B4MA37_DROVI,1.0,,,,,,1,,,,
B4NCC3,B4NCC3_DROWI,1.0,,,,,,1,,,,
B4PZH4,B4PZH4_DROYA,1.0,,,,,,1,,,,
B5DFE7,B5DFE7_RAT,1.0,,,,,,,,1,,
B7PTM7,B7PTM7_IXOSC,1.0,,,,,,1,,,,
B7PZ26,B7PZ26_IXOSC,1.0,,,,,,,,,,1
B7QE05,B7QE05_IXOSC,1.0,,,,,,1,,,,
G1U7Y2,G1U7Y2_RABIT,1.0,,,,1,,,,,,
D2HAH1,D2HAH1_AILME,1.0,,,,,,,1,,,
