,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110958,GVPFGDR,NA,EOG75QR6N,NOG273146,HOG000046685,HBG094853,NA,Q96RJ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q923Z4,FER3L_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q96RJ6,FER3L_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9VGJ5,FER3_DROME,4.0,,1,,,1,1,,,,1
D4A114,D4A114_RAT,4.0,,1,1,,1,,,,,1
D2H1I2,D2H1I2_AILME,4.0,,1,1,,1,,1,,,
G3WIN1,G3WIN1_SARHA,3.0,,1,1,,1,,,,,
G3TA28,G3TA28_LOXAF,3.0,,1,1,,1,,,,,
M3WD09,M3WD09_FELCA,3.0,,1,1,,1,,,,,
G1TAX8,G1TAX8_RABIT,3.0,,1,1,,1,,,,,
H0XBW9,H0XBW9_OTOGA,3.0,,1,1,,1,,,,,
I3NA02,I3NA02_SPETR,3.0,,1,1,,1,,,,,
G1SC56,G1SC56_NOMLE,3.0,,1,1,,1,,,,,
Q176Z7,Q176Z7_AEDAE,3.0,,,,,1,1,1,,,
G1P841,G1P841_MYOLU,3.0,,1,1,,1,,,,,
Q4RKE8,Q4RKE8_TETNG,3.0,,1,,,1,1,,,,
Q7PFT6,Q7PFT6_ANOGA,3.0,,,,,1,1,,,,1
H2PMQ8,H2PMQ8_PONAB,3.0,,1,1,,1,,,,,
F7F564,F7F564_MONDO,3.0,,1,1,,1,,,,,
G3S9M0,G3S9M0_GORGO,3.0,,1,1,,1,,,,,
Q8AX95,Q8AX95_TAKRU,3.0,,1,,,1,1,,,,
F6V9R5,F6V9R5_MACMU,3.0,,1,1,,1,,,,,
F1MFN4,F1MFN4_BOVIN,3.0,,1,1,,1,,,,,
B0WUK4,B0WUK4_CULQU,3.0,,,,,1,1,1,,,
E2R686,E2R686_CANFA,3.0,,1,1,,1,,,,,
H2QU83,H2QU83_PANTR,3.0,,1,1,,1,,,,,
F1SEI0,F1SEI0_PIG,3.0,,1,1,,1,,,,,
F6T3B6,F6T3B6_HORSE,3.0,,1,1,,1,,,,,
G1KLH9,G1KLH9_ANOCA,2.0,,1,,,1,,,,,
B4JFG7,B4JFG7_DROGR,2.0,,,,,1,1,,,,
A4IHF3,A4IHF3_XENTR,2.0,,1,,,1,,,,,
H2LGB3,H2LGB3_ORYLA,2.0,,1,,,1,,,,,
H0YWP2,H0YWP2_TAEGU,2.0,,1,,,1,,,,,
F6Z418,F6Z418_ORNAN,2.0,,1,,,1,,,,,
B3M113,B3M113_DROAN,2.0,,,,,1,1,,,,
B4N853,B4N853_DROWI,2.0,,,,,1,1,,,,
B4M489,B4M489_DROVI,2.0,,,,,1,1,,,,
F1R7I0,F1R7I0_DANRE,2.0,,1,,,1,,,,,
G3NT24,G3NT24_GASAC,2.0,,1,,,1,,,,,
H3AZE5,H3AZE5_LATCH,2.0,,1,,,1,,,,,
F1NJS8,F1NJS8_CHICK,2.0,,1,,,1,,,,,
G1NRR5,G1NRR5_MELGA,2.0,,1,,,1,,,,,
B4PU23,B4PU23_DROYA,2.0,,,,,1,1,,,,
W5PE87,W5PE87_SHEEP,2.0,,1,1,,,,,,,
U3KJ98,U3KJ98_FICAL,2.0,,1,1,,,,,,,
K7EY31,K7EY31_PELSI,2.0,,1,,,1,,,,,
R0LVY3,R0LVY3_ANAPL,2.0,,1,1,,,,,,,
M4B0E3,M4B0E3_XIPMA,2.0,,1,,,1,,,,,
E2RSF1,E2RSF1_CANFA,1.0,,1,,,,,,,,
C3Y3B4,C3Y3B4_BRAFL,1.0,,,,,,1,,,,
U3JXU3,U3JXU3_FICAL,1.0,,1,,,,,,,,
U3I207,U3I207_ANAPL,1.0,,1,,,,,,,,
D7ELX5,D7ELX5_TRICA,1.0,,,,,1,,,,,
E0VEA5,E0VEA5_PEDHC,1.0,,,,,1,,,,,
S4RFS3,S4RFS3_PETMA,1.0,,1,,,,,,,,
E9J0K5,E9J0K5_SOLIN,1.0,,,,,1,,,,,
B5M232,B5M232_SACKO,1.0,,,,,1,,,,,
S4R4E6,S4R4E6_PETMA,1.0,,1,,,,,,,,
R4GH07,R4GH07_CHICK,1.0,,1,,,,,,,,
F1R1T8,F1R1T8_DANRE,1.0,,1,,,,,,,,
Q9VI67,Q9VI67_DROME,1.0,,1,,,,,,,,
F6PQT0,F6PQT0_HORSE,1.0,,1,,,,,,,,
Q9VEY3,Q9VEY3_DROME,1.0,,1,,,,,,,,
Q9QX98,PTF1A_MOUSE,1.0,,1,,,,,,,,
F6X8I8,F6X8I8_CIOIN,1.0,,1,,,,,,,,
B7Q838,B7Q838_IXOSC,1.0,,,,,,1,,,,
H3AWM6,H3AWM6_LATCH,1.0,,1,,,,,,,,
Q7ZSX3,PTF1A_DANRE,1.0,,1,,,,,,,,
W5KLI7,W5KLI7_ASTMX,1.0,,1,,,,,,,,
A0A087X997,A0A087X997_POEFO,1.0,,1,,,,,,,,
A0A087YQ78,A0A087YQ78_POEFO,1.0,,1,,,,,,,,
A0A096N8E6,A0A096N8E6_PAPAN,1.0,,1,,,,,,,,
A0A096P3R0,A0A096P3R0_PAPAN,1.0,,1,,,,,,,,
A0AQF7,A0AQF7_DROSI,1.0,,,,,1,,,,,
W5NP93,W5NP93_LEPOC,1.0,,1,,,,,,,,
W5MRS8,W5MRS8_LEPOC,1.0,,1,,,,,,,,
B0X2N7,B0X2N7_CULQU,1.0,,,,,1,,,,,
W5M5W2,W5M5W2_LEPOC,1.0,,1,,,,,,,,
B3P4G7,B3P4G7_DROER,1.0,,,,,1,,,,,
B3RWX0,B3RWX0_TRIAD,1.0,,,,,1,,,,,
B4GMF9,B4GMF9_DROPE,1.0,,,,,1,,,,,
B4HHY6,B4HHY6_DROSE,1.0,,,,,1,,,,,
W5LTA5,W5LTA5_ASTMX,1.0,,1,,,,,,,,
B4K632,B4K632_DROMO,1.0,,,,,1,,,,,
B4K635,B4K635_DROMO,1.0,,,,,1,,,,,
W5LGB2,W5LGB2_ASTMX,1.0,,1,,,,,,,,
F6YYF5,F6YYF5_MONDO,1.0,,1,,,,,,,,
F7EMS8,F7EMS8_XENTR,1.0,,1,,,,,,,,
F6ZBW1,F6ZBW1_ORNAN,1.0,,1,,,,,,,,
W5NWM8,W5NWM8_SHEEP,1.0,,1,,,,,,,,
K7FKH0,K7FKH0_PELSI,1.0,,1,,,,,,,,
G3UEX6,G3UEX6_LOXAF,1.0,,1,,,,,,,,
G3VVL6,G3VVL6_SARHA,1.0,,1,,,,,,,,
G5E6S8,G5E6S8_BOVIN,1.0,,1,,,,,,,,
H0VX14,H0VX14_CAVPO,1.0,,1,,,,,,,,
H0W083,H0W083_CAVPO,1.0,,1,,,,,,,,
H0WD32,H0WD32_CAVPO,1.0,,1,,,,,,,,
J9M689,J9M689_ACYPI,1.0,,,,,1,,,,,
H0Y1M8,H0Y1M8_OTOGA,1.0,,1,,,,,,,,
H0YSF5,H0YSF5_TAEGU,1.0,,1,,,,,,,,
I3MXV9,I3MXV9_SPETR,1.0,,1,,,,,,,,
I3LMI3,I3LMI3_PIG,1.0,,1,,,,,,,,
H2LW94,H2LW94_ORYLA,1.0,,1,,,,,,,,
H2MV41,H2MV41_ORYLA,1.0,,1,,,,,,,,
H2N9Z2,H2N9Z2_PONAB,1.0,,1,,,,,,,,
H9J5V5,H9J5V5_BOMMO,1.0,,,,,1,,,,,
H3B121,H3B121_LATCH,1.0,,1,,,,,,,,
G3T9V8,G3T9V8_LOXAF,1.0,,1,,,,,,,,
G3RGT4,G3RGT4_GORGO,1.0,,1,,,,,,,,
H2T3B7,H2T3B7_TAKRU,1.0,,1,,,,,,,,
G3PPG3,G3PPG3_GASAC,1.0,,1,,,,,,,,
Q7RTS3,PTF1A_HUMAN,1.0,,1,,,,,,,,
F7GD13,F7GD13_MONDO,1.0,,1,,,,,,,,
F7IDX3,F7IDX3_CALJA,1.0,,1,,,,,,,,
F7IGA6,F7IGA6_CALJA,1.0,,1,,,,,,,,
G1KI29,G1KI29_ANOCA,1.0,,1,,,,,,,,
Q64305,PTF1A_RAT,1.0,,1,,,,,,,,
G1LIF1,G1LIF1_AILME,1.0,,1,,,,,,,,
G1LIF9,G1LIF9_AILME,1.0,,1,,,,,,,,
Q294Y1,Q294Y1_DROPS,1.0,,,,,1,,,,,
Q20561,HLH13_CAEEL,1.0,,1,,,,,,,,
G1PF88,G1PF88_MYOLU,1.0,,1,,,,,,,,
