,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11542,ENSGT00410000025918,DDMEITR,TF335517,EOG7DNNV8,NOG116910,HOG000246954,HBG080986,NA,Q8NG31
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NG31,CASC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NG31,CASC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A3KGI3,A3KGI3_MOUSE,7.0,1,1,1,1,,,1,1,,1
A3KGI3,A3KGI3_MOUSE,7.0,1,1,1,1,,,1,1,,1
E2RC04,E2RC04_CANFA,5.0,1,1,1,1,1,,,,,
Q66JQ7,CASC5_MOUSE,5.0,,1,,,1,1,1,1,,
H2NMU8,H2NMU8_PONAB,4.0,,1,1,1,1,,,,,
F6WAJ3,F6WAJ3_MONDO,4.0,,1,1,1,1,,,,,
G3RZG9,G3RZG9_GORGO,4.0,,1,1,1,1,,,,,
K7G1Q5,K7G1Q5_PELSI,4.0,,1,1,1,1,,,,,
H2QZH8,H2QZH8_PANTR,4.0,,1,1,1,1,,,,,
G1PQP6,G1PQP6_MYOLU,4.0,,1,1,1,1,,,,,
F7IG50,F7IG50_CALJA,4.0,,1,1,1,1,,,,,
G1QS69,G1QS69_NOMLE,4.0,,1,1,1,1,,,,,
F6ZH89,F6ZH89_HORSE,4.0,,1,1,1,1,,,,,
D3ZNX2,D3ZNX2_RAT,4.0,1,1,1,,1,,,,,
G3WRH3,G3WRH3_SARHA,4.0,,1,1,1,1,,,,,
F7BPB6,F7BPB6_MACMU,4.0,,1,1,1,1,,,,,
G1TA60,G1TA60_RABIT,3.0,1,1,,,1,,,,,
F6YXN8,F6YXN8_XENTR,3.0,,1,,1,1,,,,,
M3WT25,M3WT25_FELCA,3.0,,1,1,,1,,,,,
G1MF19,G1MF19_AILME,3.0,,1,1,1,,,,,,
G1MF14,G1MF14_AILME,2.0,,1,,,1,,,,,
W5QG94,W5QG94_SHEEP,2.0,,1,1,,,,,,,
F7F0K9,F7F0K9_ORNAN,2.0,,1,,,1,,,,,
F7DPZ3,F7DPZ3_ORNAN,2.0,,1,,,1,,,,,
F1RBJ1,F1RBJ1_DANRE,2.0,1,1,,,,,,,,
F1R5N3,F1R5N3_DANRE,2.0,,1,,,1,,,,,
F1NPJ7,F1NPJ7_CHICK,2.0,,1,,,1,,,,,
D3Z896,D3Z896_RAT,2.0,,1,,1,,,,,,
F1SSR8,F1SSR8_PIG,2.0,,1,,,1,,,,,
G3NXF2,G3NXF2_GASAC,2.0,,1,,,1,,,,,
G3TPM1,G3TPM1_LOXAF,2.0,,1,,,1,,,,,
H1A5V1,H1A5V1_TAEGU,2.0,,1,,,1,,,,,
M3ZZP1,M3ZZP1_XIPMA,2.0,,1,,,1,,,,,
M3YAV9,M3YAV9_MUSPF,2.0,,1,,,1,,,,,
M3XFC5,M3XFC5_FELCA,2.0,,1,,,1,,,,,
H9GVR2,H9GVR2_ANOCA,2.0,,1,,,1,,,,,
H2UB46,H2UB46_TAKRU,2.0,,1,,,1,,,,,
H2MTU2,H2MTU2_ORYLA,2.0,,1,,,1,,,,,
H3C760,H3C760_TETNG,2.0,,1,,,1,,,,,
G3U2Y4,G3U2Y4_LOXAF,2.0,,1,,,1,,,,,
H0VQ92,H0VQ92_CAVPO,2.0,,1,,,1,,,,,
F8UGT8,F8UGT8_XENTR,1.0,1,,,,,,,,,
A0A096NTH1,A0A096NTH1_PAPAN,1.0,,1,,,,,,,,
W5JXR3,W5JXR3_ASTMX,1.0,,1,,,,,,,,
U3JEG9,U3JEG9_FICAL,1.0,,1,,,,,,,,
A3KGI5,A3KGI5_MOUSE,1.0,,1,,,,,,,,
A3KGI6,A3KGI6_MOUSE,1.0,,1,,,,,,,,
C3Z3N5,C3Z3N5_BRAFL,1.0,1,,,,,,,,,
U3JEG7,U3JEG7_FICAL,1.0,,1,,,,,,,,
U3IA34,U3IA34_ANAPL,1.0,,1,,,,,,,,
Q05C46,Q05C46_HUMAN,1.0,,,,,,,1,,,
E9PPJ1,E9PPJ1_HUMAN,1.0,,1,,,,,,,,
G3WRH4,G3WRH4_SARHA,1.0,,1,,,,,,,,
F7IG51,F7IG51_CALJA,1.0,,1,,,,,,,,
G1Q5F0,G1Q5F0_MYOLU,1.0,,1,,,,,,,,
I3JE18,I3JE18_ORENI,1.0,,,,,1,,,,,
G1PZX6,G1PZX6_MYOLU,1.0,,1,,,,,,,,
W5N4R8,W5N4R8_LEPOC,1.0,,1,,,,,,,,
H2UB47,H2UB47_TAKRU,1.0,,1,,,,,,,,
F7DPP8,F7DPP8_ORNAN,1.0,,1,,,,,,,,
H0YCZ2,H0YCZ2_HUMAN,1.0,,1,,,,,,,,
H0YEY7,H0YEY7_HUMAN,1.0,,1,,,,,,,,
H0YN41,H0YN41_HUMAN,1.0,,1,,,,,,,,
A0A087YEH3,A0A087YEH3_POEFO,1.0,,1,,,,,,,,
