,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00590000083165,TVCPHCD,TF314758,EOG7FNC6X,NOG317705,HOG000230828,HBG094157,NA,Q8NEZ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEZ3,WDR19_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UGF1,WDR19_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5TUE1,Q5TUE1_ANOGA,5.0,,,1,,1,1,1,,,1
H0X6K1,H0X6K1_OTOGA,4.0,,1,1,1,1,,,,,
F7BBS9,F7BBS9_MONDO,4.0,,1,1,1,1,,,,,
H3CJ78,H3CJ78_TETNG,4.0,,1,1,1,1,,,,,
F6S6A1,F6S6A1_HORSE,4.0,,1,1,1,1,,,,,
H2YLV8,H2YLV8_CIOSA,4.0,,1,1,1,1,,,,,
H2TBV6,H2TBV6_TAKRU,4.0,,1,1,1,1,,,,,
H2QPC5,H2QPC5_PANTR,4.0,,1,1,1,1,,,,,
H2PD44,H2PD44_PONAB,4.0,,1,1,1,1,,,,,
F6WLW9,F6WLW9_CIOIN,4.0,,1,1,1,1,,,,,
B3SBC2,B3SBC2_TRIAD,4.0,,,1,,1,1,1,,,
H2LLP9,H2LLP9_ORYLA,4.0,,1,1,1,1,,,,,
H0ZF91,H0ZF91_TAEGU,4.0,,1,1,1,1,,,,,
H0V2Q1,H0V2Q1_CAVPO,4.0,,1,1,1,1,,,,,
I3M926,I3M926_SPETR,4.0,,1,1,1,1,,,,,
F7CA46,F7CA46_XENTR,4.0,,1,1,1,1,,,,,
G3VWH3,G3VWH3_SARHA,4.0,,1,1,1,1,,,,,
G3TF13,G3TF13_LOXAF,4.0,,1,1,1,1,,,,,
G3QT03,G3QT03_GORGO,4.0,,1,1,1,1,,,,,
G3PUL6,G3PUL6_GASAC,4.0,,1,1,1,1,,,,,
G1S5G5,G1S5G5_NOMLE,4.0,,1,1,1,1,,,,,
G1PH58,G1PH58_MYOLU,4.0,,1,1,1,1,,,,,
G1NIA6,G1NIA6_MELGA,4.0,,1,1,1,1,,,,,
G1L9A4,G1L9A4_AILME,4.0,,1,1,1,1,,,,,
F7H495,F7H495_MACMU,4.0,,1,1,1,1,,,,,
I3LLZ8,I3LLZ8_PIG,4.0,,1,1,1,1,,,,,
B0WRK2,B0WRK2_CULQU,4.0,,,1,,1,1,1,,,
F1LV01,F1LV01_RAT,4.0,,1,1,1,1,,,,,
E1B7Q4,E1B7Q4_BOVIN,4.0,,1,1,1,1,,,,,
Q17D45,Q17D45_AEDAE,4.0,,,1,,1,1,1,,,
A7T2M7,A7T2M7_NEMVE,4.0,,,,,1,1,1,,,1
E7FGG5,E7FGG5_DANRE,4.0,,1,1,1,1,,,,,
E1C1Y1,E1C1Y1_CHICK,4.0,,1,1,1,1,,,,,
B7PEA5,B7PEA5_IXOSC,4.0,,,1,,1,1,,,,1
A1ZBM3,A1ZBM3_DROME,4.0,,1,1,,1,,,,,1
A8XSB9,A8XSB9_CAEBR,4.0,,,1,,1,1,1,,,
G1SME2,G1SME2_RABIT,3.0,,1,,1,1,,,,,
J9NZ33,J9NZ33_CANFA,3.0,,1,1,1,,,,,,
C3Z0T8,C3Z0T8_BRAFL,3.0,,,1,,,1,,,,1
G3VZC0,G3VZC0_SARHA,3.0,,1,,1,1,,,,,
F7CED6,F7CED6_CALJA,3.0,,1,1,1,,,,,,
B4LQ15,B4LQ15_DROVI,3.0,,,1,,1,1,,,,
G1KGR9,G1KGR9_ANOCA,3.0,,1,,1,1,,,,,
F7BBU1,F7BBU1_MONDO,3.0,,1,,1,1,,,,,
A9VAF2,A9VAF2_MONBE,3.0,,,1,,,1,,,,1
H2ZTV8,H2ZTV8_LATCH,3.0,,1,,1,1,,,,,
F6RML6,F6RML6_ORNAN,3.0,,1,,1,1,,,,,
M4A539,M4A539_XIPMA,3.0,,1,1,,1,,,,,
M3Y3Q8,M3Y3Q8_MUSPF,3.0,,1,1,,1,,,,,
M3VX95,M3VX95_FELCA,3.0,,1,1,,1,,,,,
K7FRT1,K7FRT1_PELSI,3.0,,1,1,1,,,,,,
I3JR00,I3JR00_ORENI,3.0,,,1,1,1,,,,,
F6RMQ3,F6RMQ3_ORNAN,3.0,,1,,1,1,,,,,
F6RMQ9,F6RMQ9_ORNAN,3.0,,1,,1,1,,,,,
D2A3G8,D2A3G8_TRICA,2.0,,,1,,1,,,,,
D0NY39,D0NY39_PHYIT,2.0,,,1,,,,1,,,
W5N605,W5N605_LEPOC,2.0,,1,1,,,,,,,
F6XWK5,F6XWK5_CALJA,2.0,,1,,,1,,,,,
E0VBW1,E0VBW1_PEDHC,2.0,,,1,,1,,,,,
B4PB72,B4PB72_DROYA,2.0,,,1,,1,,,,,
B4MHU7,B4MHU7_DROWI,2.0,,,,,1,1,,,,
B4MI82,B4MI82_DROWI,2.0,,,,,1,1,,,,
B4MRR5,B4MRR5_DROWI,2.0,,,1,,1,,,,,
B4KT43,B4KT43_DROMO,2.0,,,1,,1,,,,,
W5PM40,W5PM40_SHEEP,2.0,,1,1,,,,,,,
B4JWA6,B4JWA6_DROGR,2.0,,,1,,1,,,,,
J9PBB7,J9PBB7_CANFA,2.0,,1,,,1,,,,,
A2DF35,A2DF35_TRIVA,2.0,,,,,,1,,,,1
A2DZ09,A2DZ09_TRIVA,2.0,,,,,,1,,,,1
U3K3V2,U3K3V2_FICAL,2.0,,1,1,,,,,,,
U3IRT1,U3IRT1_ANAPL,2.0,,1,1,,,,,,,
A4I162,A4I162_LEIIN,2.0,,,1,,,1,,,,
Q4QA76,Q4QA76_LEIMA,2.0,,,1,,,,,,,1
K7FRS3,K7FRS3_PELSI,2.0,,1,,,1,,,,,
K7EEL3,K7EEL3_ORNAN,2.0,,1,,,1,,,,,
Q290P2,Q290P2_DROPS,2.0,,,1,,1,,,,,
B4E286,B4E286_HUMAN,2.0,,,,,,,1,1,,
G5ECZ4,G5ECZ4_CAEEL,2.0,,1,1,,,,,,,
B4DGR6,B4DGR6_HUMAN,2.0,,,,,,,1,1,,
H2ZU80,H2ZU80_LATCH,2.0,,1,,,1,,,,,
A9XPA7,A9XPA7_CHLRE,1.0,,,1,,,,,,,
A0A096NPT7,A0A096NPT7_PAPAN,1.0,,1,,,,,,,,
A2DI60,A2DI60_TRIVA,1.0,,,,,,1,,,,
B4GBG2,B4GBG2_DROPE,1.0,,,,,1,,,,,
B4QE36,B4QE36_DROSI,1.0,,,,,1,,,,,
A4HDW7,A4HDW7_LEIBR,1.0,,,1,,,,,,,
D2UZX0,D2UZX0_NAEGR,1.0,,,1,,,,,,,
A8HSQ2,A8HSQ2_CHLRE,1.0,,,,,,1,,,,
B3NJM5,B3NJM5_DROER,1.0,,,,,1,,,,,
B4NSM1,B4NSM1_DROSI,1.0,,,,,1,,,,,
B4HPH5,B4HPH5_DROSE,1.0,,,,,1,,,,,
B3MHA9,B3MHA9_DROAN,1.0,,,,,1,,,,,
D2HRN9,D2HRN9_AILME,1.0,,,,,,,1,,,
F7CEL1,F7CEL1_CALJA,1.0,,1,,,,,,,,
D6R9P6,D6R9P6_HUMAN,1.0,,1,,,,,,,,
D6RAI4,D6RAI4_HUMAN,1.0,,1,,,,,,,,
H2LLQ3,H2LLQ3_ORYLA,1.0,,1,,,,,,,,
H2YLV9,H2YLV9_CIOSA,1.0,,1,,,,,,,,
H9IVL3,H9IVL3_BOMMO,1.0,,,,,1,,,,,
H9IVL4,H9IVL4_BOMMO,1.0,,,,,1,,,,,
J9JNN3,J9JNN3_ACYPI,1.0,,,,,1,,,,,
Q387M5,Q387M5_TRYB2,1.0,,,,,,1,,,,
Q4SYS5,Q4SYS5_TETNG,1.0,,,,,,,,1,,
R1C5Q5,R1C5Q5_EMIHU,1.0,,,1,,,,,,,
S4RCS6,S4RCS6_PETMA,1.0,,1,,,,,,,,
T1G4D6,T1G4D6_HELRO,1.0,,,1,,,,,,,
V4BLI5,V4BLI5_LOTGI,1.0,,,1,,,,,,,
W4WVD1,W4WVD1_ATTCE,1.0,,,1,,,,,,,
W5L074,W5L074_ASTMX,1.0,,1,,,,,,,,
W5L082,W5L082_ASTMX,1.0,,1,,,,,,,,
W5L086,W5L086_ASTMX,1.0,,1,,,,,,,,
H2LLQ1,H2LLQ1_ORYLA,1.0,,1,,,,,,,,
H0Y8K9,H0Y8K9_HUMAN,1.0,,1,,,,,,,,
G6DGM1,G6DGM1_DANPL,1.0,,,1,,,,,,,
F1Q2A8,F1Q2A8_CANFA,1.0,,1,,,,,,,,
D6RBA0,D6RBA0_HUMAN,1.0,,1,,,,,,,,
D6RCF7,D6RCF7_HUMAN,1.0,,1,,,,,,,,
D6RE75,D6RE75_HUMAN,1.0,,1,,,,,,,,
D6RIE4,D6RIE4_HUMAN,1.0,,1,,,,,,,,
D7FIK0,D7FIK0_ECTSI,1.0,,,,,,,1,,,
E9H3E0,E9H3E0_DAPPU,1.0,,,1,,,,,,,
F1QRZ1,F1QRZ1_DANRE,1.0,,1,,,,,,,,
G5EDS4,G5EDS4_CAEEL,1.0,,1,,,,,,,,
F1S4I6,F1S4I6_PIG,1.0,,1,,,,,,,,
F4P757,F4P757_BATDJ,1.0,,,1,,,,,,,
F7C9X9,F7C9X9_XENTR,1.0,,1,,,,,,,,
F7CEJ1,F7CEJ1_CALJA,1.0,,1,,,,,,,,
