,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00650000093443,NA,NA,EOG7XDBFS,NOG318608,HOG000082491,HBG108192,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q17RQ9,NKPD1_HUMAN,5.0,,1,,,1,1,1,1,,
Q0VF94,NKPD1_MOUSE,3.0,,,,,,1,1,1,,
H0VZ21,H0VZ21_CAVPO,2.0,,1,,,1,,,,,
G1M150,G1M150_AILME,2.0,,1,,,1,,,,,
H2QGK9,H2QGK9_PANTR,2.0,,1,,,1,,,,,
H2NZ72,H2NZ72_PONAB,2.0,,1,,,1,,,,,
H2LI93,H2LI93_ORYLA,2.0,,1,,,1,,,,,
H0XQM5,H0XQM5_OTOGA,2.0,,1,,,1,,,,,
G3VBY4,G3VBY4_SARHA,2.0,,1,,,1,,,,,
G3U0B5,G3U0B5_LOXAF,2.0,,1,,,1,,,,,
G3R009,G3R009_GORGO,2.0,,1,,,1,,,,,
G3PRA8,G3PRA8_GASAC,2.0,,1,,,1,,,,,
G1QMU1,G1QMU1_NOMLE,2.0,,1,,,1,,,,,
G1NXA4,G1NXA4_MYOLU,2.0,,1,,,1,,,,,
F7EGV2,F7EGV2_XENTR,2.0,,1,,,1,,,,,
H2XTJ4,H2XTJ4_CIOIN,2.0,,1,,,1,,,,,
F7EGV1,F7EGV1_CALJA,2.0,,1,,,1,,,,,
F7EB42,F7EB42_XENTR,2.0,,1,,,1,,,,,
F7BGY1,F7BGY1_ORNAN,2.0,,1,,,1,,,,,
F6UYN1,F6UYN1_CIOIN,2.0,,1,,,1,,,,,
F6U770,F6U770_MACMU,2.0,,1,,,1,,,,,
F6SJQ0,F6SJQ0_ORNAN,2.0,,1,,,1,,,,,
E7F0N5,E7F0N5_DANRE,2.0,,1,,,1,,,,,
E2RM74,E2RM74_CANFA,2.0,,1,,,1,,,,,
E1B8P8,E1B8P8_BOVIN,2.0,,1,,,1,,,,,
H2V4D1,H2V4D1_TAKRU,2.0,,1,,,1,,,,,
H2YLT8,H2YLT8_CIOSA,2.0,,1,,,1,,,,,
I3N0J9,I3N0J9_SPETR,2.0,,1,,,1,,,,,
H9G8Q9,H9G8Q9_ANOCA,2.0,,1,,,1,,,,,
B0BM62,B0BM62_XENTR,2.0,,1,,,1,,,,,
M4AXZ9,M4AXZ9_XIPMA,2.0,,1,,,1,,,,,
M4AXZ8,M4AXZ8_XIPMA,2.0,,1,,,1,,,,,
M3Y415,M3Y415_MUSPF,2.0,,1,,,1,,,,,
K7EXG5,K7EXG5_PELSI,2.0,,1,,,1,,,,,
H2YLV4,H2YLV4_CIOSA,2.0,,1,,,1,,,,,
H9GHS1,H9GHS1_ANOCA,2.0,,1,,,1,,,,,
D3ZR21,D3ZR21_RAT,2.0,,1,,,1,,,,,
H7BX48,H7BX48_MOUSE,2.0,,1,,,1,,,,,
H3CVP7,H3CVP7_TETNG,2.0,,1,,,1,,,,,
H3AI06,H3AI06_LATCH,2.0,,1,,,1,,,,,
H3AAV0,H3AAV0_LATCH,2.0,,1,,,1,,,,,
H2Z441,H2Z441_CIOSA,2.0,,1,,,1,,,,,
C3ZFJ4,C3ZFJ4_BRAFL,1.0,,,,,,1,,,,
C3Z0R3,C3Z0R3_BRAFL,1.0,,,,,,1,,,,
C3YS08,C3YS08_BRAFL,1.0,,,,,,1,,,,
C3Z0R9,C3Z0R9_BRAFL,1.0,,,,,,1,,,,
C3Z0R4,C3Z0R4_BRAFL,1.0,,,,,,1,,,,
C3XRX5,C3XRX5_BRAFL,1.0,,,,,,1,,,,
A7SLT1,A7SLT1_NEMVE,1.0,,,,,,1,,,,
A0A0A0MW05,A0A0A0MW05_PAPAN,1.0,,1,,,,,,,,
A0A096MFH0,A0A096MFH0_POEFO,1.0,,1,,,,,,,,
A0A096LSE3,A0A096LSE3_POEFO,1.0,,1,,,,,,,,
C3ZGC9,C3ZGC9_BRAFL,1.0,,,,,,1,,,,
W5PIS4,W5PIS4_SHEEP,1.0,,1,,,,,,,,
G3T8N7,G3T8N7_LOXAF,1.0,,1,,,,,,,,
W5NBE9,W5NBE9_LEPOC,1.0,,1,,,,,,,,
H2Z442,H2Z442_CIOSA,1.0,,1,,,,,,,,
I3J598,I3J598_ORENI,1.0,,,,,1,,,,,
J3KNK3,J3KNK3_HUMAN,1.0,,1,,,,,,,,
Q4SHX1,Q4SHX1_TETNG,1.0,,,,,,1,,,,
S4RCI4,S4RCI4_PETMA,1.0,,1,,,,,,,,
S4RCI7,S4RCI7_PETMA,1.0,,1,,,,,,,,
U3I287,U3I287_ANAPL,1.0,,1,,,,,,,,
U3JQ48,U3JQ48_FICAL,1.0,,1,,,,,,,,
W5LAB2,W5LAB2_ASTMX,1.0,,1,,,,,,,,
A0A087Y071,A0A087Y071_POEFO,1.0,,1,,,,,,,,
