,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005703,KWVSKLS,TF354218,NA,COG0436,HOG000033689,HBG055243,NA,Q96QU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QU6,1A1L1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q96QU6,1A1L1_HUMAN,7.0,,1,1,1,,1,1,1,,1
A2AIG8,1A1L1_MOUSE,6.0,,1,,1,,1,1,1,,1
A2AIG8,1A1L1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q0V8M2,Q0V8M2_BOVIN,5.0,,1,,1,,1,1,1,,
Q3UX83,1A1L2_MOUSE,5.0,,1,,1,,1,1,1,,
Q5XI27,Q5XI27_RAT,5.0,,,,1,,1,1,1,,1
Q4AC99,1A1L2_HUMAN,5.0,,1,,1,,1,1,1,,
A7SUH9,A7SUH9_NEMVE,4.0,,,1,,,1,1,,,1
Q58ES0,Q58ES0_DANRE,4.0,,,,,,1,1,1,,1
D2I229,D2I229_AILME,3.0,,1,,1,,,1,,,
Q9S9U6,1A111_ARATH,3.0,,,1,,,1,,,,1
A7S4A4,A7S4A4_NEMVE,3.0,,,,,,1,1,,,1
F7CFR4,F7CFR4_XENTR,3.0,,1,1,1,,,,,,
F7ETF2,F7ETF2_RAT,3.0,,1,,,,1,,1,,
Q555P2,Q555P2_DICDI,2.0,,,,,,1,,,,1
F7H5W9,F7H5W9_CALJA,2.0,,1,,1,,,,,,
A2EQG4,A2EQG4_TRIVA,2.0,,,,,,1,,,,1
A2FN10,A2FN10_TRIVA,2.0,,,,,,1,,,,1
G1KPK9,G1KPK9_ANOCA,2.0,,1,,1,,,,,,
G1LDW6,G1LDW6_AILME,2.0,,1,,1,,,,,,
A2G2W8,A2G2W8_TRIVA,2.0,,,,,,1,,,,1
B8E282,B8E282_DICTD,2.0,,,,,,1,,,,1
G1KR59,G1KR59_ANOCA,2.0,,1,,1,,,,,,
D3ZUW2,D3ZUW2_RAT,2.0,,1,,1,,,,,,
B8E282,B8E282_DICTD,2.0,,,,,,1,,,,1
G1P435,G1P435_MYOLU,2.0,,1,,1,,,,,,
E2RJD6,E2RJD6_CANFA,2.0,,1,,1,,,,,,
E1BY17,E1BY17_CHICK,2.0,,1,,1,,,,,,
Q43309,1A14_ARATH,2.0,,,,,,1,,,,1
F7CB22,F7CB22_MACMU,2.0,,1,,1,,,,,,
Q8GYY0,1A112_ARATH,2.0,,,,,,1,,,,1
F7BHI0,F7BHI0_HORSE,2.0,,1,,1,,,,,,
F6U9K6,F6U9K6_HORSE,2.0,,1,,1,,,,,,
F6T868,F6T868_MACMU,2.0,,1,,1,,,,,,
F6RR64,F6RR64_MONDO,2.0,,1,,1,,,,,,
F6RQW1,F6RQW1_MONDO,2.0,,1,,1,,,,,,
F7G1X2,F7G1X2_CALJA,2.0,,1,,1,,,,,,
A2AIG9,A2AIG9_MOUSE,2.0,,1,,,,,1,,,
F1SHH9,F1SHH9_PIG,2.0,,1,,1,,,,,,
F7GMW2,F7GMW2_CALJA,2.0,,1,,1,,,,,,
F1QMK2,F1QMK2_DANRE,2.0,,1,,1,,,,,,
F1NR60,F1NR60_CHICK,2.0,,1,,1,,,,,,
F1MBE7,F1MBE7_BOVIN,2.0,,1,,1,,,,,,
Q54SH3,Q54SH3_DICDI,2.0,,,,,,1,,,,1
B5YM53,B5YM53_THAPS,2.0,,,,,,1,,,,1
G1S8I5,G1S8I5_NOMLE,2.0,,1,,1,,,,,,
G1P446,G1P446_MYOLU,2.0,,1,,1,,,,,,
G3W3L0,G3W3L0_SARHA,2.0,,1,,1,,,,,,
C3YPX4,C3YPX4_BRAFL,2.0,,,,,,1,,,,1
B9GNK7,B9GNK7_POPTR,2.0,,,1,,,1,,,,
H3BD01,H3BD01_LATCH,2.0,,1,,1,,,,,,
H3ASI1,H3ASI1_LATCH,2.0,,1,,1,,,,,,
Q9W698,1A1L1_TAKRU,2.0,,,,,,1,1,,,
G3W2Y8,G3W2Y8_SARHA,2.0,,1,,1,,,,,,
H2RQL0,H2RQL0_TAKRU,2.0,,1,,1,,,,,,
H2R5H2,H2R5H2_PANTR,2.0,,1,,1,,,,,,
H2Q3G2,H2Q3G2_PANTR,2.0,,1,,1,,,,,,
H2NDM8,H2NDM8_PONAB,2.0,,1,,1,,,,,,
H2NDM7,H2NDM7_PONAB,2.0,,1,,1,,,,,,
H2M8Y9,H2M8Y9_ORYLA,2.0,,1,,1,,,,,,
H0ZIZ9,H0ZIZ9_TAEGU,2.0,,1,,1,,,,,,
G3TCW9,G3TCW9_LOXAF,2.0,,1,,1,,,,,,
H0XWF0,H0XWF0_OTOGA,2.0,,1,,1,,,,,,
H0XRB6,H0XRB6_OTOGA,2.0,,1,,1,,,,,,
A9UX62,A9UX62_MONBE,2.0,,,,,,1,,,,1
H0X945,H0X945_OTOGA,2.0,,1,,1,,,,,,
A7F7S8,A7F7S8_SCLS1,2.0,,,,,,1,,,,1
H0X943,H0X943_OTOGA,2.0,,1,,1,,,,,,
Q06402,1A12_ARATH,2.0,,,,,,1,,,,1
Q06402,1A12_ARATH,2.0,,,,,,1,,,,1
Q06429,1A11_ARATH,2.0,,,,,,1,,,,1
H0VKA9,H0VKA9_CAVPO,2.0,,1,,1,,,,,,
Q37001,1A15_ARATH,2.0,,,,,,1,,,,1
H3D3P3,H3D3P3_TETNG,2.0,,1,,1,,,,,,
Q9T065,1A18_ARATH,2.0,,,,,,1,,,,1
K7FN98,K7FN98_PELSI,2.0,,1,,1,,,,,,
G1S8I6,G1S8I6_NOMLE,2.0,,1,,1,,,,,,
G1SSF9,G1SSF9_RABIT,2.0,,1,,1,,,,,,
G1SSW1,G1SSW1_RABIT,2.0,,1,,1,,,,,,
B3S5P5,B3S5P5_TRIAD,2.0,,,,,,1,1,,,
G3PC49,G3PC49_GASAC,2.0,,1,,1,,,,,,
G3QKU1,G3QKU1_GORGO,2.0,,1,,1,,,,,,
Q9LQ10,1A110_ARATH,2.0,,,,,,1,,,,1
G3QNI0,G3QNI0_GORGO,2.0,,1,,1,,,,,,
Q9M2Y8,1A19_ARATH,2.0,,,,,,1,,,,1
I3LPM9,I3LPM9_PIG,2.0,,1,,1,,,,,,
K7FZI8,K7FZI8_PELSI,2.0,,1,,1,,,,,,
Q9SAR0,1A16_ARATH,2.0,,,,,,1,,,,1
G3T616,G3T616_LOXAF,2.0,,1,,1,,,,,,
B1L673,B1L673_KORCO,2.0,,,,,,1,,,,1
I3M4A4,I3M4A4_SPETR,2.0,,1,,1,,,,,,
I3LY35,I3LY35_SPETR,2.0,,1,,1,,,,,,
Q9STR4,1A17_ARATH,2.0,,,,,,1,,,,1
G1NDH2,G1NDH2_MELGA,2.0,,1,,1,,,,,,
B2G6Z9,B2G6Z9_LACRJ,1.0,,,,,,1,,,,
B2GAJ6,B2GAJ6_LACF3,1.0,,,,,,1,,,,
B2GC13,B2GC13_LACF3,1.0,,,,,,1,,,,
B2GC83,B2GC83_LACF3,1.0,,,,,,1,,,,
B2G6N1,B2G6N1_LACRJ,1.0,,,,,,1,,,,
B2GCK5,B2GCK5_LACF3,1.0,,,,,,1,,,,
B2G867,B2G867_LACRJ,1.0,,,,,,1,,,,
B2G8N7,B2G8N7_LACRJ,1.0,,,,,,1,,,,
B2GAF7,B2GAF7_LACF3,1.0,,,,,,1,,,,
W5NTT9,W5NTT9_SHEEP,1.0,,1,,,,,,,,
B2G5X1,B2G5X1_LACRJ,1.0,,,,,,1,,,,
B1X9Q1,B1X9Q1_ECODH,1.0,,,,,,1,,,,
B1Y7B0,B1Y7B0_LEPCP,1.0,,,,,,1,,,,
B1Y6E4,B1Y6E4_LEPCP,1.0,,,,,,1,,,,
B1Y610,B1Y610_LEPCP,1.0,,,,,,1,,,,
B1Y1J4,B1Y1J4_LEPCP,1.0,,,,,,1,,,,
B1XYF8,B1XYF8_LEPCP,1.0,,,,,,1,,,,
B1XV67,B1XV67_POLNS,1.0,,,,,,1,,,,
B1XTN9,B1XTN9_POLNS,1.0,,,,,,1,,,,
B1XPG2,B1XPG2_SYNP2,1.0,,,,,,1,,,,
B1XMW5,B1XMW5_SYNP2,1.0,,,,,,1,,,,
B1XKF6,DAPAT_SYNP2,1.0,,,,,,1,,,,
B1XIR7,B1XIR7_SYNP2,1.0,,,,,,1,,,,
B1X902,B1X902_ECODH,1.0,,,,,,1,,,,
B2G525,B2G525_LACRJ,1.0,,,,,,1,,,,
B1X5Z8,B1X5Z8_ECODH,1.0,,,,,,1,,,,
B1X1P5,B1X1P5_CYAA5,1.0,,,,,,1,,,,
B1WU05,B1WU05_CYAA5,1.0,,,,,,1,,,,
B1WTR4,B1WTR4_CYAA5,1.0,,,,,,1,,,,
B1WTB9,B1WTB9_CYAA5,1.0,,,,,,1,,,,
B1WSG7,DAPAT_CYAA5,1.0,,,,,,1,,,,
B1W4R2,B1W4R2_STRGG,1.0,,,,,,1,,,,
B1W2L9,B1W2L9_STRGG,1.0,,,,,,1,,,,
B1W1J3,B1W1J3_STRGG,1.0,,,,,,1,,,,
B1W0W7,B1W0W7_STRGG,1.0,,,,,,1,,,,
B1VMK3,B1VMK3_STRGG,1.0,,,,,,1,,,,
B1Y821,B1Y821_LEPCP,1.0,,,,,,1,,,,
B1Y9A7,B1Y9A7_PYRNV,1.0,,,,,,1,,,,
B1YD85,B1YD85_PYRNV,1.0,,,,,,1,,,,
B1YDK4,B1YDK4_PYRNV,1.0,,,,,,1,,,,
B2FTV0,B2FTV0_STRMK,1.0,,,,,,1,,,,
B2FMB1,B2FMB1_STRMK,1.0,,,,,,1,,,,
B2FHW0,B2FHW0_STRMK,1.0,,,,,,1,,,,
B2A5Z9,B2A5Z9_NATTJ,1.0,,,,,,1,,,,
B2A250,DAPAT_NATTJ,1.0,,,,,,1,,,,
B2A0D8,B2A0D8_OPITP,1.0,,,,,,1,,,,
B2GCQ7,B2GCQ7_LACF3,1.0,,,,,,1,,,,
B1ZX68,B1ZX68_OPITP,1.0,,,,,,1,,,,
B1ZTH2,B1ZTH2_OPITP,1.0,,,,,,1,,,,
B1ZKJ4,B1ZKJ4_METPB,1.0,,,,,,1,,,,
