,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013860,GETALFM,NA,EOG7QK0FD,NOG81740,HOG000246960,HBG081411,NA,Q7Z7B7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7B7,DB132_HUMAN,7.0,,1,1,,1,1,1,1,,1
F7IG75,F7IG75_CALJA,3.0,,1,1,,1,,,,,
Q30KJ7,DB132_PANTR,3.0,,,,,,1,1,1,,
A4H263,DB132_PONPY,3.0,,,,,,1,1,1,,
Q30KS2,Q30KS2_CANFA,3.0,,,,,,1,1,1,,
H2QJS3,H2QJS3_PANTR,3.0,,1,1,,1,,,,,
H2P1I2,H2P1I2_PONAB,3.0,,1,1,,1,,,,,
G3QUQ1,G3QUQ1_GORGO,3.0,,1,1,,1,,,,,
F7GWJ9,F7GWJ9_MACMU,3.0,,1,1,,1,,,,,
G1REG9,G1REG9_NOMLE,3.0,,1,1,,1,,,,,
G1P0H7,G1P0H7_MYOLU,2.0,,1,,,1,,,,,
G1LXQ4,G1LXQ4_AILME,2.0,,1,,,1,,,,,
Q30KK4,DB124_PANTR,1.0,,,,,,,1,,,
Q0VBX1,Q0VBX1_BOVIN,1.0,,,,,,,1,,,
W5NPC8,W5NPC8_SHEEP,1.0,,1,,,,,,,,
Q30KK6,DB121_PANTR,1.0,,,,,,,1,,,
A7LMA0,A7LMA0_BOVIN,1.0,,,,,,,1,,,
A7LM99,A7LM99_BOVIN,1.0,,,,,,,1,,,
A7LM98,A7LM98_BOVIN,1.0,,,,,,,1,,,
A4H265,DB132_MACFA,1.0,,,,,,,,1,,
A4H264,DB132_HYLLA,1.0,,,,,,,,1,,
A4H262,DB132_GORGO,1.0,,,,,,,,1,,
A4H236,DB123_PONPY,1.0,,,,,,,1,,,
Q30KK5,DB123_PANTR,1.0,,,,,,,1,,,
Q30KN4,DFB30_MOUSE,1.0,,,,,,,1,,,
Q8NES8,DB124_HUMAN,1.0,,,,,,,1,,,
Q32ZG7,DFB25_RAT,1.0,,,,,,,1,,,
Q8N688,DB123_HUMAN,1.0,,,,,,,1,,,
Q8K3U4,DFB36_MOUSE,1.0,,,,,,,1,,,
Q863C9,Q863C9_CANFA,1.0,,,,,,,1,,,
Q5J600,DB121_MACMU,1.0,,,,,,,1,,,
Q5J5Z9,DB122_MACMU,1.0,,,,,,,1,,,
Q5J5D0,DB123_MACMU,1.0,,,,,,,1,,,
Q5J5C9,DB121_HUMAN,1.0,,,,,,,1,,,
Q3V490,Q3V490_MOUSE,1.0,,,,,,,1,,,
Q32ZG5,Q32ZG5_RAT,1.0,,,,,,,1,,,
Q30KN8,DFB25_MOUSE,1.0,,,,,,,1,,,
Q32ZG2,DFB30_RAT,1.0,,,,,,,1,,,
Q32ZG0,Q32ZG0_RAT,1.0,,,,,,,1,,,
Q30KT3,Q30KT3_CANFA,1.0,,,,,,,1,,,
Q30KT2,Q30KT2_CANFA,1.0,,,,,,,1,,,
Q30KT1,Q30KT1_CANFA,1.0,,,,,,,1,,,
Q30KT0,Q30KT0_CANFA,1.0,,,,,,,1,,,
Q30KS0,Q30KS0_CANFA,1.0,,,,,,,1,,,
Q30KP9,DB135_HUMAN,1.0,,,,,,,1,,,
A0A096NV24,A0A096NV24_PAPAN,1.0,,1,,,,,,,,
