,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014513,RYSYVDK,TF324328,EOG73JKW7,NOG82697,HOG000044753,HBG106839,NA,Q9H467
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H467,CUED2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9H467,CUED2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6TLH3,CUED2_DANRE,7.0,,1,,1,1,1,1,1,,1
Q9CXX9,CUED2_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9CXX9,CUED2_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q6TLH3,CUED2_DANRE,7.0,,1,,1,1,1,1,1,,1
A1L131,CUED2_RAT,6.0,,1,,,1,1,1,1,,1
A1L131,CUED2_RAT,6.0,,1,,,1,1,1,1,,1
Q7PUW5,Q7PUW5_ANOGA,5.0,,,1,,1,1,1,,,1
H2TBC3,H2TBC3_TAKRU,4.0,,1,1,1,1,,,,,
H2NBF4,H2NBF4_PONAB,4.0,,1,1,1,1,,,,,
H2LRD4,H2LRD4_ORYLA,4.0,,1,1,1,1,,,,,
G3QVR5,G3QVR5_GORGO,4.0,,1,1,1,1,,,,,
F7DA38,F7DA38_HORSE,4.0,,1,1,1,1,,,,,
G1TX14,G1TX14_RABIT,4.0,,1,1,1,1,,,,,
G1RYS0,G1RYS0_NOMLE,4.0,,1,1,1,1,,,,,
Q16HE3,Q16HE3_AEDAE,4.0,,,1,,1,1,1,,,
F6VV57,F6VV57_MACMU,4.0,,1,1,1,1,,,,,
D2GXW3,D2GXW3_AILME,4.0,,1,,1,1,,1,,,
H2Q2H4,H2Q2H4_PANTR,4.0,,1,1,1,1,,,,,
B7QKM1,B7QKM1_IXOSC,4.0,,,1,,1,1,,,,1
B0W8G7,B0W8G7_CULQU,4.0,,,1,,1,1,1,,,
G3P0Q3,G3P0Q3_GASAC,3.0,,1,,1,1,,,,,
F6WZS5,F6WZS5_MONDO,3.0,,1,,1,1,,,,,
G3X3K4,G3X3K4_SARHA,3.0,,1,,1,1,,,,,
B1H0Y9,B1H0Y9_XENTR,3.0,,,,,,1,1,1,,
G1P6S3,G1P6S3_MYOLU,3.0,,1,,1,1,,,,,
G1N578,G1N578_MELGA,3.0,,1,,1,1,,,,,
F7BGX3,F7BGX3_XENTR,3.0,,1,,1,1,,,,,
F6TTC9,F6TTC9_ORNAN,3.0,,1,,1,1,,,,,
H0VID7,H0VID7_CAVPO,3.0,,1,,1,1,,,,,
F6R1R8,F6R1R8_CALJA,3.0,,1,,1,1,,,,,
B4M163,B4M163_DROVI,3.0,,,1,,1,1,,,,
E2RJS9,E2RJS9_CANFA,3.0,,1,,1,1,,,,,
E1C7R0,E1C7R0_CHICK,3.0,,1,,1,1,,,,,
E1BNR3,E1BNR3_BOVIN,3.0,,1,,1,1,,,,,
B4NK21,B4NK21_DROWI,3.0,,,1,,1,1,,,,
B4JF48,B4JF48_DROGR,3.0,,,1,,1,1,,,,
G3SYY1,G3SYY1_LOXAF,3.0,,1,,1,1,,,,,
H0XFA3,H0XFA3_OTOGA,3.0,,1,,1,1,,,,,
I3MVW4,I3MVW4_SPETR,3.0,,1,,1,1,,,,,
M3YZK9,M3YZK9_MUSPF,3.0,,1,1,,1,,,,,
M3VWA5,M3VWA5_FELCA,3.0,,1,1,,1,,,,,
B4PSM2,B4PSM2_DROYA,3.0,,,1,,1,1,,,,
