,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14846,ENSGT00550000074691,YEWIHKR,TF105897,EOG754HPR,COG2136,HOG000172062,HBG083559,NA,Q9H9Y2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H9Y2,RPF1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TND5,RPF1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7TND5,RPF1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A4FUG9,A4FUG9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
P38805,RPF1_YEAST,6.0,1,1,1,,,1,1,,,1
A7RX66,A7RX66_NEMVE,6.0,1,,1,,1,1,1,,,1
P54073,YUY1_CAEEL,6.0,1,1,,,1,1,1,,,1
G1T849,G1T849_RABIT,5.0,1,1,1,1,1,,,,,
Q9VKB4,RPF1_DROME,5.0,1,1,,,1,1,,,,1
H3B2S1,H3B2S1_LATCH,5.0,1,1,1,1,1,,,,,
H2PZA5,H2PZA5_PANTR,5.0,1,1,1,1,1,,,,,
Q7Q152,Q7Q152_ANOGA,5.0,1,,,,1,1,1,,,1
O14180,YDS4_SCHPO,5.0,1,,1,,,1,1,,,1
G3RIH1,G3RIH1_GORGO,5.0,1,1,1,1,1,,,,,
E2RLN4,E2RLN4_CANFA,5.0,1,1,1,1,1,,,,,
F6XHR5,F6XHR5_MACMU,5.0,1,1,1,1,1,,,,,
B0WPW6,B0WPW6_CULQU,5.0,1,,1,,1,1,1,,,
F1MA20,F1MA20_RAT,5.0,1,1,1,1,1,,,,,
Q28BW3,Q28BW3_XENTR,5.0,1,1,,,,1,1,1,,
F7CBY3,F7CBY3_HORSE,5.0,1,1,1,1,1,,,,,
F7CAZ0,F7CAZ0_CALJA,5.0,1,1,1,1,1,,,,,
F6USJ3,F6USJ3_MONDO,5.0,1,1,1,1,1,,,,,
F6UJM5,F6UJM5_CIOIN,5.0,1,1,1,1,1,,,,,
B4JBL6,B4JBL6_DROGR,4.0,1,,1,,1,1,,,,
C3YA15,C3YA15_BRAFL,4.0,1,,1,,,1,,,,1
K7GHB7,K7GHB7_PELSI,4.0,,1,1,1,1,,,,,
B8BQI2,B8BQI2_THAPS,4.0,1,,,,,1,1,,,1
Q54MN3,Q54MN3_DICDI,4.0,1,,1,,,1,,,,1
B2RYS7,B2RYS7_RAT,4.0,1,,,,,,1,1,,1
B7PEH3,B7PEH3_IXOSC,4.0,1,,,,1,1,,,,1
Q17BF6,Q17BF6_AEDAE,4.0,1,,,,1,1,1,,,
B4LSF5,B4LSF5_DROVI,4.0,1,,1,,1,1,,,,
Q7RYQ6,Q7RYQ6_NEUCR,4.0,1,,,,,1,1,,,1
M4AU68,M4AU68_XIPMA,4.0,1,1,1,,1,,,,,
B4P1Y5,B4P1Y5_DROYA,4.0,1,,1,,1,1,,,,
B4N772,B4N772_DROWI,4.0,1,,1,,1,1,,,,
Q5AFD8,Q5AFD8_CANAL,4.0,1,,,,,1,1,,,1
A8WSH6,A8WSH6_CAEBR,4.0,1,,,,1,1,1,,,
Q6C0V2,Q6C0V2_YARLI,4.0,1,,1,,,,1,,,1
I3MBZ5,I3MBZ5_SPETR,4.0,,1,1,1,1,,,,,
Q9M125,Q9M125_ARATH,4.0,1,,1,,,,1,,,1
I3LN44,I3LN44_PIG,4.0,,1,1,1,1,,,,,
H0Z878,H0Z878_TAEGU,4.0,,1,1,1,1,,,,,
F1NRK2,F1NRK2_CHICK,4.0,,1,1,1,1,,,,,
F1QQ11,F1QQ11_DANRE,4.0,,1,1,1,1,,,,,
F6TRZ5,F6TRZ5_XENTR,4.0,,1,1,1,1,,,,,
G1NAF9,G1NAF9_MELGA,4.0,,1,1,1,1,,,,,
G1PTP1,G1PTP1_MYOLU,4.0,,1,1,1,1,,,,,
G1RFU4,G1RFU4_NOMLE,4.0,,1,1,1,1,,,,,
G3SZC0,G3SZC0_LOXAF,4.0,,1,1,1,1,,,,,
G3WZ50,G3WZ50_SARHA,4.0,,1,1,1,1,,,,,
C5Z3G3,C5Z3G3_SORBI,4.0,1,,1,,,1,1,,,
H0VQR3,H0VQR3_CAVPO,4.0,,1,1,1,1,,,,,
H0WQC6,H0WQC6_OTOGA,4.0,,1,1,1,1,,,,,
Q5AFD8,Q5AFD8_CANAL,4.0,1,,,,,1,1,,,1
A4RQH5,A4RQH5_OSTLU,4.0,1,,1,,,1,1,,,
H3DDN7,H3DDN7_TETNG,4.0,,1,1,1,1,,,,,
H9GAJ4,H9GAJ4_ANOCA,4.0,,1,1,1,1,,,,,
M3Y2Y8,M3Y2Y8_MUSPF,3.0,,1,1,,1,,,,,
J9K626,J9K626_ACYPI,3.0,1,,1,,1,,,,,
E9AD22,E9AD22_LEIMA,3.0,1,,,,,,1,,,1
C4R8Z8,C4R8Z8_PICPG,3.0,1,,,,,1,1,,,
H9JEK8,H9JEK8_BOMMO,3.0,1,,1,,1,,,,,
Q4UC41,Q4UC41_THEAN,3.0,1,,,,,1,1,,,
B3MVH7,B3MVH7_DROAN,3.0,1,,,,1,1,,,,
B4FYG7,B4FYG7_MAIZE,3.0,1,,1,,,,1,,,
Q387E5,Q387E5_TRYB2,3.0,1,,,,,1,1,,,
I6L543,I6L543_PONAB,3.0,,1,,1,1,,,,,
F7EUD0,F7EUD0_ORNAN,3.0,,1,,1,1,,,,,
G1LPJ3,G1LPJ3_AILME,3.0,,1,,1,1,,,,,
B4KI01,B4KI01_DROMO,3.0,1,,1,,1,,,,,
B9WG14,B9WG14_CANDC,3.0,1,,,,,1,1,,,
H2LP70,H2LP70_ORYLA,3.0,,1,,1,1,,,,,
Q0DES6,Q0DES6_ORYSJ,3.0,1,,1,,,,1,,,
G3P5A5,G3P5A5_GASAC,3.0,,1,,1,1,,,,,
B9I969,B9I969_POPTR,3.0,1,,,,,1,1,,,
B9GRT3,B9GRT3_POPTR,3.0,1,,,,,1,1,,,
I3JKC7,I3JKC7_ORENI,3.0,,,1,1,1,,,,,
C5DHD2,C5DHD2_LACTC,3.0,1,,,,,1,1,,,
B6HGR6,B6HGR6_PENCW,3.0,1,,,,,1,1,,,
H2YL99,H2YL99_CIOSA,3.0,,1,1,1,,,,,,
M3WXF9,M3WXF9_FELCA,3.0,,1,1,,1,,,,,
C5DPX5,C5DPX5_ZYGRC,3.0,1,,,,,1,1,,,
B5RUU9,B5RUU9_DEBHA,3.0,1,,1,,,,1,,,
Q5AS96,Q5AS96_EMENI,3.0,1,,,,,1,1,,,
Q6FSA9,Q6FSA9_CANGA,3.0,1,,1,,,,1,,,
A2DVI4,A2DVI4_TRIVA,3.0,1,,,,,1,,,,1
W5PWN9,W5PWN9_SHEEP,3.0,1,1,1,,,,,,,
Q6CJ42,Q6CJ42_KLULA,3.0,1,,1,,,,1,,,
A7E5R4,A7E5R4_SCLS1,3.0,1,,,,,1,,,,1
Q6IQU6,RPF1_DANRE,3.0,,,,,,1,1,1,,
A9V8M8,A9V8M8_MONBE,3.0,1,,,,,1,,,,1
D6WGH3,D6WGH3_TRICA,2.0,1,,,,1,,,,,
M3Z1L2,M3Z1L2_MUSPF,2.0,,1,,,1,,,,,
K7EF31,K7EF31_ORNAN,2.0,,1,,,1,,,,,
B7FZV9,B7FZV9_PHATC,2.0,1,,,,,,1,,,
A1C9T1,A1C9T1_ASPCL,2.0,1,,,,,,1,,,
A8BJ58,A8BJ58_GIAIC,2.0,1,,,,,,,,,1
B8B2A7,B8B2A7_ORYSI,2.0,,,1,,,,1,,,
D0NKX9,D0NKX9_PHYIT,2.0,1,,,,,,1,,,
B8NSH3,B8NSH3_ASPFN,2.0,1,,,,,,1,,,
A1CZH6,A1CZH6_NEOFI,2.0,1,,,,,,1,,,
Q8AVP1,RPF1_XENLA,2.0,1,,,,,,,1,,
C0H549,C0H549_PLAF7,2.0,1,,,,,,,,,1
V3ZMJ7,V3ZMJ7_LOTGI,2.0,1,,1,,,,,,,
S8G117,S8G117_TOXGO,2.0,1,,1,,,,,,,
A4I2N1,A4I2N1_LEIIN,2.0,1,,,,,1,,,,
A3LTK4,A3LTK4_PICST,2.0,1,,,,,,1,,,
I1H1S9,I1H1S9_BRADI,2.0,1,,1,,,,,,,
G7ZZ42,G7ZZ42_MEDTR,2.0,1,,1,,,,,,,
A5E4C7,A5E4C7_LODEL,2.0,1,,1,,,,,,,
C5P7M4,C5P7M4_COCP7,2.0,1,,,,,1,,,,
A2R9M7,A2R9M7_ASPNC,2.0,1,,,,,,1,,,
B4Q3Q1,B4Q3Q1_DROSI,2.0,1,,,,1,,,,,
U3J9W0,U3J9W0_ANAPL,2.0,,1,1,,,,,,,
U3JU38,U3JU38_FICAL,2.0,,1,1,,,,,,,
J3MB31,J3MB31_ORYBR,2.0,1,,1,,,,,,,
G3AH42,G3AH42_SPAPN,2.0,1,,1,,,,,,,
C1FY09,C1FY09_DASNO,2.0,,,,,1,1,,,,
C1FDC8,C1FDC8_MICSR,2.0,1,,,,,,1,,,
Q757V5,Q757V5_ASHGO,2.0,1,,,,,,1,,,
A7TS03,A7TS03_VANPO,2.0,1,,,,,1,,,,
Q5KKJ2,Q5KKJ2_CRYNJ,2.0,1,,,,,,,,,1
Q5RJS9,RPF1_RAT,2.0,,,,,,1,,1,,
E0VHX2,E0VHX2_PEDHC,2.0,1,,,,1,,,,,
E9AYU7,E9AYU7_LEIMU,2.0,1,,,,,,1,,,
Q4WTS5,Q4WTS5_ASPFU,2.0,1,,,,,,1,,,
A9SYW4,A9SYW4_PHYPA,2.0,1,,,,,,,,,1
E9BIY0,E9BIY0_LEIDB,2.0,1,,,,,,1,,,
Q4RU53,Q4RU53_TETNG,2.0,,,,,,1,,1,,
D8T657,D8T657_SELML,2.0,1,,1,,,,,,,
B3N3X3,B3N3X3_DROER,2.0,1,,,,1,,,,,
B4GQK3,B4GQK3_DROPE,2.0,1,,,,1,,,,,
F0ZD55,F0ZD55_DICPU,2.0,1,,1,,,,,,,
B4IE63,B4IE63_DROSE,2.0,1,,,,1,,,,,
Q2UTM5,Q2UTM5_ASPOR,2.0,1,,,,,,1,,,
Q5R631,RPF1_PONAB,2.0,1,,,,,,,1,,
Q29NK6,Q29NK6_DROPS,2.0,1,,,,1,,,,,
H2YL98,H2YL98_CIOSA,2.0,,1,,,1,,,,,
Q0UGG9,Q0UGG9_PHANO,2.0,1,,,,,,,,,1
W5MV94,W5MV94_LEPOC,2.0,,1,1,,,,,,,
W5LDJ8,W5LDJ8_ASTMX,2.0,,1,1,,,,,,,
A2YRC1,A2YRC1_ORYSI,1.0,,,,,,1,,,,
A0A096MSD0,A0A096MSD0_PAPAN,1.0,,1,,,,,,,,
C5YGY8,C5YGY8_SORBI,1.0,,,,,,1,,,,
D7KMN7,D7KMN7_ARALL,1.0,1,,,,,,,,,
A0A061DTW3,A0A061DTW3_THECC,1.0,1,,,,,,,,,
C5P5B1,C5P5B1_COCP7,1.0,,,,,,1,,,,
C5M371,C5M371_CANTT,1.0,1,,,,,,,,,
E0CU59,E0CU59_VITVI,1.0,,,,,,,1,,,
C5DU95,C5DU95_ZYGRC,1.0,,,,,,1,,,,
E0SA61,E0SA61_ENCIT,1.0,1,,,,,,,,,
D2I7Y0,D2I7Y0_AILME,1.0,,,,,,,1,,,
A0BJ79,A0BJ79_PARTE,1.0,1,,,,,,,,,
C5DMH1,C5DMH1_LACTC,1.0,,,,,,1,,,,
A3DMV2,A3DMV2_STAMF,1.0,,,,,,1,,,,
A0A061DZS5,A0A061DZS5_THECC,1.0,1,,,,,,,,,
A3MUM8,A3MUM8_PYRCJ,1.0,,,,,,1,,,,
A4FZU0,A4FZU0_METM5,1.0,,,,,,1,,,,
C5A6Y8,C5A6Y8_THEGJ,1.0,,,,,,1,,,,
A4HFG9,A4HFG9_LEIBR,1.0,1,,,,,,,,,
E1G195,E1G195_LOALO,1.0,1,,,,,,,,,
A0A0A0LH42,A0A0A0LH42_CUCSA,1.0,1,,,,,,,,,
D7LJJ9,D7LJJ9_ARALL,1.0,1,,,,,,,,,
