,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13096,ENSGT00410000025695,EKVAMEN,TF326321,EOG7VX8VN,NOG299701,NA,HBG079172,NA,Q8IWZ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q68FU8,SUGP1_RAT,8.0,1,1,1,1,1,1,,1,,1
Q8IWZ8,SUGP1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8CH02,SUGP1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8CH02,SUGP1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A4FV64,A4FV64_BOVIN,7.0,1,1,1,1,1,1,,1,,
B1WB15,B1WB15_XENTR,6.0,,1,1,1,1,1,,1,,
G3QKG2,G3QKG2_GORGO,5.0,1,1,1,1,1,,,,,
G2HJM4,G2HJM4_PANTR,5.0,1,1,1,1,1,,,,,
E7FGI4,E7FGI4_DANRE,5.0,1,1,1,1,1,,,,,
G3PR37,G3PR37_GASAC,4.0,,1,1,1,1,,,,,
G3U0P8,G3U0P8_LOXAF,4.0,,1,1,1,1,,,,,
I3LXT6,I3LXT6_SPETR,4.0,,1,1,1,1,,,,,
H9KWA1,H9KWA1_CALJA,4.0,,1,1,1,1,,,,,
G1R343,G1R343_NOMLE,4.0,,1,1,1,1,,,,,
M3WC40,M3WC40_FELCA,4.0,1,1,1,,1,,,,,
H0X1N3,H0X1N3_OTOGA,4.0,,1,1,1,1,,,,,
G1PWP3,G1PWP3_MYOLU,4.0,,1,1,1,1,,,,,
F1NAQ9,F1NAQ9_CHICK,4.0,,1,1,1,1,,,,,
G3WGC3,G3WGC3_SARHA,4.0,,1,1,1,1,,,,,
H2TIC6,H2TIC6_TAKRU,4.0,,1,1,1,1,,,,,
H2NY59,H2NY59_PONAB,4.0,,1,1,1,1,,,,,
G1LZG2,G1LZG2_AILME,4.0,,1,1,1,1,,,,,
H2MKR6,H2MKR6_ORYLA,4.0,,1,1,1,1,,,,,
H0VAW3,H0VAW3_CAVPO,4.0,,1,1,1,1,,,,,
F6UEG6,F6UEG6_MONDO,4.0,,1,1,1,1,,,,,
F7APL1,F7APL1_HORSE,4.0,,1,1,1,1,,,,,
B4NL27,B4NL27_DROWI,3.0,1,,,,1,1,,,,
B4PVA8,B4PVA8_DROYA,3.0,1,,,,1,1,,,,
M3YVD4,M3YVD4_MUSPF,3.0,,1,1,,1,,,,,
B7PSZ5,B7PSZ5_IXOSC,3.0,1,,,,1,1,,,,
B4LZB7,B4LZB7_DROVI,3.0,1,,,,1,1,,,,
I3JVA4,I3JVA4_ORENI,3.0,,,1,1,1,,,,,
C3ZA13,C3ZA13_BRAFL,3.0,1,,,,,1,,,,1
F6ZCX1,F6ZCX1_MACMU,3.0,,1,1,1,,,,,,
J9P8U4,J9P8U4_CANFA,3.0,,1,1,1,,,,,,
B4JHV2,B4JHV2_DROGR,3.0,1,,,,1,1,,,,
E2RCV3,E2RCV3_CANFA,3.0,1,1,,,1,,,,,
H9GEC4,H9GEC4_ANOCA,3.0,,1,,1,1,,,,,
H3DCY2,H3DCY2_TETNG,3.0,,1,,1,1,,,,,
H3AT76,H3AT76_LATCH,3.0,,1,1,1,,,,,,
H3AT75,H3AT75_LATCH,3.0,1,1,,,1,,,,,
F6XLD5,F6XLD5_MACMU,3.0,,1,,1,1,,,,,
M4AY32,M4AY32_XIPMA,3.0,,1,1,,1,,,,,
K7GFR2,K7GFR2_PELSI,3.0,,1,1,1,,,,,,
Q94C11,SUGP1_ARATH,3.0,1,,,,,1,,,,1
Q17P48,Q17P48_AEDAE,3.0,1,,,,1,1,,,,
B0WQ33,B0WQ33_CULQU,3.0,1,,,,1,1,,,,
Q7QBC6,Q7QBC6_ANOGA,3.0,1,,,,1,1,,,,
Q8T3H9,Q8T3H9_DROME,3.0,,1,,,1,1,,,,
B3LZ41,B3LZ41_DROAN,3.0,1,,,,1,1,,,,
G3WE36,G3WE36_SARHA,2.0,,1,,1,,,,,,
F7CNH3,F7CNH3_MACMU,2.0,,1,,1,,,,,,
G1PK10,G1PK10_MYOLU,2.0,,1,,1,,,,,,
A7RS69,A7RS69_NEMVE,2.0,1,,,,1,,,,,
U3K7P1,U3K7P1_FICAL,2.0,,1,1,,,,,,,
A7TBH8,A7TBH8_NEMVE,2.0,1,,,,,1,,,,
