,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01441,ENSGT00730000110920,FQYSELV,TF313019,EOG7F5127,NOG323012,HOG000220878,NA,NA,Q8TDN7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R4X1,ACER1_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q8TDN7,ACER1_HUMAN,8.0,1,1,1,1,1,1,1,,,1
B0S7E5,B0S7E5_DANRE,7.0,1,1,1,1,1,,1,,,1
Q5QJU3,ACER2_HUMAN,6.0,1,1,,1,1,1,1,,,
Q8VD53,ACER2_MOUSE,6.0,1,1,,1,1,1,1,,,
A8E5U0,A8E5U0_XENTR,6.0,1,1,,1,1,1,1,,,
A7RLT6,A7RLT6_NEMVE,5.0,1,,,,1,1,1,,,1
O45145,ACASE_CAEEL,5.0,,1,1,,1,1,,,,1
D2H9N1,D2H9N1_AILME,5.0,1,1,,1,1,,1,,,
G1S191,G1S191_NOMLE,5.0,1,1,1,1,1,,,,,
Q7Q8A0,Q7Q8A0_ANOGA,5.0,1,,,,1,1,1,,,1
Q9VIP7,ACASE_DROME,5.0,1,1,,,1,1,,,,1
H2QF43,H2QF43_PANTR,5.0,1,1,1,1,1,,,,,
F6W146,F6W146_MONDO,5.0,1,1,1,1,1,,,,,
H2T6Q1,H2T6Q1_TAKRU,5.0,1,1,1,1,1,,,,,
K7F9B0,K7F9B0_PELSI,5.0,1,1,1,1,1,,,,,
F6U4Z7,F6U4Z7_MACMU,5.0,1,1,1,1,1,,,,,
H0YQ13,H0YQ13_TAEGU,4.0,,1,1,1,1,,,,,
J9NTZ7,J9NTZ7_CANFA,4.0,1,1,,1,1,,,,,
G3NXQ6,G3NXQ6_GASAC,4.0,,1,1,1,1,,,,,
H2LZH0,H2LZH0_ORYLA,4.0,,1,1,1,1,,,,,
E7FCF4,E7FCF4_DANRE,4.0,1,1,,1,1,,,,,
K7FLJ2,K7FLJ2_PELSI,4.0,1,1,,1,1,,,,,
H0VUH5,H0VUH5_CAVPO,4.0,,1,1,1,1,,,,,
I3LJ54,I3LJ54_PIG,4.0,,1,1,1,1,,,,,
G3R5N1,G3R5N1_GORGO,4.0,,1,1,1,1,,,,,
H2LPF3,H2LPF3_ORYLA,4.0,1,1,,1,1,,,,,
E1B8N2,E1B8N2_BOVIN,4.0,1,1,,1,1,,,,,
Q17KM2,Q17KM2_AEDAE,4.0,1,,,,1,1,1,,,
M0R603,M0R603_RAT,4.0,1,1,1,,1,,,,,
B3RSL2,B3RSL2_TRIAD,4.0,1,,,,1,1,1,,,
D3ZNW4,D3ZNW4_RAT,4.0,1,1,,1,1,,,,,
F6VW29,F6VW29_MONDO,4.0,1,1,,1,1,,,,,
H2NX75,H2NX75_PONAB,4.0,,1,1,1,1,,,,,
G1S6Y4,G1S6Y4_NOMLE,4.0,1,1,,1,1,,,,,
F6WT27,F6WT27_CALJA,4.0,,1,1,1,1,,,,,
F6XSP1,F6XSP1_HORSE,4.0,1,1,,1,1,,,,,
H2QX17,H2QX17_PANTR,4.0,1,1,,1,1,,,,,
B5DE59,B5DE59_XENTR,4.0,,1,,1,1,,1,,,
F7GBP3,F7GBP3_ORNAN,4.0,,1,1,1,1,,,,,
F1SNG0,F1SNG0_PIG,4.0,1,1,,1,1,,,,,
G1KU81,G1KU81_ANOCA,4.0,1,1,,1,1,,,,,
G1LK17,G1LK17_AILME,4.0,,1,1,1,1,,,,,
H3AT28,H3AT28_LATCH,4.0,,1,1,1,1,,,,,
F1PTY8,F1PTY8_CANFA,4.0,,1,1,1,1,,,,,
H0WJD2,H0WJD2_OTOGA,4.0,,1,1,1,1,,,,,
B0W1A1,B0W1A1_CULQU,4.0,1,,,,1,1,1,,,
H3CXS4,H3CXS4_TETNG,4.0,,1,1,1,1,,,,,
I3M086,I3M086_SPETR,4.0,,1,1,1,1,,,,,
H0XEZ3,H0XEZ3_OTOGA,3.0,,1,,1,1,,,,,
H2PS33,H2PS33_PONAB,3.0,,1,,1,1,,,,,
H2RV65,H2RV65_TAKRU,3.0,,1,,1,1,,,,,
F1MGH9,F1MGH9_BOVIN,3.0,,1,,1,1,,,,,
E1C990,E1C990_CHICK,3.0,,1,,1,1,,,,,
H0V0F9,H0V0F9_CAVPO,3.0,,1,,1,1,,,,,
F6V6C3,F6V6C3_CIOIN,3.0,,1,,1,1,,,,,
F6TJR3,F6TJR3_CIOIN,3.0,,1,,1,1,,,,,
F7AV79,F7AV79_CIOIN,3.0,,1,,1,1,,,,,
F7EUP9,F7EUP9_MACMU,3.0,,1,,1,1,,,,,
F7IBP9,F7IBP9_CALJA,3.0,,1,,1,1,,,,,
G1MSC9,G1MSC9_MELGA,3.0,,1,,1,1,,,,,
G1P9L9,G1P9L9_MYOLU,3.0,,1,,1,1,,,,,
F1NLL6,F1NLL6_CHICK,3.0,,1,,1,1,,,,,
G1T3A8,G1T3A8_RABIT,3.0,,1,,1,1,,,,,
G1TNB0,G1TNB0_RABIT,3.0,,1,,1,1,,,,,
G3Q151,G3Q151_GASAC,3.0,,1,,1,1,,,,,
G3SBE6,G3SBE6_GORGO,3.0,,1,,1,1,,,,,
G3T677,G3T677_LOXAF,3.0,,1,,1,1,,,,,
G3T9I3,G3T9I3_LOXAF,3.0,,1,,1,1,,,,,
G3WLB5,G3WLB5_SARHA,3.0,,1,1,1,,,,,,
H2TG98,H2TG98_TAKRU,3.0,,1,,1,1,,,,,
H2Z8J1,H2Z8J1_CIOSA,3.0,,1,,1,1,,,,,
B4M9L6,B4M9L6_DROVI,3.0,1,,,,1,1,,,,
M3VYQ1,M3VYQ1_FELCA,3.0,1,1,,,1,,,,,
M3Y589,M3Y589_MUSPF,3.0,,1,1,,1,,,,,
M3ZK33,M3ZK33_XIPMA,3.0,,1,1,,1,,,,,
M3ZUE7,M3ZUE7_XIPMA,3.0,1,1,,,1,,,,,
I3N422,I3N422_SPETR,3.0,,1,,1,1,,,,,
B4JQ89,B4JQ89_DROGR,3.0,1,,,,1,1,,,,
B3ML29,B3ML29_DROAN,3.0,1,,,,1,1,,,,
U3KHB7,U3KHB7_FICAL,3.0,1,1,1,,,,,,,
M3WH30,M3WH30_FELCA,3.0,,1,1,,1,,,,,
B4N7P1,B4N7P1_DROWI,3.0,1,,,,1,1,,,,
B4PBH3,B4PBH3_DROYA,3.0,1,,,,1,1,,,,
H3CZ01,H3CZ01_TETNG,3.0,,1,,1,1,,,,,
Q60WT2,ACASE_CAEBR,3.0,,,1,,1,1,,,,
H3AML0,H3AML0_LATCH,3.0,,1,,1,1,,,,,
Q568I2,ACER1_DANRE,2.0,1,,,,,1,,,,
U3JKA3,U3JKA3_FICAL,2.0,1,1,,,,,,,,
Q29KK7,Q29KK7_DROPS,2.0,1,,,,1,,,,,
G1PPL1,G1PPL1_MYOLU,2.0,,1,,,1,,,,,
M9PDG7,M9PDG7_DROME,2.0,1,1,,,,,,,,
U3I7W1,U3I7W1_ANAPL,2.0,,1,1,,,,,,,
H2XMX0,H2XMX0_CIOIN,2.0,,1,,,1,,,,,
M3YX44,M3YX44_MUSPF,2.0,,1,,,1,,,,,
F1PZB6,F1PZB6_CANFA,2.0,1,1,,,,,,,,
C3Y1U1,C3Y1U1_BRAFL,2.0,1,,,,,1,,,,
W5P8F2,W5P8F2_SHEEP,2.0,,1,1,,,,,,,
B3NL07,B3NL07_DROER,2.0,1,,,,1,,,,,
B4I628,B4I628_DROSE,2.0,1,,,,1,,,,,
F6VVB8,F6VVB8_HORSE,2.0,,1,,,1,,,,,
D2HY69,D2HY69_AILME,2.0,1,,,,,,1,,,
B4QAG7,B4QAG7_DROSI,2.0,1,,,,1,,,,,
E0VFL8,E0VFL8_PEDHC,2.0,1,,,,1,,,,,
I3JUV0,I3JUV0_ORENI,2.0,,,,1,1,,,,,
I3KAY4,I3KAY4_ORENI,2.0,,,,1,1,,,,,
B4KEP3,B4KEP3_DROMO,2.0,1,,,,1,,,,,
F6VJK4,F6VJK4_ORNAN,2.0,,1,,,1,,,,,
B4GT73,B4GT73_DROPE,2.0,1,,,,1,,,,,
W5LB08,W5LB08_ASTMX,2.0,,1,1,,,,,,,
B4GT71,B4GT71_DROPE,2.0,1,,,,1,,,,,
G3WLB4,G3WLB4_SARHA,2.0,,1,,,1,,,,,
A0A0A0MVN3,A0A0A0MVN3_PAPAN,1.0,,1,,,,,,,,
A6QNX6,A6QNX6_BOVIN,1.0,1,,,,,,,,,
A0A096LTN2,A0A096LTN2_POEFO,1.0,,1,,,,,,,,
A0A096P1G6,A0A096P1G6_PAPAN,1.0,,1,,,,,,,,
F6R8M7,F6R8M7_HORSE,1.0,,,,1,,,,,,
A0A088AJ78,A0A088AJ78_APIME,1.0,1,,,,,,,,,
F1SUK8,F1SUK8_PIG,1.0,,,,1,,,,,,
A4IH27,A4IH27_XENTR,1.0,,,,,,1,,,,
E9QEA6,E9QEA6_DANRE,1.0,,,,1,,,,,,
A7MBH7,A7MBH7_BOVIN,1.0,,,,1,,,,,,
A9S829,A9S829_PHYPA,1.0,,,,,,,,,,1
A9SEJ5,A9SEJ5_PHYPA,1.0,,,,,,,,,,1
A9T9C5,A9T9C5_PHYPA,1.0,,,,,,,,,,1
