,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10352,NA,NA,TF314375,EOG7RBZ7G,COG5022,NA,HBG004704,NA,A7E2Y1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B6RK61,B6RK61_RAT,6.0,1,,,1,1,1,,1,,1
B6RK61,B6RK61_RAT,6.0,1,,,1,1,1,,1,,1
A7E2Y1,MYH7B_HUMAN,6.0,1,,,1,1,1,,1,,1
Q9Y623,MYH4_HUMAN,5.0,1,,,1,1,1,,1,,
Q9UKX3,MYH13_HUMAN,5.0,1,,,1,1,1,,1,,
A2AQP0,MYH7B_MOUSE,5.0,1,,,1,1,1,,1,,
Q9UKX2,MYH2_HUMAN,5.0,1,,,1,1,1,,1,,
Q9Y2K3,MYH15_HUMAN,5.0,1,,,1,1,1,,1,,
P13541,MYH3_MOUSE,5.0,1,,,1,1,1,,1,,
Q6DIX8,Q6DIX8_XENTR,5.0,1,,,1,1,1,,1,,
Q5SX39,MYH4_MOUSE,5.0,1,,,1,1,1,,1,,
Q5SX40,MYH1_MOUSE,5.0,1,,,1,1,1,,1,,
Q9BE40,MYH1_BOVIN,5.0,1,,,1,1,1,,1,,
P12882,MYH1_HUMAN,5.0,1,,,1,1,1,,1,,
P11055,MYH3_HUMAN,5.0,1,,,1,1,1,,1,,
B1AR69,B1AR69_MOUSE,5.0,1,,,1,1,1,,1,,
P13533,MYH6_HUMAN,4.0,,,,1,1,1,,1,,
P13535,MYH8_HUMAN,4.0,1,,,1,1,,,1,,
Q7PJV2,Q7PJV2_ANOGA,4.0,1,,,,1,1,,,,1
P12883,MYH7_HUMAN,4.0,,,,1,1,1,,1,,
P13542,MYH8_MOUSE,4.0,1,,,1,1,,,1,,
P02567,MYO1_CAEEL,4.0,1,,,,1,1,,,,1
Q076A5,MYH4_CANFA,4.0,1,,,1,1,,,1,,
Q076A4,MYH8_CANFA,4.0,1,,,1,1,,,1,,
P12844,MYO3_CAEEL,4.0,1,,,,1,1,,,,1
Q076A6,MYH1_CANFA,4.0,1,,,1,,1,,1,,
Q6NX33,Q6NX33_XENTR,4.0,1,,,1,1,,,1,,
Q21000,Q21000_CAEEL,4.0,1,,,,1,1,,,,1
Q91Z83,MYH7_MOUSE,4.0,,,,1,1,1,,1,,
Q9GJP9,Q9GJP9_RABIT,4.0,1,,,1,,1,,1,,
P12845,MYO2_CAEEL,4.0,1,,,,1,1,,,,1
Q6URW6,MYH14_MOUSE,3.0,1,,,,,1,,1,,
F1P3X4,F1P3X4_CHICK,3.0,1,,,1,1,,,,,
Q6IQX1,Q6IQX1_DANRE,3.0,1,,,1,,,,1,,
F1N775,F1N775_BOVIN,3.0,1,,,1,1,,,,,
Q62812,MYH9_RAT,3.0,1,,,,,1,,1,,
H2QN23,H2QN23_PANTR,3.0,1,,,1,1,,,,,
B0W188,B0W188_CULQU,3.0,1,,,,1,1,,,,
H2S271,H2S271_TAKRU,3.0,1,,,1,1,,,,,
Q7Z406,MYH14_HUMAN,3.0,1,,,,,1,,1,,
H2QK88,H2QK88_PANTR,3.0,1,,,1,1,,,,,
H2QC98,H2QC98_PANTR,3.0,1,,,1,1,,,,,
H2P9T7,H2P9T7_PONAB,3.0,1,,,1,1,,,,,
H2NSR2,H2NSR2_PONAB,3.0,1,,,1,1,,,,,
H2NSR1,H2NSR1_PONAB,3.0,1,,,1,1,,,,,
H2LNV3,H2LNV3_ORYLA,3.0,1,,,1,1,,,,,
H2L9D3,H2L9D3_ORYLA,3.0,1,,,1,1,,,,,
Q8MJV0,MYH1_HORSE,3.0,1,,,,,1,,1,,
Q8MJV1,MYH2_HORSE,3.0,1,,,,,1,,1,,
Q8UWA0,Q8UWA0_CHICK,3.0,,,,,,1,,1,,1
Q8VDD5,MYH9_MOUSE,3.0,1,,,,,1,,1,,
G3UW82,G3UW82_MOUSE,3.0,1,,,1,1,,,,,
Q7SF97,Q7SF97_NEUCR,3.0,1,,,,,1,,,,1
B4F6Y1,B4F6Y1_XENTR,3.0,1,,,,,1,,1,,
Q61879,MYH10_MOUSE,3.0,1,,,,,1,,1,,
P35748,MYH11_RABIT,3.0,1,,,,,1,,1,,
B6IDE1,B6IDE1_DANRE,3.0,,,,1,1,,,1,,
B7P1Q2,B7P1Q2_IXOSC,3.0,,,,,1,1,,,,1
B8A561,B8A561_DANRE,3.0,,,,1,1,,,1,,
B8A568,B8A568_DANRE,3.0,1,,,,1,,,1,,
B8A569,B8A569_DANRE,3.0,,,,1,1,,,1,,
Q29RW1,MYH4_RAT,3.0,1,,,,,1,,1,,
Q28641,MYH4_RABIT,3.0,1,,,,,1,,1,,
Q27991,MYH10_BOVIN,3.0,1,,,,,1,,1,,
Q258K2,MYH9_CANFA,3.0,1,,,,,1,,1,,
B8JLS3,B8JLS3_DANRE,3.0,,,,1,1,,,1,,
Q076A8,Q076A8_CANFA,3.0,1,,,,1,,,1,,
Q076A7,MYH2_CANFA,3.0,1,,,,,1,,1,,
Q02566,MYH6_MOUSE,3.0,,,,1,,1,,1,,
P35749,MYH11_HUMAN,3.0,1,,,,,1,,1,,
P35580,MYH10_HUMAN,3.0,1,,,,,1,,1,,
Q60LV4,MYO3_CAEBR,3.0,1,,,,1,1,,,,
P35579,MYH9_HUMAN,3.0,1,,,,,1,,1,,
P14105,MYH9_CHICK,3.0,1,,,,,1,,1,,
P13538,MYSS_CHICK,3.0,1,,,,,1,,1,,
P12847,MYH3_RAT,3.0,1,,,,,1,,1,,
P10587,MYH11_CHICK,3.0,1,,,,,1,,1,,
P08964,MYO1_YEAST,3.0,1,,,,,1,,,,1
