,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015877,QQPEFQL,TF324165,EOG7TTQ74,NOG300236,HOG000290216,NA,NA,Q9UPU9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UPU9,SMAG1_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9UPU9,SMAG1_HUMAN,7.0,,1,1,1,1,1,1,,,1
E1BUU3,E1BUU3_CHICK,5.0,,1,1,1,1,,,,,1
Q8CBY1,SMAG1_MOUSE,5.0,,1,1,1,1,1,,,,
H2R081,H2R081_PANTR,4.0,,1,1,1,1,,,,,
G1SJP2,G1SJP2_RABIT,4.0,,1,1,1,1,,,,,
H2UQ34,H2UQ34_TAKRU,4.0,,1,1,1,1,,,,,
G3PZ49,G3PZ49_GASAC,4.0,,1,1,1,1,,,,,
G3QEG9,G3QEG9_GORGO,4.0,,1,1,1,1,,,,,
E7FBA1,E7FBA1_DANRE,4.0,,1,1,1,1,,,,,
G3TAY4,G3TAY4_LOXAF,4.0,,1,1,1,1,,,,,
H0ZS80,H0ZS80_TAEGU,4.0,,1,1,1,1,,,,,
F1PYC8,F1PYC8_CANFA,4.0,,1,1,1,1,,,,,
F1MNI0,F1MNI0_BOVIN,4.0,,1,1,1,1,,,,,
G3WDW4,G3WDW4_SARHA,4.0,,1,1,1,1,,,,,
F1M7M7,F1M7M7_RAT,4.0,,1,1,1,1,,,,,
H2NLA4,H2NLA4_PONAB,4.0,,1,1,1,1,,,,,
H0VRH5,H0VRH5_CAVPO,4.0,,1,1,1,1,,,,,
H0X122,H0X122_OTOGA,4.0,,1,1,1,1,,,,,
Q5PRF9,SMAG2_HUMAN,4.0,,1,,1,,1,1,,,
G1RQE9,G1RQE9_NOMLE,4.0,,1,1,1,1,,,,,
G1P1V0,G1P1V0_MYOLU,4.0,,1,1,1,1,,,,,
A7RJ95,A7RJ95_NEMVE,4.0,,,,,1,1,1,,,1
F6RI05,F6RI05_MACMU,4.0,,1,1,1,1,,,,,
I3LQG4,I3LQG4_PIG,4.0,,1,1,1,1,,,,,
F6YE78,F6YE78_MONDO,4.0,,1,1,1,1,,,,,
I3MPH2,I3MPH2_SPETR,4.0,,1,1,1,1,,,,,
F7DQR1,F7DQR1_HORSE,4.0,,1,1,1,1,,,,,
H3DN85,H3DN85_TETNG,4.0,,1,1,1,1,,,,,
H3BIH5,H3BIH5_LATCH,4.0,,1,1,1,1,,,,,
G1MA06,G1MA06_AILME,4.0,,1,1,1,1,,,,,
G1NLQ5,G1NLQ5_MELGA,4.0,,1,1,1,1,,,,,
H2SQP6,H2SQP6_TAKRU,3.0,,1,,1,1,,,,,
H3DFJ1,H3DFJ1_TETNG,3.0,,1,,1,1,,,,,
H3AUE5,H3AUE5_LATCH,3.0,,1,,1,1,,,,,
