,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10275,ENSGT00760000119059,ATCPGIN,NA,EOG7HHWTQ,NOG245086,HOG000059669,HBG081926,NA,Q8WV35
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WV35,LRC29_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q8WV35,LRC29_HUMAN,8.0,1,1,1,,1,1,1,1,,1
B2RYK7,B2RYK7_RAT,6.0,1,1,,,1,1,1,,,1
Q3UG51,Q3UG51_MOUSE,4.0,1,,,,,1,1,,,1
C3ZX11,C3ZX11_BRAFL,3.0,1,,,,,1,,,,1
H0WCQ6,H0WCQ6_CAVPO,3.0,,1,1,,1,,,,,
H2NR68,H2NR68_PONAB,3.0,,1,1,,1,,,,,
H2QBB2,H2QBB2_PANTR,3.0,,1,1,,1,,,,,
F6SF53,F6SF53_MOUSE,3.0,1,1,,,,1,,,,
G3R8F5,G3R8F5_GORGO,3.0,,1,1,,1,,,,,
Q5TMR5,Q5TMR5_ANOGA,3.0,1,,,,,1,,,,1
G1QWR2,G1QWR2_NOMLE,3.0,,1,1,,1,,,,,
Q7K0V7,Q7K0V7_DROME,3.0,1,1,,,,1,,,,
B4MK52,B4MK52_DROWI,2.0,1,,,,,1,,,,
F6RH04,F6RH04_CALJA,2.0,,1,,,1,,,,,
B0WMK4,B0WMK4_CULQU,2.0,1,,,,,1,,,,
Q7PZI4,Q7PZI4_ANOGA,2.0,1,,,,,1,,,,
B4JVD8,B4JVD8_DROGR,2.0,1,,,,,1,,,,
B4LN93,B4LN93_DROVI,2.0,1,,,,,1,,,,
Q9VFN3,Q9VFN3_DROME,2.0,1,1,,,,,,,,
C9K0K3,C9K0K3_HUMAN,2.0,,1,,,,,1,,,
B4P3D0,B4P3D0_DROYA,2.0,1,,,,,1,,,,
Q0IEJ5,Q0IEJ5_AEDAE,2.0,1,,,,,1,,,,
B7PKX8,B7PKX8_IXOSC,2.0,1,,,,,1,,,,
C3ZTZ1,C3ZTZ1_BRAFL,2.0,1,,,,,1,,,,
C9JSY0,C9JSY0_HUMAN,2.0,,1,,,,,1,,,
A0A024R6W8,A0A024R6W8_HUMAN,2.0,1,,1,,,,,,,
B3MFE0,B3MFE0_DROAN,2.0,1,,,,,1,,,,
X1WDA2,X1WDA2_DANRE,2.0,1,1,,,,,,,,
G3WD61,G3WD61_SARHA,2.0,,1,,,1,,,,,
F7FVD6,F7FVD6_CALJA,1.0,,1,,,,,,,,
F7CBT2,F7CBT2_HORSE,1.0,,1,,,,,,,,
G1MK20,G1MK20_AILME,1.0,,1,,,,,,,,
F7CA03,F7CA03_ORNAN,1.0,,1,,,,,,,,
F7CA09,F7CA09_ORNAN,1.0,,1,,,,,,,,
G1MHE7,G1MHE7_AILME,1.0,,1,,,,,,,,
G1MG10,G1MG10_AILME,1.0,,1,,,,,,,,
G1MG08,G1MG08_AILME,1.0,,1,,,,,,,,
F7CPY3,F7CPY3_MACMU,1.0,,1,,,,,,,,
F7D0Q4,F7D0Q4_HORSE,1.0,,1,,,,,,,,
G1MG07,G1MG07_AILME,1.0,,1,,,,,,,,
F7DHU8,F7DHU8_XENTR,1.0,,1,,,,,,,,
G1M2K2,G1M2K2_AILME,1.0,,1,,,,,,,,
F7DJ68,F7DJ68_MACMU,1.0,,1,,,,,,,,
F7BU26,F7BU26_CALJA,1.0,,1,,,,,,,,
G1N128,G1N128_MELGA,1.0,,1,,,,,,,,
F7FX37,F7FX37_ORNAN,1.0,,1,,,,,,,,
G1N268,G1N268_MELGA,1.0,,1,,,,,,,,
F7B8M0,F7B8M0_CIOIN,1.0,,1,,,,,,,,
G1N389,G1N389_MELGA,1.0,,1,,,,,,,,
G1N582,G1N582_MELGA,1.0,,1,,,,,,,,
G1NBQ8,G1NBQ8_MELGA,1.0,,1,,,,,,,,
G1NGY2,G1NGY2_MELGA,1.0,,1,,,,,,,,
G1NLE8,G1NLE8_MELGA,1.0,,1,,,,,,,,
F7ABJ4,F7ABJ4_CALJA,1.0,,1,,,,,,,,
G1NT51,G1NT51_MYOLU,1.0,,1,,,,,,,,
F6ZWN4,F6ZWN4_CALJA,1.0,,1,,,,,,,,
G1NUX1,G1NUX1_MYOLU,1.0,,1,,,,,,,,
G1P6H9,G1P6H9_MYOLU,1.0,,1,,,,,,,,
F6ZQA7,F6ZQA7_HORSE,1.0,,1,,,,,,,,
F6ZAQ1,F6ZAQ1_CALJA,1.0,,1,,,,,,,,
F7DJ94,F7DJ94_MACMU,1.0,,1,,,,,,,,
F7DTU3,F7DTU3_CALJA,1.0,,1,,,,,,,,
G1LLD6,G1LLD6_AILME,1.0,,1,,,,,,,,
F8WC58,F8WC58_HUMAN,1.0,,1,,,,,,,,
F7F1T5,F7F1T5_MONDO,1.0,,1,,,,,,,,
F7ESY2,F7ESY2_ORNAN,1.0,,1,,,,,,,,
F7G6N0,F7G6N0_MACMU,1.0,,1,,,,,,,,
F7GGN8,F7GGN8_MACMU,1.0,,1,,,,,,,,
F7GU49,F7GU49_CALJA,1.0,,1,,,,,,,,
F7HC13,F7HC13_MACMU,1.0,,1,,,,,,,,
F7HC15,F7HC15_MACMU,1.0,,1,,,,,,,,
F7EHS3,F7EHS3_CALJA,1.0,,1,,,,,,,,
F7HKW8,F7HKW8_CALJA,1.0,,1,,,,,,,,
F7E2V4,F7E2V4_MONDO,1.0,,1,,,,,,,,
F7HKX7,F7HKX7_CALJA,1.0,,1,,,,,,,,
F8WB01,F8WB01_HUMAN,1.0,,1,,,,,,,,
F8WBS9,F8WBS9_HUMAN,1.0,,1,,,,,,,,
F8WBW7,F8WBW7_HUMAN,1.0,,1,,,,,,,,
F7E2F1,F7E2F1_HORSE,1.0,,1,,,,,,,,
F7DUF1,F7DUF1_CALJA,1.0,,1,,,,,,,,
F8WCQ8,F8WCQ8_HUMAN,1.0,,1,,,,,,,,
F8WE99,F8WE99_HUMAN,1.0,,1,,,,,,,,
G1PA62,G1PA62_MYOLU,1.0,,1,,,,,,,,
G1K8E9,G1K8E9_ANOCA,1.0,,1,,,,,,,,
F7DX20,F7DX20_MONDO,1.0,,1,,,,,,,,
G1KFC3,G1KFC3_ANOCA,1.0,,1,,,,,,,,
G1KK78,G1KK78_ANOCA,1.0,,1,,,,,,,,
G1KU20,G1KU20_ANOCA,1.0,,1,,,,,,,,
G1KWJ1,G1KWJ1_ANOCA,1.0,,1,,,,,,,,
G1KWU8,G1KWU8_ANOCA,1.0,,1,,,,,,,,
F7DUH3,F7DUH3_CALJA,1.0,,1,,,,,,,,
