,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119258,FKMDYEI,TF316268,EOG71G9T2,NOG246341,NA,HBG051615,NA,Q2V2M9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2V2M9,FHOD3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q2V2M9,FHOD3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q76LL6,FHOD3_MOUSE,6.0,,1,,1,1,1,,1,,1
Q76LL6,FHOD3_MOUSE,6.0,,1,,1,1,1,,1,,1
Q6P9Q4,FHOD1_MOUSE,5.0,,1,,1,1,1,,1,,
Q9Y613,FHOD1_HUMAN,5.0,,1,,1,1,1,,1,,
F6P4R0,F6P4R0_DANRE,4.0,,1,,,1,1,,1,,
H3DM69,H3DM69_TETNG,4.0,,1,1,1,1,,,,,
H0WXZ6,H0WXZ6_OTOGA,4.0,,1,1,1,1,,,,,
F1LQJ2,F1LQJ2_RAT,4.0,,1,1,1,1,,,,,
F6R9K2,F6R9K2_MONDO,4.0,,1,1,1,1,,,,,
H2NW75,H2NW75_PONAB,4.0,,1,1,1,1,,,,,
H0UW06,H0UW06_CAVPO,4.0,,1,1,1,1,,,,,
I3LDS5,I3LDS5_PIG,4.0,,1,1,1,1,,,,,
F6T8M6,F6T8M6_HORSE,4.0,,1,1,1,1,,,,,
G3WK81,G3WK81_SARHA,4.0,,1,1,1,1,,,,,
K7G780,K7G780_PELSI,4.0,,1,1,1,1,,,,,
G3R640,G3R640_GORGO,4.0,,1,1,1,1,,,,,
H0ZCE3,H0ZCE3_TAEGU,4.0,,1,1,1,1,,,,,
E1C972,E1C972_CHICK,4.0,,1,1,1,1,,,,,
E1BP46,E1BP46_BOVIN,4.0,,1,1,1,1,,,,,
G3T360,G3T360_LOXAF,4.0,,1,1,1,1,,,,,
G3NZ26,G3NZ26_GASAC,4.0,,1,1,1,1,,,,,
H2MF95,H2MF95_ORYLA,3.0,,1,,1,1,,,,,
H2STY2,H2STY2_TAKRU,3.0,,1,,1,1,,,,,
G1NUY9,G1NUY9_MYOLU,3.0,,1,,1,1,,,,,
H2RA42,H2RA42_PANTR,3.0,,1,,1,1,,,,,
H2MWN6,H2MWN6_ORYLA,3.0,,1,,1,1,,,,,
H2R2U6,H2R2U6_PANTR,3.0,,1,,1,1,,,,,
G1L260,G1L260_AILME,3.0,,1,,1,1,,,,,
H2NR70,H2NR70_PONAB,3.0,,1,,1,1,,,,,
G1MG28,G1MG28_AILME,3.0,,1,,1,1,,,,,
G1MSC4,G1MSC4_MELGA,3.0,,1,,1,1,,,,,
E7FDL6,E7FDL6_DANRE,3.0,,1,,1,1,,,,,
I3MXI8,I3MXI8_SPETR,3.0,,1,,1,1,,,,,
K7F9P5,K7F9P5_PELSI,3.0,,1,,1,1,,,,,
F6VJI1,F6VJI1_XENTR,3.0,,1,,1,1,,,,,
F7CFG1,F7CFG1_MACMU,3.0,,1,1,1,,,,,,
F7BDD0,F7BDD0_ORNAN,3.0,,1,,1,1,,,,,
F7B7G0,F7B7G0_HORSE,3.0,,1,,1,1,,,,,
H3A3L2,H3A3L2_LATCH,3.0,,1,,1,1,,,,,
H3AHE8,H3AHE8_LATCH,3.0,,1,,1,1,,,,,
F7EIS8,F7EIS8_XENTR,3.0,,1,,1,1,,,,,
H3C7S3,H3C7S3_TETNG,3.0,,1,,1,1,,,,,
F6Z5Y2,F6Z5Y2_MONDO,3.0,,1,,1,1,,,,,
H3CV14,H3CV14_TETNG,3.0,,1,,1,1,,,,,
F7FGT0,F7FGT0_MACMU,3.0,,1,,1,1,,,,,
H9G3M3,H9G3M3_ANOCA,3.0,,1,,1,1,,,,,
F1NVA3,F1NVA3_CHICK,3.0,,1,,1,1,,,,,
I3J413,I3J413_ORENI,3.0,,,1,1,1,,,,,
F6TI75,F6TI75_CIOIN,3.0,,1,,1,1,,,,,
I3LJ91,I3LJ91_PIG,3.0,,1,,1,1,,,,,
F6RUF3,F6RUF3_CALJA,3.0,,1,,1,1,,,,,
G3PZX7,G3PZX7_GASAC,3.0,,1,,1,1,,,,,
I3N0S0,I3N0S0_SPETR,3.0,,1,,1,1,,,,,
F6PPX2,F6PPX2_ORNAN,3.0,,1,,1,1,,,,,
D4A0T3,D4A0T3_RAT,3.0,,1,,1,1,,,,,
J9P820,J9P820_CANFA,3.0,,1,,1,1,,,,,
F1QLS0,F1QLS0_DANRE,3.0,,1,1,1,,,,,,
H2LRZ6,H2LRZ6_ORYLA,3.0,,1,,1,1,,,,,
G1N499,G1N499_MELGA,3.0,,1,,1,1,,,,,
F7DUW4,F7DUW4_CALJA,3.0,,1,1,1,,,,,,
G1TP57,G1TP57_RABIT,3.0,,1,,1,1,,,,,
G1QWU1,G1QWU1_NOMLE,3.0,,1,,1,1,,,,,
H0Z621,H0Z621_TAEGU,3.0,,1,,1,1,,,,,
A7SHT8,A7SHT8_NEMVE,3.0,,,,,1,1,,,,1
H0VHV6,H0VHV6_CAVPO,3.0,,1,,1,1,,,,,
G3WDP2,G3WDP2_SARHA,3.0,,1,,1,1,,,,,
