,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17306,ENSGT00390000014100,DNVNEMN,TF316742,EOG7VQJFC,NOG81818,HOG000007530,HBG055281,NA,Q9NVT9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVT9,ARMC1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NVT9,ARMC1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZMQ0,ARMC1_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q3ZBE1,ARMC1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5PR58,Q5PR58_DANRE,8.0,1,1,1,1,1,,1,1,,1
Q9D7A8,ARMC1_MOUSE,8.0,1,1,1,1,1,1,1,1,,
A7S9G7,A7S9G7_NEMVE,6.0,1,,1,,1,1,1,,,1
D2H415,D2H415_AILME,6.0,1,1,1,1,1,,1,,,
F6X3R8,F6X3R8_HORSE,5.0,1,1,1,1,1,,,,,
F7AKI1,F7AKI1_ORNAN,5.0,1,1,1,1,1,,,,,
Q66JK0,Q66JK0_XENTR,5.0,1,,1,,,1,1,1,,
F6TCF3,F6TCF3_MACMU,5.0,1,1,1,1,1,,,,,
F7EKY6,F7EKY6_MONDO,5.0,1,1,1,1,1,,,,,
G3WS13,G3WS13_SARHA,5.0,1,1,1,1,1,,,,,
G1SD77,G1SD77_RABIT,5.0,1,1,1,1,1,,,,,
H2QW84,H2QW84_PANTR,5.0,1,1,1,1,1,,,,,
F7F379,F7F379_RAT,5.0,1,1,,,1,1,,1,,
E2R915,E2R915_CANFA,5.0,1,1,1,1,1,,,,,
G1QUX6,G1QUX6_NOMLE,5.0,1,1,1,1,1,,,,,
B3S241,B3S241_TRIAD,5.0,1,,1,,1,1,1,,,
B0BN83,B0BN83_RAT,5.0,1,,,1,,1,1,1,,
G1KT37,G1KT37_ANOCA,5.0,1,1,1,1,1,,,,,
G3RPG2,G3RPG2_GORGO,5.0,1,1,1,1,1,,,,,
F6ZXG5,F6ZXG5_XENTR,4.0,,1,1,1,1,,,,,
H3A8E4,H3A8E4_LATCH,4.0,1,1,1,,1,,,,,
G1PP57,G1PP57_MYOLU,4.0,,1,1,1,1,,,,,
F7C2D0,F7C2D0_CALJA,4.0,,1,1,1,1,,,,,
G3SZC6,G3SZC6_LOXAF,4.0,,1,1,1,1,,,,,
I3M0Z2,I3M0Z2_SPETR,4.0,,1,1,1,1,,,,,
H0UVK0,H0UVK0_CAVPO,4.0,,1,1,1,1,,,,,
F1RTB0,F1RTB0_PIG,4.0,,1,1,1,1,,,,,
H0X5E0,H0X5E0_OTOGA,4.0,,1,1,1,1,,,,,
H2PQF5,H2PQF5_PONAB,4.0,,1,1,1,1,,,,,
H0ZLX7,H0ZLX7_TAEGU,4.0,,1,1,1,1,,,,,
A9UPS8,A9UPS8_MONBE,4.0,1,,1,,,1,,,,1
A8KBM7,A8KBM7_DANRE,4.0,,1,,,,1,1,1,,
K7FQY4,K7FQY4_PELSI,4.0,,1,1,1,1,,,,,
H2YS27,H2YS27_CIOSA,3.0,,1,,1,1,,,,,
H3AHQ2,H3AHQ2_LATCH,3.0,,1,,1,1,,,,,
H3D582,H3D582_TETNG,3.0,,1,,1,1,,,,,
G3NF14,G3NF14_GASAC,3.0,,1,,1,1,,,,,
G3N9Y6,G3N9Y6_GASAC,3.0,,1,,1,1,,,,,
W5Q6F2,W5Q6F2_SHEEP,3.0,1,1,1,,,,,,,
G1NF99,G1NF99_MELGA,3.0,,1,,1,1,,,,,
F7IHS4,F7IHS4_CALJA,3.0,,1,,1,1,,,,,
C3ZKY4,C3ZKY4_BRAFL,3.0,1,,,,,1,,,,1
Q9XUU5,Q9XUU5_CAEEL,3.0,1,,,,,1,,,,1
Q7ZV62,Q7ZV62_DANRE,3.0,,,,,,1,1,1,,
F6VNB8,F6VNB8_MACMU,3.0,,1,,1,1,,,,,
Q55CP4,Q55CP4_DICDI,3.0,1,,,,,1,,,,1
F6Y206,F6Y206_CIOIN,3.0,,1,,1,1,,,,,
H2LXF6,H2LXF6_ORYLA,3.0,,1,,1,1,,,,,
F7AWW2,F7AWW2_XENTR,3.0,,1,,1,1,,,,,
H2LSM2,H2LSM2_ORYLA,3.0,,1,,1,1,,,,,
M4A5G8,M4A5G8_XIPMA,3.0,1,1,,,1,,,,,
M3YEN9,M3YEN9_MUSPF,3.0,,1,1,,1,,,,,
M3XFA1,M3XFA1_FELCA,3.0,,1,1,,1,,,,,
G3PAP5,G3PAP5_GASAC,2.0,,1,,1,,,,,,
F7CGM3,F7CGM3_CALJA,2.0,1,1,,,,,,,,
F1R385,F1R385_DANRE,2.0,,1,,1,,,,,,
E9QBK0,E9QBK0_DANRE,2.0,,1,,,1,,,,,
F6ZYI9,F6ZYI9_ORNAN,2.0,,1,,1,,,,,,
H2T5B7,H2T5B7_TAKRU,2.0,,1,,,1,,,,,
H2MPW8,H2MPW8_ORYLA,2.0,,1,,1,,,,,,
Q4RR97,Q4RR97_TETNG,2.0,,,,,,1,,1,,
U3JSF5,U3JSF5_FICAL,2.0,,1,1,,,,,,,
W5L352,W5L352_ASTMX,2.0,,1,1,,,,,,,
M4A4W0,M4A4W0_XIPMA,2.0,1,1,,,,,,,,
M3ZE86,M3ZE86_XIPMA,2.0,,1,,,1,,,,,
Q5RCR8,ARMC1_PONAB,2.0,1,,,,,,,1,,
W5MBV5,W5MBV5_LEPOC,2.0,,1,1,,,,,,,
K7FQZ2,K7FQZ2_PELSI,2.0,1,1,,,,,,,,
I3K9M6,I3K9M6_ORENI,2.0,,,,1,1,,,,,
I3K977,I3K977_ORENI,2.0,,,,1,1,,,,,
U3J004,U3J004_ANAPL,2.0,,1,1,,,,,,,
I1FRI1,I1FRI1_AMPQE,2.0,1,,1,,,,,,,
H3DFW6,H3DFW6_TETNG,2.0,,1,,1,,,,,,
H2UVK3,H2UVK3_TAKRU,2.0,,1,,1,,,,,,
H2TMD7,H2TMD7_TAKRU,2.0,,1,,1,,,,,,
H2TMD6,H2TMD6_TAKRU,2.0,,1,,,1,,,,,
Q804W4,Q804W4_XENLA,2.0,1,,,,,,,1,,
H2T5B8,H2T5B8_TAKRU,2.0,,1,,1,,,,,,
E5RHK3,E5RHK3_HUMAN,1.0,,1,,,,,,,,
E0VYV9,E0VYV9_PEDHC,1.0,1,,,,,,,,,
E5RJ86,E5RJ86_HUMAN,1.0,,1,,,,,,,,
V9KVE5,V9KVE5_CALMI,1.0,1,,,,,,,,,
W5LK05,W5LK05_ASTMX,1.0,,1,,,,,,,,
V9L1H3,V9L1H3_CALMI,1.0,1,,,,,,,,,
W5K9R1,W5K9R1_ASTMX,1.0,,1,,,,,,,,
A8XWE8,A8XWE8_CAEBR,1.0,,,,,1,,,,,
T2M4G8,T2M4G8_HYDVU,1.0,1,,,,,,,,,
A0JH01,A0JH01_TETNG,1.0,,,,,,,,1,,
A0A096N970,A0A096N970_PAPAN,1.0,,1,,,,,,,,
A0A087Y0F0,A0A087Y0F0_POEFO,1.0,,1,,,,,,,,
A0A087XZG6,A0A087XZG6_POEFO,1.0,,1,,,,,,,,
