,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000056487,MCDISVQ,NA,EOG7C5M8B,NOG291501,HOG000112586,HBG107918,NA,B1AJZ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B1AJZ9,FHAD1_HUMAN,7.0,,1,1,,1,1,1,1,,1
A6PWD2,FHAD1_MOUSE,6.0,,1,1,,1,1,1,1,,
Q4V7C3,Q4V7C3_RAT,4.0,,1,,,1,1,1,,,
M3W018,M3W018_FELCA,3.0,,1,1,,1,,,,,
M3YY35,M3YY35_MUSPF,3.0,,1,1,,1,,,,,
F1MP58,F1MP58_BOVIN,3.0,,1,1,,1,,,,,
G1LZU9,G1LZU9_AILME,3.0,,1,1,,1,,,,,
G3TFP3,G3TFP3_LOXAF,3.0,,1,1,,1,,,,,
H3A033,H3A033_LATCH,3.0,,1,1,,1,,,,,
L7N0H2,L7N0H2_CANFA,3.0,,1,1,,1,,,,,
G1STY7,G1STY7_RABIT,3.0,,1,1,,1,,,,,
F7E2P7,F7E2P7_MONDO,3.0,,1,1,,1,,,,,
I3NG01,I3NG01_SPETR,3.0,,1,1,,1,,,,,
G1PE44,G1PE44_MYOLU,3.0,,1,1,,1,,,,,
G1N292,G1N292_MELGA,2.0,,1,,,1,,,,,
W5PKI8,W5PKI8_SHEEP,2.0,,1,1,,,,,,,
G1R7R0,G1R7R0_NOMLE,2.0,,1,,,1,,,,,
G3S3K7,G3S3K7_GORGO,2.0,,1,,,1,,,,,
H0VWQ1,H0VWQ1_CAVPO,2.0,,1,,,1,,,,,
H0XVW2,H0XVW2_OTOGA,2.0,,1,,,1,,,,,
G3QEI4,G3QEI4_GORGO,2.0,,1,1,,,,,,,
F7ECA9,F7ECA9_ORNAN,2.0,,1,,,1,,,,,
F7I3T5,F7I3T5_CALJA,2.0,,1,1,,,,,,,
H1A3K6,H1A3K6_TAEGU,2.0,,1,,,1,,,,,
F7CPM5,F7CPM5_ORNAN,2.0,,1,,,1,,,,,
F6Z2M0,F6Z2M0_ORNAN,2.0,,1,,,1,,,,,
F6XY62,F6XY62_MACMU,2.0,,1,,,1,,,,,
F6VHV5,F6VHV5_CALJA,2.0,,1,,,1,,,,,
F6QKI3,F6QKI3_HORSE,2.0,,1,,,1,,,,,
F6Q4E8,F6Q4E8_HORSE,2.0,,1,,,1,,,,,
F1SUX6,F1SUX6_PIG,2.0,,1,,,1,,,,,
F1QXD9,F1QXD9_DANRE,2.0,,1,,,1,,,,,
F1NGL9,F1NGL9_CHICK,2.0,,1,,,1,,,,,
A7S1K5,A7S1K5_NEMVE,2.0,,,,,1,1,,,,
H1A3K4,H1A3K4_TAEGU,2.0,,1,,,1,,,,,
G3VE44,G3VE44_SARHA,2.0,,1,,,1,,,,,
H2N900,H2N900_PONAB,2.0,,1,,,1,,,,,
H2R1E4,H2R1E4_PANTR,2.0,,1,,,1,,,,,
K7FAM4,K7FAM4_PELSI,2.0,,1,,,1,,,,,
I3LIN6,I3LIN6_PIG,2.0,,1,,,1,,,,,
H9GHS0,H9GHS0_ANOCA,2.0,,1,,,1,,,,,
U3K7D5,U3K7D5_FICAL,2.0,,1,1,,,,,,,
H2XSS1,H2XSS1_CIOIN,2.0,,1,,,1,,,,,
K7FAR4,K7FAR4_PELSI,2.0,,1,,,1,,,,,
Q5JYW6,Q5JYW6_HUMAN,2.0,,1,,,,,1,,,
H2N901,H2N901_PONAB,2.0,,1,,,1,,,,,
F1SUW6,F1SUW6_PIG,1.0,,1,,,,,,,,
F1Q5Q8,F1Q5Q8_DANRE,1.0,,1,,,,,,,,
F1RD45,F1RD45_DANRE,1.0,,1,,,,,,,,
Q7SHZ4,Q7SHZ4_NEUCR,1.0,,,,,,,,,,1
S4RY88,S4RY88_PETMA,1.0,,1,,,,,,,,
F1SUX7,F1SUX7_PIG,1.0,,1,,,,,,,,
F1QSV6,F1QSV6_DANRE,1.0,,1,,,,,,,,
