,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000037606,GRFHCYF,TF339806,EOG7NPFS9,NOG83646,HOG000155772,HBG108763,NA,Q9HCK1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCK1,ZDBF2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9HCK1,ZDBF2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SS00,ZDBF2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5SS00,ZDBF2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
H0XGK5,H0XGK5_OTOGA,4.0,,1,1,1,1,,,,,
D4A582,D4A582_RAT,4.0,,1,1,1,1,,,,,
G1L8E1,G1L8E1_AILME,4.0,,1,1,1,1,,,,,
G1R630,G1R630_NOMLE,4.0,,1,1,1,1,,,,,
F7HN62,F7HN62_CALJA,4.0,,1,1,1,1,,,,,
G3RMU7,G3RMU7_GORGO,4.0,,1,1,1,1,,,,,
G3TCW5,G3TCW5_LOXAF,4.0,,1,1,1,1,,,,,
H2R673,H2R673_PANTR,4.0,,1,1,1,1,,,,,
F1SHD3,F1SHD3_PIG,4.0,,1,1,1,1,,,,,
F1MQG4,F1MQG4_BOVIN,4.0,,1,1,1,1,,,,,
G1PPM8,G1PPM8_MYOLU,4.0,,1,1,1,1,,,,,
M3XN08,M3XN08_MUSPF,3.0,,1,1,,1,,,,,
J9P7B0,J9P7B0_CANFA,3.0,,1,1,,1,,,,,
H0V5C7,H0V5C7_CAVPO,3.0,,1,1,1,,,,,,
F7CNX4,F7CNX4_MACMU,3.0,,1,,1,1,,,,,
M3XFQ9,M3XFQ9_FELCA,3.0,,1,1,,1,,,,,
I3MZM3,I3MZM3_SPETR,3.0,,1,1,1,,,,,,
H2P8E4,H2P8E4_PONAB,3.0,,1,,1,1,,,,,
W5QBC5,W5QBC5_SHEEP,2.0,,1,1,,,,,,,
K7F0V2,K7F0V2_PELSI,2.0,,1,,,1,,,,,
G1SX64,G1SX64_RABIT,2.0,,1,,1,,,,,,
F7G1G1,F7G1G1_ORNAN,2.0,,1,,,1,,,,,
H0W4T5,H0W4T5_CAVPO,2.0,,1,,,1,,,,,
K7E3Y5,K7E3Y5_MONDO,2.0,,1,,,1,,,,,
F6WCE0,F6WCE0_MACMU,2.0,,1,,,1,,,,,
J9NS68,J9NS68_CANFA,2.0,,1,,1,,,,,,
H2ZWS3,H2ZWS3_LATCH,2.0,,1,,,1,,,,,
F6PKH7,F6PKH7_HORSE,2.0,,1,,,1,,,,,
H9GUZ6,H9GUZ6_ANOCA,2.0,,1,,,1,,,,,
I3LZ13,I3LZ13_SPETR,2.0,,1,,,1,,,,,
A8WM29,A8WM29_CAEBR,1.0,,,,,1,,,,,
F1PB17,F1PB17_CANFA,1.0,,1,,,,,,,,
B1AU71,B1AU71_MOUSE,1.0,,1,,,,,,,,
D2HEP2,D2HEP2_AILME,1.0,,,,,,,1,,,
A8WL44,A8WL44_CAEBR,1.0,,,,,1,,,,,
A2DLG0,A2DLG0_TRIVA,1.0,,,,,,,,,,1
F7HN52,F7HN52_CALJA,1.0,,1,,,,,,,,
A0A096NPT0,A0A096NPT0_PAPAN,1.0,,1,,,,,,,,
A0A096N4T1,A0A096N4T1_PAPAN,1.0,,1,,,,,,,,
A0A096MCZ2,A0A096MCZ2_POEFO,1.0,,1,,,,,,,,
G1N8T3,G1N8T3_MELGA,1.0,,1,,,,,,,,
W5QBC6,W5QBC6_SHEEP,1.0,,1,,,,,,,,
G1Q3W7,G1Q3W7_MYOLU,1.0,,1,,,,,,,,
G3PRS8,G3PRS8_GASAC,1.0,,1,,,,,,,,
W5MY07,W5MY07_LEPOC,1.0,,1,,,,,,,,
U3JMQ3,U3JMQ3_FICAL,1.0,,1,,,,,,,,
U3JMQ2,U3JMQ2_FICAL,1.0,,1,,,,,,,,
U3IBW9,U3IBW9_ANAPL,1.0,,1,,,,,,,,
U3I1D0,U3I1D0_ANAPL,1.0,,1,,,,,,,,
R4GJ24,R4GJ24_CHICK,1.0,,1,,,,,,,,
N0DVX5,N0DVX5_HUMAN,1.0,,1,,,,,,,,
N0DVB2,N0DVB2_HUMAN,1.0,,,1,,,,,,,
M3ZV18,M3ZV18_XIPMA,1.0,,1,,,,,,,,
M3X8J6,M3X8J6_FELCA,1.0,,1,,,,,,,,
K7GFT9,K7GFT9_PELSI,1.0,,1,,,,,,,,
H9GF74,H9GF74_ANOCA,1.0,,1,,,,,,,,
H2ZWS4,H2ZWS4_LATCH,1.0,,1,,,,,,,,
H2MWF2,H2MWF2_ORYLA,1.0,,1,,,,,,,,
H0ZI57,H0ZI57_TAEGU,1.0,,1,,,,,,,,
G3PRT2,G3PRT2_GASAC,1.0,,1,,,,,,,,
G3PRS9,G3PRS9_GASAC,1.0,,1,,,,,,,,
A0A087XJQ1,A0A087XJQ1_POEFO,1.0,,1,,,,,,,,
