,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000076204,WEARELM,NA,EOG7W6WK7,NOG126753,HOG000112377,HBG048920,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q14264,ENR1_HUMAN,6.0,,1,1,,1,1,1,1,,
F7EYZ9,F7EYZ9_MACMU,3.0,,1,1,,1,,,,,
M3XAM6,M3XAM6_FELCA,2.0,,1,,,1,,,,,
M3X848,M3X848_FELCA,2.0,,1,,,1,,,,,
M3X204,M3X204_FELCA,2.0,,1,1,,,,,,,
M3X041,M3X041_FELCA,2.0,,1,,,1,,,,,
I3LHK0,I3LHK0_PIG,2.0,,1,1,,,,,,,
I3LHY6,I3LHY6_PIG,2.0,,1,,,1,,,,,
Q86UH7,Q86UH7_HUMAN,1.0,,,,,,,,1,,
I3LNE9,I3LNE9_PIG,1.0,,1,,,,,,,,
I3L6D6,I3L6D6_PIG,1.0,,1,,,,,,,,
I3LDP7,I3LDP7_PIG,1.0,,1,,,,,,,,
I3LEW7,I3LEW7_PIG,1.0,,1,,,,,,,,
I3LFB7,I3LFB7_PIG,1.0,,1,,,,,,,,
I3LKN4,I3LKN4_PIG,1.0,,1,,,,,,,,
I3LTP5,I3LTP5_PIG,1.0,,1,,,,,,,,
I3LS48,I3LS48_PIG,1.0,,1,,,,,,,,
I3LS85,I3LS85_PIG,1.0,,1,,,,,,,,
Q4W2L3,Q4W2L3_PANTR,1.0,,,,,,,,1,,
I3LV10,I3LV10_PIG,1.0,,1,,,,,,,,
M3WVF9,M3WVF9_FELCA,1.0,,1,,,,,,,,
M3WWY2,M3WWY2_FELCA,1.0,,1,,,,,,,,
M3X4A5,M3X4A5_FELCA,1.0,,1,,,,,,,,
Q4W2L1,Q4W2L1_HYLML,1.0,,,,,,,,1,,
Q4W2L2,Q4W2L2_PONPY,1.0,,,,,,,,1,,
B4DHN1,B4DHN1_HUMAN,1.0,,,,,,,,1,,
