,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047956,LPTRARN,TF337113,EOG7JMGF8,NOG121784,HOG000113308,HBG102708,NA,Q6ICC9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q505G4,LDOCL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6ICC9,LDOCL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3ZI44,D3ZI44_RAT,5.0,,1,1,1,1,,,,,1
D2HKS6,D2HKS6_AILME,5.0,,1,1,1,1,,1,,,
D3ZI44,D3ZI44_RAT,5.0,,1,1,1,1,,,,,1
E1B809,E1B809_BOVIN,4.0,,1,1,1,1,,,,,
F1SJU6,F1SJU6_PIG,4.0,,1,1,1,1,,,,,
H0XUN7,H0XUN7_OTOGA,4.0,,1,1,1,1,,,,,
E2QT21,E2QT21_CANFA,4.0,,1,1,1,1,,,,,
F7AFV4,F7AFV4_MACMU,4.0,,1,1,1,1,,,,,
G1P2E4,G1P2E4_MYOLU,4.0,,1,1,1,1,,,,,
H2R6Y3,H2R6Y3_PANTR,4.0,,1,1,1,1,,,,,
G1SAK5,G1SAK5_NOMLE,4.0,,1,1,1,1,,,,,
F7DR20,F7DR20_HORSE,4.0,,1,1,1,1,,,,,
H9KXU2,H9KXU2_CALJA,4.0,,1,1,1,1,,,,,
G3SU64,G3SU64_LOXAF,4.0,,1,1,1,1,,,,,
I3N281,I3N281_SPETR,4.0,,1,1,1,1,,,,,
H2P4Q3,H2P4Q3_PONAB,4.0,,1,1,1,1,,,,,
M3WXS8,M3WXS8_FELCA,3.0,,1,1,,1,,,,,
M3Z797,M3Z797_MUSPF,3.0,,1,1,,1,,,,,
F7IGS8,F7IGS8_CALJA,2.0,,1,,1,,,,,,
H2RGE3,H2RGE3_PANTR,2.0,,1,,1,,,,,,
I3LUN0,I3LUN0_PIG,2.0,,1,,1,,,,,,
G1MKC6,G1MKC6_AILME,2.0,,1,,1,,,,,,
H0XHG9,H0XHG9_OTOGA,2.0,,1,,1,,,,,,
H0W4K0,H0W4K0_CAVPO,2.0,,1,,1,,,,,,
G3UKV5,G3UKV5_LOXAF,2.0,,1,,1,,,,,,
G1SB24,G1SB24_NOMLE,2.0,,1,,1,,,,,,
G1TTY9,G1TTY9_RABIT,2.0,,1,,1,,,,,,
G3RTS8,G3RTS8_GORGO,2.0,,1,,1,,,,,,
I3L8J4,I3L8J4_PIG,2.0,,1,,1,,,,,,
G3N0I0,G3N0I0_BOVIN,2.0,,1,,1,,,,,,
I3MY90,I3MY90_SPETR,2.0,,1,,1,,,,,,
Q5HYW3,RGAG4_HUMAN,2.0,,1,,1,,,,,,
J9NWH0,J9NWH0_CANFA,2.0,,1,,1,,,,,,
F6Y2X6,F6Y2X6_HORSE,2.0,,1,,1,,,,,,
A6ZKI3,F127A_HUMAN,1.0,,1,,,,,,,,
G1QFL1,G1QFL1_MYOLU,1.0,,1,,,,,,,,
D2HA94,D2HA94_AILME,1.0,,1,,,,,,,,
G1SAY2,G1SAY2_NOMLE,1.0,,1,,,,,,,,
G1SB02,G1SB02_NOMLE,1.0,,1,,,,,,,,
B4DKA7,B4DKA7_HUMAN,1.0,,,,,,,,1,,
G1TTE7,G1TTE7_RABIT,1.0,,1,,,,,,,,
G1PA50,G1PA50_MYOLU,1.0,,1,,,,,,,,
A0A096NBZ8,A0A096NBZ8_PAPAN,1.0,,1,,,,,,,,
A0A096MUI0,A0A096MUI0_PAPAN,1.0,,1,,,,,,,,
G1U2U8,G1U2U8_RABIT,1.0,,1,,,,,,,,
A0A096MQ38,A0A096MQ38_PAPAN,1.0,,1,,,,,,,,
G1U8H0,G1U8H0_RABIT,1.0,,1,,,,,,,,
G1Q1I9,G1Q1I9_MYOLU,1.0,,1,,,,,,,,
D3ZTE6,D3ZTE6_RAT,1.0,,1,,,,,,,,
D2I138,D2I138_AILME,1.0,,1,,,,,,,,
