,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00640000091263,NA,TF323171,EOG7VDXNB,NOG316405,NA,HBG081446,NA,Q8TDM6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B7ZC95,B7ZC95_DANRE,6.0,,1,,1,1,1,,1,,1
Q8TDM6,DLG5_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8TDM6,DLG5_HUMAN,6.0,,1,,1,1,1,,1,,1
Q9VKG8,Q9VKG8_DROME,4.0,,1,,,1,1,,,,1
Q9VKG8,Q9VKG8_DROME,4.0,,1,,,1,1,,,,1
H2LY81,H2LY81_ORYLA,3.0,,1,,1,1,,,,,
B7PJF4,B7PJF4_IXOSC,3.0,,,,,1,1,,,,1
H2LQM6,H2LQM6_ORYLA,3.0,,1,,1,1,,,,,
D4A3K3,D4A3K3_RAT,3.0,,1,,1,1,,,,,
F1MSI9,F1MSI9_BOVIN,3.0,,1,,1,1,,,,,
Q7Q3G7,Q7Q3G7_ANOGA,3.0,,,,,1,1,,,,1
G3P222,G3P222_GASAC,3.0,,1,,1,1,,,,,
E7EZI7,E7EZI7_DANRE,3.0,,1,,1,1,,,,,
H2Q250,H2Q250_PANTR,3.0,,1,,1,1,,,,,
G3NC95,G3NC95_GASAC,3.0,,1,,1,1,,,,,
H2SDN4,H2SDN4_TAKRU,3.0,,1,,1,1,,,,,
G1RHP4,G1RHP4_NOMLE,3.0,,1,,1,1,,,,,
Q20398,Q20398_CAEEL,3.0,,1,,,1,1,,,,
H2NAH0,H2NAH0_PONAB,3.0,,1,,1,1,,,,,
H0V574,H0V574_CAVPO,3.0,,1,,1,1,,,,,
F1NIA7,F1NIA7_CHICK,3.0,,1,,1,1,,,,,
I3NDT1,I3NDT1_SPETR,3.0,,1,,1,1,,,,,
F7AFA0,F7AFA0_HORSE,3.0,,1,,1,1,,,,,
F7BL56,F7BL56_XENTR,3.0,,1,,1,1,,,,,
H3D6K2,H3D6K2_TETNG,3.0,,1,,1,1,,,,,
I3LBQ4,I3LBQ4_PIG,3.0,,1,,1,1,,,,,
H3CT91,H3CT91_TETNG,3.0,,1,,1,1,,,,,
F7CAV0,F7CAV0_CALJA,3.0,,1,,1,1,,,,,
H3A764,H3A764_LATCH,3.0,,1,,1,1,,,,,
G1N287,G1N287_MELGA,3.0,,1,,1,1,,,,,
F7E9J4,F7E9J4_MONDO,3.0,,1,,1,1,,,,,
K7F225,K7F225_PELSI,3.0,,1,,1,1,,,,,
F7F018,F7F018_ORNAN,3.0,,1,,1,1,,,,,
F6RYH5,F6RYH5_CIOIN,3.0,,1,,1,1,,,,,
G1MHG5,G1MHG5_AILME,3.0,,1,,1,1,,,,,
