,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,VSERHAM,TF318099,EOG7SN8CC,NA,NA,HBG061154,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IPX1,TBC3C_HUMAN,4.0,,,1,1,1,,,1,,
H2NTF6,H2NTF6_PONAB,3.0,,,1,1,1,,,,,
A6NER0,TBC3F_HUMAN,3.0,,,,1,1,,,1,,
Q6DHY5,TBC3G_HUMAN,3.0,,,,1,1,,,1,,
P0C7X1,TBC3H_HUMAN,3.0,,,,1,1,,,1,,
A6NDS4,TBC3B_HUMAN,2.0,,,,1,,,,1,,
F6Y7T7,F6Y7T7_MACMU,2.0,,,,1,1,,,,,
H2NVE5,H2NVE5_PONAB,2.0,,,,1,1,,,,,
H2NVB1,H2NVB1_PONAB,2.0,,,,1,1,,,,,
H2NVA4,H2NVA4_PONAB,2.0,,,,1,1,,,,,
H2NV79,H2NV79_PONAB,2.0,,,,1,1,,,,,
H2NUC7,H2NUC7_PONAB,2.0,,,,1,1,,,,,
H2NUC6,H2NUC6_PONAB,2.0,,,,1,1,,,,,
F7BTX3,F7BTX3_HORSE,2.0,,,1,1,,,,,,
H2NTF4,H2NTF4_PONAB,2.0,,,,1,1,,,,,
F1R1B6,F1R1B6_DANRE,2.0,,,,1,,,,1,,
G3SGW9,G3SGW9_GORGO,2.0,,,,1,1,,,,,
G3S4G0,G3S4G0_GORGO,2.0,,,,1,1,,,,,
G3RY70,G3RY70_GORGO,2.0,,,,1,1,,,,,
G3RSK6,G3RSK6_GORGO,2.0,,,,1,1,,,,,
Q8IZP1,TBC3A_HUMAN,2.0,,,,1,,,,1,,
H2QCE5,H2QCE5_PANTR,2.0,,,,1,1,,,,,
H2QBZ8,H2QBZ8_PANTR,2.0,,,,1,1,,,,,
F1PA47,F1PA47_CANFA,2.0,,,1,1,,,,,,
H9H5R1,H9H5R1_MACMU,2.0,,,,1,1,,,,,
F1PAG9,F1PAG9_CANFA,1.0,,,,1,,,,,,
G1LDB7,G1LDB7_AILME,1.0,,,,1,,,,,,
F7D378,F7D378_MACMU,1.0,,,,1,,,,,,
F7EA47,F7EA47_CALJA,1.0,,,,1,,,,,,
F7GGJ4,F7GGJ4_MONDO,1.0,,,,1,,,,,,
F7H1H9,F7H1H9_MACMU,1.0,,,,1,,,,,,
F7HJU5,F7HJU5_CALJA,1.0,,,,,1,,,,,
F7IT73,F7IT73_CALJA,1.0,,,,1,,,,,,
B4DX57,B4DX57_HUMAN,1.0,,,,,,,,1,,
G1KH32,G1KH32_ANOCA,1.0,,,,1,,,,,,
G1KQF5,G1KQF5_ANOCA,1.0,,,,1,,,,,,
B3KVD9,B3KVD9_HUMAN,1.0,,,,,,,,1,,
B3KTC5,B3KTC5_HUMAN,1.0,,,,,,,,1,,
B2R8D7,B2R8D7_HUMAN,1.0,,,,,,,,1,,
F7CDK7,F7CDK7_ORNAN,1.0,,,,1,,,,,,
G1LZS4,G1LZS4_AILME,1.0,,,,1,,,,,,
G1MZA0,G1MZA0_MELGA,1.0,,,,1,,,,,,
A8K8E3,A8K8E3_HUMAN,1.0,,,,,,,,1,,
G1NAB3,G1NAB3_MELGA,1.0,,,,1,,,,,,
G1PD31,G1PD31_MYOLU,1.0,,,,1,,,,,,
G1RN20,G1RN20_NOMLE,1.0,,,,1,,,,,,
G1SHP1,G1SHP1_RABIT,1.0,,,,1,,,,,,
G1SSA7,G1SSA7_RABIT,1.0,,,,1,,,,,,
G1T410,G1T410_RABIT,1.0,,,,1,,,,,,
G1TAG9,G1TAG9_RABIT,1.0,,,,1,,,,,,
G1TEY5,G1TEY5_RABIT,1.0,,,,1,,,,,,
F7CYU6,F7CYU6_XENTR,1.0,,,,1,,,,,,
B4DXP2,B4DXP2_HUMAN,1.0,,,,,,,,1,,
F1PAH0,F1PAH0_CANFA,1.0,,,,1,,,,,,
F7AH87,F7AH87_HORSE,1.0,,,,1,,,,,,
F1PDE8,F1PDE8_CANFA,1.0,,,,1,,,,,,
F1PE07,F1PE07_CANFA,1.0,,,,1,,,,,,
F1PEP1,F1PEP1_CANFA,1.0,,,,1,,,,,,
F1R5Z9,F1R5Z9_DANRE,1.0,,,,1,,,,,,
F1RUN1,F1RUN1_PIG,1.0,,,,1,,,,,,
F1S6T4,F1S6T4_PIG,1.0,,,,1,,,,,,
F6QM00,F6QM00_CALJA,1.0,,,,1,,,,,,
F6TIU6,F6TIU6_ORNAN,1.0,,,,1,,,,,,
F6U8P2,F6U8P2_CIOIN,1.0,,,,1,,,,,,
F6UV51,F6UV51_CALJA,1.0,,,,,1,,,,,
F6W2Z3,F6W2Z3_MACMU,1.0,,,,1,,,,,,
F6WIL2,F6WIL2_MACMU,1.0,,,,1,,,,,,
F1NDV6,F1NDV6_CHICK,1.0,,,,1,,,,,,
G1TG18,G1TG18_RABIT,1.0,,,,1,,,,,,
