,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17527,ENSGT00390000008567,CPSAFDG,TF328530,EOG76739X,NOG25076,HOG000026788,HBG052157,NA,Q8WWA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWA0,ITLN1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O88310,ITL1A_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A6Q0N7,A6Q0N7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A9JSE5,A9JSE5_XENTR,7.0,1,1,,1,1,1,1,1,,
Q8WWU7,ITLN2_HUMAN,7.0,1,1,,1,1,1,1,1,,
C1IHU9,C1IHU9_DANRE,6.0,,1,,1,1,1,1,,,1
B1H324,B1H324_XENTR,6.0,,1,,1,1,1,1,1,,
G3QK40,G3QK40_GORGO,5.0,1,1,1,1,1,,,,,
G1RU98,G1RU98_NOMLE,5.0,1,1,1,1,1,,,,,
K7FIL4,K7FIL4_PELSI,5.0,1,1,1,1,1,,,,,
Q08CE1,Q08CE1_DANRE,5.0,1,,,,,1,1,1,,1
Q499T8,Q499T8_RAT,5.0,1,,,,,1,1,1,,1
F7AB32,F7AB32_MACMU,5.0,1,1,1,1,1,,,,,
F1QYP1,F1QYP1_DANRE,5.0,1,1,1,1,1,,,,,
H2Q0F2,H2Q0F2_PANTR,5.0,1,1,1,1,1,,,,,
C1IHU8,C1IHU8_DANRE,5.0,,1,,1,1,1,1,,,
A5PLE5,A5PLE5_DANRE,5.0,1,,,,,1,1,1,,1
H0X9T3,H0X9T3_OTOGA,4.0,,1,1,1,1,,,,,
A6Q0N6,A6Q0N6_BOVIN,4.0,1,,,,,1,1,1,,
G3QSR2,G3QSR2_GORGO,4.0,1,1,,1,1,,,,,
I3LYM0,I3LYM0_SPETR,4.0,,1,1,1,1,,,,,
H9G8H8,H9G8H8_ANOCA,4.0,,1,1,1,1,,,,,
G3SNA8,G3SNA8_LOXAF,4.0,,1,1,1,1,,,,,
G1U048,G1U048_RABIT,4.0,,1,1,1,1,,,,,
F6XDD2,F6XDD2_MONDO,4.0,1,1,,1,1,,,,,
F1S175,F1S175_PIG,4.0,,1,1,1,1,,,,,
K7FHM7,K7FHM7_PELSI,4.0,1,1,,1,1,,,,,
A7YYL0,A7YYL0_XENTR,4.0,,1,,1,1,,,1,,
H2Q0F3,H2Q0F3_PANTR,4.0,1,1,,1,1,,,,,
E9PT30,E9PT30_RAT,4.0,,1,1,1,1,,,,,
H0VLR2,H0VLR2_CAVPO,4.0,,1,1,1,1,,,,,
F7D1N7,F7D1N7_HORSE,4.0,,1,1,1,1,,,,,
F7C6B5,F7C6B5_MONDO,3.0,,1,,1,1,,,,,
F7CPR8,F7CPR8_MONDO,3.0,,1,,1,1,,,,,
G1SS53,G1SS53_RABIT,3.0,,1,,1,1,,,,,
G1SVY0,G1SVY0_RABIT,3.0,,1,,1,1,,,,,
F6X1J9,F6X1J9_CALJA,3.0,,1,,1,1,,,,,
F6X6I9,F6X6I9_CIOIN,3.0,,1,,1,1,,,,,
F6WUV8,F6WUV8_CIOIN,3.0,,1,,1,1,,,,,
F7BS21,F7BS21_XENTR,3.0,,1,,1,1,,,,,
F6XDE0,F6XDE0_MONDO,3.0,,1,,1,1,,,,,
G1T5Q3,G1T5Q3_RABIT,3.0,,1,,1,1,,,,,
F6XRZ3,F6XRZ3_CIOIN,3.0,,1,,1,1,,,,,
F6ZD42,F6ZD42_CIOIN,3.0,,1,,1,1,,,,,
F6ZN07,F6ZN07_CIOIN,3.0,,1,,1,1,,,,,
F7GWE8,F7GWE8_MACMU,3.0,,1,,1,1,,,,,
F7BS08,F7BS08_XENTR,3.0,,1,,1,1,,,,,
G1T503,G1T503_RABIT,3.0,,1,,1,1,,,,,
F6S367,F6S367_CIOIN,3.0,,1,,1,1,,,,,
F6WKB1,F6WKB1_CIOIN,3.0,,1,,1,1,,,,,
F6W3J5,F6W3J5_CIOIN,3.0,,1,,1,1,,,,,
B2CZG2,B2CZG2_PIG,3.0,,,,,,1,1,1,,
C3Y5V2,C3Y5V2_BRAFL,3.0,1,,1,,,,,,,1
C3Y7U6,C3Y7U6_BRAFL,3.0,1,,,,,1,,,,1
C3Y7U7,C3Y7U7_BRAFL,3.0,1,,,,,1,,,,1
C3YCM2,C3YCM2_BRAFL,3.0,1,,,,,1,,,,1
C3ZLT3,C3ZLT3_BRAFL,3.0,1,,,,,1,,,,1
C3ZLT7,C3ZLT7_BRAFL,3.0,1,,,,,1,,,,1
C3ZLT8,C3ZLT8_BRAFL,3.0,1,,,,,1,,,,1
C3ZLW7,C3ZLW7_BRAFL,3.0,1,,,,,1,,,,1
C3ZLX9,C3ZLX9_BRAFL,3.0,1,,,,,1,,,,1
E7F413,E7F413_DANRE,3.0,,1,,1,1,,,,,
F1MK29,F1MK29_BOVIN,3.0,,1,,1,1,,,,,
F1MPM1,F1MPM1_BOVIN,3.0,,1,,1,1,,,,,
F1QNK1,F1QNK1_DANRE,3.0,,1,,1,1,,,,,
F1QPY2,F1QPY2_DANRE,3.0,,1,,1,1,,,,,
F1QWI3,F1QWI3_DANRE,3.0,,1,,1,1,,,,,
F1QZM3,F1QZM3_DANRE,3.0,,1,,1,1,,,,,
F1R9H7,F1R9H7_DANRE,3.0,,1,,1,1,,,,,
F1S176,F1S176_PIG,3.0,,1,,1,1,,,,,
F6QVT2,F6QVT2_XENTR,3.0,,1,,1,1,,,,,
F6QVV8,F6QVV8_CIOIN,3.0,,1,,1,1,,,,,
F6QX43,F6QX43_CIOIN,3.0,,1,,1,1,,,,,
F6RIE2,F6RIE2_HORSE,3.0,,1,,1,1,,,,,
B0JYS6,B0JYS6_XENTR,3.0,,,,,,1,1,1,,
F6T577,F6T577_XENTR,3.0,,1,,1,1,,,,,
F6US42,F6US42_CIOIN,3.0,,1,,1,1,,,,,
F6W3H6,F6W3H6_CIOIN,3.0,,1,,1,1,,,,,
F6SZY4,F6SZY4_XENTR,3.0,,1,,1,1,,,,,
G1RUC0,G1RUC0_NOMLE,3.0,,1,,1,1,,,,,
H0XMQ8,H0XMQ8_OTOGA,3.0,,1,,1,1,,,,,
H2YWG1,H2YWG1_CIOSA,3.0,,1,,1,1,,,,,
H2ZPX6,H2ZPX6_CIOSA,3.0,,1,,1,1,,,,,
H2YS03,H2YS03_CIOSA,3.0,,1,,1,1,,,,,
H2XTE2,H2XTE2_CIOIN,3.0,,1,,1,1,,,,,
H2N533,H2N533_PONAB,3.0,,1,,1,1,,,,,
H2N532,H2N532_PONAB,3.0,,1,,1,1,,,,,
H2Z0U1,H2Z0U1_CIOSA,3.0,,1,,1,1,,,,,
I3M5V2,I3M5V2_SPETR,3.0,,1,,1,1,,,,,
K7FU33,K7FU33_PELSI,3.0,,1,,1,1,,,,,
H0X9U0,H0X9U0_OTOGA,3.0,,1,,1,1,,,,,
H0W1S1,H0W1S1_CAVPO,3.0,,1,,1,1,,,,,
W5PHB9,W5PHB9_SHEEP,3.0,1,1,1,,,,,,,
