,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013467,MWHLKLL,TF336274,EOG7673F2,NOG40361,HOG000037938,HBG052319,NA,Q969E1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q969E1,LEAP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91V13,LEAP2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q95JC3,LEAP2_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0KWP9,B0KWP9_CALJA,6.0,,1,1,1,1,,1,1,,
B7NZL6,B7NZL6_RABIT,5.0,,1,1,,,1,1,1,,
Q91X13,LEAP2_CAVPO,5.0,,1,1,1,1,1,,,,
G3WJ22,G3WJ22_SARHA,4.0,,1,1,1,1,,,,,
H2R5C9,H2R5C9_PANTR,4.0,,1,1,1,1,,,,,
F6X662,F6X662_MONDO,4.0,,1,1,1,1,,,,,
I3NH79,I3NH79_SPETR,4.0,,1,1,1,1,,,,,
H0X0K2,H0X0K2_OTOGA,4.0,,1,1,1,1,,,,,
F6VAK9,F6VAK9_HORSE,4.0,,1,1,1,1,,,,,
G1PRG5,G1PRG5_MYOLU,4.0,,1,1,1,1,,,,,
Q4SXZ9,Q4SXZ9_TETNG,4.0,,,,1,1,1,,1,,
F1RI17,F1RI17_PIG,4.0,,1,1,1,1,,,,,
E2RTA5,E2RTA5_CANFA,4.0,,1,1,1,1,,,,,
G1MHC4,G1MHC4_AILME,4.0,,1,1,1,1,,,,,
G1K378,G1K378_MACMU,4.0,,1,1,1,1,,,,,
G3U9V1,G3U9V1_LOXAF,4.0,,1,1,1,1,,,,,
G3R9E2,G3R9E2_GORGO,4.0,,1,1,1,1,,,,,
Q95M25,LEAP2_MACMU,4.0,,1,,,,1,1,1,,
H2PGJ2,H2PGJ2_PONAB,4.0,,1,1,1,1,,,,,
G1NA89,G1NA89_MELGA,3.0,,1,,1,1,,,,,
G1T5T3,G1T5T3_RABIT,3.0,,1,,1,1,,,,,
G1RQW1,G1RQW1_NOMLE,3.0,,1,1,,1,,,,,
F6XZI0,F6XZI0_ORNAN,3.0,,1,,1,1,,,,,
M3WGX2,M3WGX2_FELCA,3.0,,1,1,,1,,,,,
F1N875,F1N875_CHICK,3.0,,1,,1,1,,,,,
Q6QLQ6,Q6QLQ6_CHICK,3.0,,,,,,1,1,1,,
B3DGL6,B3DGL6_DANRE,3.0,,,,,,1,,1,,1
Q95JB4,LEAP2_PIG,3.0,,,,,,1,1,1,,
A9JTT3,A9JTT3_XENTR,3.0,,1,,,1,,,1,,
C3PT92,C3PT92_DASNO,2.0,,,,,1,1,,,,
W5PUT7,W5PUT7_SHEEP,2.0,,1,1,,,,,,,
A9CB19,A9CB19_PAPAN,2.0,,1,,,,,,1,,
G3Q4I6,G3Q4I6_GASAC,2.0,,,,1,1,,,,,
H0YPJ4,H0YPJ4_TAEGU,2.0,,1,,,1,,,,,
H2M201,H2M201_ORYLA,2.0,,,,1,1,,,,,
H3C834,H3C834_TETNG,2.0,,,,1,1,,,,,
Q64KQ7,Q64KQ7_ONCMY,1.0,,,,,,,,1,,
U3IUP6,U3IUP6_ANAPL,1.0,,1,,,,,,,,
Q8MJ79,Q8MJ79_PIG,1.0,,,,,,,,1,,
B1MTP0,B1MTP0_CALMO,1.0,,,,,,,,1,,
B2KIF1,B2KIF1_RHIFE,1.0,,,,,,,,1,,
B2LUN1,B2LUN1_PAROL,1.0,,,,,,,,1,,
Q7Z5F5,Q7Z5F5_HUMAN,1.0,,,,,,,,1,,
B3RF66,B3RF66_SORAR,1.0,,,,,,,,1,,
Q64JE5,Q64JE5_ONCMY,1.0,,,,,,,,1,,
Q64JE6,Q64JE6_ONCMY,1.0,,,,,,,,1,,
U3K2P2,U3K2P2_FICAL,1.0,,1,,,,,,,,
E9QG21,E9QG21_DANRE,1.0,,,,,1,,,,,
Q5M9I7,Q5M9I7_RAT,1.0,,,,,,1,,,,
Q2TLX1,Q2TLX1_ICTFU,1.0,,,,,,,,1,,
Q2TLX0,Q2TLX0_ICTPU,1.0,,,,,,,,1,,
G1KN49,G1KN49_ANOCA,1.0,,,,,1,,,,,
G3W2X6,G3W2X6_SARHA,1.0,,,,,1,,,,,
