,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110884,ENTMRAS,TF330868,EOG7JT6WK,NOG245393,NA,HBG053816,NA,Q9UIK5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B0S6Y8,B0S6Y8_DANRE,7.0,,1,1,1,1,1,,1,,1
Q9UIK5,TEFF2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9UIK5,TEFF2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9QYM9,TEFF2_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q17QD6,TEFF2_BOVIN,6.0,,1,1,1,1,1,,1,,
H3CTZ8,H3CTZ8_TETNG,4.0,,1,1,1,1,,,,,
H0X9R5,H0X9R5_OTOGA,4.0,,1,1,1,1,,,,,
H0VTJ6,H0VTJ6_CAVPO,4.0,,1,1,1,1,,,,,
G3X2I7,G3X2I7_SARHA,4.0,,1,1,1,1,,,,,
G3TMB4,G3TMB4_LOXAF,4.0,,1,1,1,1,,,,,
G3QY84,G3QY84_GORGO,4.0,,1,1,1,1,,,,,
Q8IYR6,TEFF1_HUMAN,4.0,,1,,1,1,,,1,,
G3NCG3,G3NCG3_GASAC,4.0,,1,1,1,1,,,,,
G1TEA6,G1TEA6_RABIT,4.0,,1,1,1,1,,,,,
G1R4Y9,G1R4Y9_NOMLE,4.0,,1,1,1,1,,,,,
G1N4H1,G1N4H1_MELGA,4.0,,1,1,1,1,,,,,
H0ZKC3,H0ZKC3_TAEGU,4.0,,1,1,1,1,,,,,
H2P860,H2P860_PONAB,4.0,,1,1,1,1,,,,,
Q6PFE7,TEFF1_MOUSE,4.0,,1,,1,1,,,1,,
K7G179,K7G179_PELSI,4.0,,1,1,1,1,,,,,
H2RCQ0,H2RCQ0_PANTR,4.0,,1,1,1,1,,,,,
H2S1Z3,H2S1Z3_TAKRU,4.0,,1,1,1,1,,,,,
F7EGL9,F7EGL9_MONDO,4.0,,1,1,1,1,,,,,
F1PBU2,F1PBU2_CANFA,4.0,,1,1,1,1,,,,,
F7DIG0,F7DIG0_CALJA,4.0,,1,1,1,1,,,,,
F6VIK8,F6VIK8_HORSE,4.0,,1,1,1,1,,,,,
F1NRB2,F1NRB2_CHICK,4.0,,1,1,1,1,,,,,
F7EKX7,F7EKX7_XENTR,4.0,,1,1,1,1,,,,,
F7BJ37,F7BJ37_MACMU,4.0,,1,1,1,1,,,,,
F6QZ52,F6QZ52_HORSE,3.0,,1,,1,1,,,,,
H2LQE9,H2LQE9_ORYLA,3.0,,1,,1,1,,,,,
H2LEK2,H2LEK2_ORYLA,3.0,,1,,1,1,,,,,
F1QSU6,F1QSU6_DANRE,3.0,,1,,1,1,,,,,
D3ZRB9,D3ZRB9_RAT,3.0,,1,,1,1,,,,,
F1QN18,F1QN18_DANRE,3.0,,1,,1,1,,,,,
H0ZE88,H0ZE88_TAEGU,3.0,,1,,1,1,,,,,
H0WHB2,H0WHB2_OTOGA,3.0,,1,,1,1,,,,,
F6YNJ9,F6YNJ9_XENTR,3.0,,1,,1,1,,,,,
H2QXL2,H2QXL2_PANTR,3.0,,1,,1,1,,,,,
H0V607,H0V607_CAVPO,3.0,,1,,1,1,,,,,
F1SSC8,F1SSC8_PIG,3.0,,1,,1,1,,,,,
G1K9W6,G1K9W6_ANOCA,3.0,,1,,1,1,,,,,
G3WBN4,G3WBN4_SARHA,3.0,,1,,1,1,,,,,
F1NMB4,F1NMB4_CHICK,3.0,,1,,1,1,,,,,
F7CTI6,F7CTI6_MONDO,3.0,,1,,1,1,,,,,
E1BLD9,E1BLD9_BOVIN,3.0,,1,,1,1,,,,,
G3PTA4,G3PTA4_GASAC,3.0,,1,,1,1,,,,,
F7E8I7,F7E8I7_ORNAN,3.0,,1,,1,1,,,,,
F7EC13,F7EC13_ORNAN,3.0,,1,,1,1,,,,,
G1S5H7,G1S5H7_NOMLE,3.0,,1,,1,1,,,,,
G1PJ50,G1PJ50_MYOLU,3.0,,1,,1,1,,,,,
G1P9G9,G1P9G9_MYOLU,3.0,,1,,1,1,,,,,
H2RWZ5,H2RWZ5_TAKRU,3.0,,1,,1,1,,,,,
G1N674,G1N674_MELGA,3.0,,1,,1,1,,,,,
G1M8U8,G1M8U8_AILME,3.0,,1,,1,1,,,,,
G1M6V7,G1M6V7_AILME,3.0,,1,,1,1,,,,,
G3S740,G3S740_GORGO,3.0,,1,,1,1,,,,,
F1SN29,F1SN29_PIG,3.0,,1,,1,1,,,,,
H2V666,H2V666_TAKRU,3.0,,1,,1,1,,,,,
H3A8A5,H3A8A5_LATCH,3.0,,1,,1,1,,,,,
H3ABA4,H3ABA4_LATCH,3.0,,1,1,1,,,,,,
H3CM12,H3CM12_TETNG,3.0,,1,,1,1,,,,,
H3DR86,H3DR86_TETNG,3.0,,1,,1,1,,,,,
I3ISY9,I3ISY9_DANRE,3.0,,1,,1,1,,,,,
M3WHB6,M3WHB6_FELCA,3.0,,1,1,,1,,,,,
K7FV49,K7FV49_PELSI,3.0,,1,,1,1,,,,,
K7ESY7,K7ESY7_PONAB,3.0,,1,,1,1,,,,,
M3YMT2,M3YMT2_MUSPF,3.0,,1,1,,1,,,,,
Q9QYV1,TEFF1_RAT,3.0,,1,,,1,,,1,,
M4AEU2,M4AEU2_XIPMA,2.0,,1,,,1,,,,,
G1KFP7,G1KFP7_ANOCA,2.0,,1,,,1,,,,,
M3ZD53,M3ZD53_XIPMA,2.0,,1,,,1,,,,,
M3ZYJ0,M3ZYJ0_XIPMA,2.0,,1,,,1,,,,,
M3ZYJ1,M3ZYJ1_XIPMA,2.0,,1,,,1,,,,,
U3JP12,U3JP12_FICAL,2.0,,1,1,,,,,,,
F7HS51,F7HS51_CALJA,2.0,,1,,,1,,,,,
R0L281,R0L281_ANAPL,2.0,,1,1,,,,,,,
F7CR01,F7CR01_CALJA,2.0,,1,,1,,,,,,
F6ZHT2,F6ZHT2_MACMU,2.0,,1,,,1,,,,,
F6ZHS5,F6ZHS5_MACMU,2.0,,1,,1,,,,,,
W5MCN0,W5MCN0_LEPOC,2.0,,1,1,,,,,,,
G1SQW2,G1SQW2_RABIT,2.0,,1,,,1,,,,,
G3T0F3,G3T0F3_LOXAF,2.0,,1,,1,,,,,,
M3Y623,M3Y623_MUSPF,2.0,,1,,,1,,,,,
G3U489,G3U489_LOXAF,2.0,,1,,,1,,,,,
H3ABA3,H3ABA3_LATCH,2.0,,1,,,1,,,,,
I3JA61,I3JA61_ORENI,2.0,,,,1,1,,,,,
I3K379,I3K379_ORENI,2.0,,,,1,1,,,,,
I3KL68,I3KL68_ORENI,2.0,,,,1,1,,,,,
M3XFS1,M3XFS1_FELCA,2.0,,1,,,1,,,,,
I3MQ43,I3MQ43_SPETR,2.0,,1,,,1,,,,,
I3N5E9,I3N5E9_SPETR,2.0,,1,,,1,,,,,
I3MJX8,I3MJX8_SPETR,2.0,,1,,,1,,,,,
E2R0B2,E2R0B2_CANFA,2.0,,1,,1,,,,,,
W5PXQ6,W5PXQ6_SHEEP,2.0,,1,1,,,,,,,
E9QE23,E9QE23_DANRE,1.0,,1,,,,,,,,
B2RD22,B2RD22_HUMAN,1.0,,,,,,,,1,,
A0A087XGU9,A0A087XGU9_POEFO,1.0,,1,,,,,,,,
A0A087YE52,A0A087YE52_POEFO,1.0,,1,,,,,,,,
A0A096M067,A0A096M067_POEFO,1.0,,1,,,,,,,,
F1Q8Z6,F1Q8Z6_DANRE,1.0,,1,,,,,,,,
A0A096MY77,A0A096MY77_PAPAN,1.0,,1,,,,,,,,
B8Y8I5,B8Y8I5_HYDVU,1.0,,,,,1,,,,,
A0A096P109,A0A096P109_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQL0,A0A0A0MQL0_MOUSE,1.0,,1,,,,,,,,
A0JPD8,A0JPD8_XENTR,1.0,,1,,,,,,,,
A7S7C8,A7S7C8_NEMVE,1.0,,,,,1,,,,,
A2AML9,A2AML9_MOUSE,1.0,,1,,,,,,,,
A4IH90,A4IH90_XENTR,1.0,,,,,,,,1,,
B3KQB7,B3KQB7_HUMAN,1.0,,,,,,,,1,,
A7RI85,A7RI85_NEMVE,1.0,,,,,1,,,,,
A7T964,A7T964_NEMVE,1.0,,,,,1,,,,,
A7S7C6,A7S7C6_NEMVE,1.0,,,,,1,,,,,
A7S7E4,A7S7E4_NEMVE,1.0,,,,,1,,,,,
A7S7E2,A7S7E2_NEMVE,1.0,,,,,1,,,,,
A7S7C7,A7S7C7_NEMVE,1.0,,,,,1,,,,,
E7F4V4,E7F4V4_DANRE,1.0,,1,,,,,,,,
B8C789,B8C789_THAPS,1.0,,,,,,,,,,1
X1WHW5,X1WHW5_DANRE,1.0,,1,,,,,,,,
F6PSL8,F6PSL8_CIOIN,1.0,,,,1,,,,,,
U3KPN6,U3KPN6_RABIT,1.0,,1,,,,,,,,
Q4KMI9,Q4KMI9_DANRE,1.0,,,,,,,,1,,
Q6DH31,Q6DH31_DANRE,1.0,,,,,,,,1,,
Q91590,TEFF1_XENLA,1.0,,,,,,,,1,,
R0KC23,R0KC23_ANAPL,1.0,,1,,,,,,,,
S4RQN2,S4RQN2_PETMA,1.0,,1,,,,,,,,
U3JR69,U3JR69_FICAL,1.0,,1,,,,,,,,
W5L8X5,W5L8X5_ASTMX,1.0,,1,,,,,,,,
F6T7D1,F6T7D1_CALJA,1.0,,1,,,,,,,,
W5LA53,W5LA53_ASTMX,1.0,,1,,,,,,,,
W5LA58,W5LA58_ASTMX,1.0,,1,,,,,,,,
W5N4X8,W5N4X8_LEPOC,1.0,,1,,,,,,,,
W5N4Y4,W5N4Y4_LEPOC,1.0,,1,,,,,,,,
W5PCJ2,W5PCJ2_SHEEP,1.0,,1,,,,,,,,
W5PCJ4,W5PCJ4_SHEEP,1.0,,1,,,,,,,,
Q1LVQ0,Q1LVQ0_DANRE,1.0,,,,,,,,,,1
Q1LVQ0,Q1LVQ0_DANRE,1.0,,,,,,,,,,1
Q0IHG2,Q0IHG2_XENLA,1.0,,,,,,,,1,,
J9PA99,J9PA99_CANFA,1.0,,1,,,,,,,,
H2S1Z4,H2S1Z4_TAKRU,1.0,,1,,,,,,,,
H2RWZ6,H2RWZ6_TAKRU,1.0,,1,,,,,,,,
H0W365,H0W365_CAVPO,1.0,,1,,,,,,,,
G3WBN5,G3WBN5_SARHA,1.0,,1,,,,,,,,
G3QJ45,G3QJ45_GORGO,1.0,,1,,,,,,,,
G3PTA5,G3PTA5_GASAC,1.0,,1,,,,,,,,
