,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10889,ENSGT00390000009885,GDPCAVQ,TF331239,EOG73FQM3,NOG78290,HOG000049220,HBG080307,NA,Q8NB91
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NB91,FANCB_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NB91,FANCB_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D4A5I2,D4A5I2_RAT,6.0,1,1,1,1,1,,,,,1
D4A5I2,D4A5I2_RAT,6.0,1,1,1,1,1,,,,,1
K7G0H5,K7G0H5_PELSI,5.0,1,1,1,1,1,,,,,
F6T3J5,F6T3J5_MONDO,5.0,1,1,1,1,1,,,,,
B1AW74,B1AW74_MOUSE,5.0,,1,,1,1,,1,1,,
G1Q9Q5,G1Q9Q5_MYOLU,4.0,,1,1,1,1,,,,,
G3X787,G3X787_BOVIN,4.0,,1,1,1,1,,,,,
H2TF08,H2TF08_TAKRU,4.0,,1,1,1,1,,,,,
H2QYB4,H2QYB4_PANTR,4.0,,1,1,1,1,,,,,
H2PUY8,H2PUY8_PONAB,4.0,,1,1,1,1,,,,,
H2MU59,H2MU59_ORYLA,4.0,,1,1,1,1,,,,,
H0ZCT1,H0ZCT1_TAEGU,4.0,,1,1,1,1,,,,,
H0WZ53,H0WZ53_OTOGA,4.0,,1,1,1,1,,,,,
F6V101,F6V101_CALJA,4.0,,1,1,1,1,,,,,
F6WVT5,F6WVT5_HORSE,4.0,,1,1,1,1,,,,,
G1SZY5,G1SZY5_RABIT,4.0,,1,1,1,1,,,,,
G3W1J4,G3W1J4_SARHA,4.0,,1,1,1,1,,,,,
G3T4W6,G3T4W6_LOXAF,4.0,,1,1,1,1,,,,,
F6PQC5,F6PQC5_XENTR,4.0,,1,1,1,1,,,,,
G3QKP9,G3QKP9_GORGO,4.0,,1,1,1,1,,,,,
G1KKB7,G1KKB7_ANOCA,4.0,1,1,,1,1,,,,,
G1LIB4,G1LIB4_AILME,4.0,,1,1,1,1,,,,,
G1NPC5,G1NPC5_MELGA,4.0,,1,1,1,1,,,,,
G3NIF3,G3NIF3_GASAC,4.0,,1,1,1,1,,,,,
H0VAE3,H0VAE3_CAVPO,4.0,,1,1,1,1,,,,,
F7E8N2,F7E8N2_ORNAN,4.0,,1,1,1,1,,,,,
F7DQC3,F7DQC3_MACMU,4.0,,1,1,1,1,,,,,
H3D8X2,H3D8X2_TETNG,4.0,,1,1,1,1,,,,,
I3M323,I3M323_SPETR,4.0,,1,1,1,1,,,,,
E2QYQ6,E2QYQ6_CANFA,4.0,,1,1,1,1,,,,,
H3A7A2,H3A7A2_LATCH,4.0,,1,1,1,1,,,,,
Q3TEX6,Q3TEX6_MOUSE,4.0,1,1,,,,,,1,,1
Q3TEX6,Q3TEX6_MOUSE,4.0,1,1,,,,,,1,,1
F1SQU9,F1SQU9_PIG,3.0,,1,1,1,,,,,,
C3XX89,C3XX89_BRAFL,3.0,1,,,,,1,,,,1
B1AW75,B1AW75_MOUSE,3.0,,1,,,,,1,1,,
B3S721,B3S721_TRIAD,3.0,1,,,,1,1,,,,
B9A0U5,B9A0U5_CHICK,3.0,,,,,,1,1,1,,
G1PRY4,G1PRY4_MYOLU,3.0,,1,,1,1,,,,,
U3JPB8,U3JPB8_FICAL,3.0,1,1,1,,,,,,,
G1RDN8,G1RDN8_NOMLE,3.0,,1,,1,1,,,,,
Q1X873,Q1X873_DANRE,3.0,1,,,,,1,,,,1
Q5XJY6,FANCB_MOUSE,3.0,1,,,,,1,,1,,
M3ZQ81,M3ZQ81_XIPMA,3.0,,1,1,,1,,,,,
M3XU32,M3XU32_MUSPF,3.0,,1,1,,1,,,,,
M3WWX1,M3WWX1_FELCA,3.0,,1,1,,1,,,,,
H0XNL1,H0XNL1_OTOGA,3.0,,1,,1,1,,,,,
E1BTB6,E1BTB6_CHICK,3.0,,1,1,,1,,,,,
I3KGF0,I3KGF0_ORENI,3.0,,,1,1,1,,,,,
F1RB34,F1RB34_DANRE,3.0,,1,,1,1,,,,,
C9J5X9,C9J5X9_HUMAN,2.0,,1,,,,,1,,,
W5PQC9,W5PQC9_SHEEP,2.0,,1,1,,,,,,,
G3W1J5,G3W1J5_SARHA,2.0,1,1,,,,,,,,
K7GLD5,K7GLD5_PIG,2.0,,1,,,1,,,,,
W5MVB9,W5MVB9_LEPOC,2.0,,1,1,,,,,,,
W5K1Y0,W5K1Y0_ASTMX,2.0,,1,1,,,,,,,
