,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,QQVYKTK,TF338516,EOG7NPFX8,NOG41743,HOG000065922,HBG004481,NA,Q05952
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q05952,STP2_HUMAN,7.0,,,1,1,1,1,1,1,,1
P26377,STP2_BOVIN,6.0,,,1,1,1,1,1,1,,
B3LF33,B3LF33_FELCA,5.0,,,1,1,1,1,,1,,
B3LF34,B3LF34_PANTR,5.0,,,1,1,1,,1,1,,
B3LF37,B3LF37_MACMU,5.0,,,1,1,1,,1,1,,
B3LF36,B3LF36_OCHPR,3.0,,,,1,1,,,1,,
G1SA05,G1SA05_NOMLE,3.0,,,1,1,1,,,,,
H0XWF1,H0XWF1_OTOGA,3.0,,,1,1,1,,,,,
H2NQ50,H2NQ50_PONAB,3.0,,,1,1,1,,,,,
I3LNZ0,I3LNZ0_PIG,3.0,,,1,1,1,,,,,
O77645,STP2_CANFA,3.0,,,,,,1,1,1,,
J9P2M2,J9P2M2_CANFA,3.0,,,1,1,1,,,,,
Q9N1A4,STP2_PONPY,3.0,,,,,,1,1,1,,
B3LF31,B3LF31_BOVIN,3.0,,,1,,,1,,1,,
G3S4Q5,G3S4Q5_GORGO,3.0,,,1,1,1,,,,,
P11378,STP2_MOUSE,2.0,,,,,,1,1,,,
Q4VB56,Q4VB56_HUMAN,2.0,,,1,,,,,1,,
M3YT59,M3YT59_MUSPF,2.0,,,1,,1,,,,,
Q9N1A7,STP2_PANTR,2.0,,,,,,1,,1,,
Q9N1A3,STP2_MACMU,2.0,,,,,,1,,1,,
G1U6B0,G1U6B0_RABIT,1.0,,,,,1,,,,,
B3LF35,B3LF35_HORSE,1.0,,,,,,,,1,,
B3LF32,B3LF32_OTOGA,1.0,,,,,,,,1,,
B3LF38,B3LF38_RAT,1.0,,,1,,,,,,,
W5P9A8,W5P9A8_SHEEP,1.0,,,1,,,,,,,
G3TQ87,G3TQ87_LOXAF,1.0,,,,,1,,,,,
H0W6J2,H0W6J2_CAVPO,1.0,,,,,1,,,,,
P11101,STP2_RAT,1.0,,,,,,,1,,,
P29258,STP2_PIG,1.0,,,,,,,,1,,
Q4VB54,Q4VB54_HUMAN,1.0,,,,,,,,1,,
Q8WNV1,STP2_MACFA,1.0,,,,,,,,1,,
Q91XK4,Q91XK4_MOUSE,1.0,,,1,,,,,,,
Q9N1A5,STP2_GORGO,1.0,,,,,,,,1,,
Q9N1A6,STP2_PANPA,1.0,,,,,,,,1,,
B3LF30,B3LF30_MYOLU,1.0,,,,,,,,1,,
