,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064067,AVPFPMM,TF323669,EOG7HB58T,NOG258372,NA,HBG108151,NA,Q9BUK6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUK6,MSTO1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q1L908,MSTO1_DANRE,7.0,,1,1,1,1,1,,1,,1
Q9BUK6,MSTO1_HUMAN,7.0,,1,1,1,1,1,,1,,1
A5D9D4,MSTO1_BOVIN,5.0,,1,,1,1,1,,1,,
G3QDY7,G3QDY7_GORGO,4.0,,1,1,1,1,,,,,
G1RNJ5,G1RNJ5_NOMLE,4.0,,1,1,1,1,,,,,
G3NCU5,G3NCU5_GASAC,4.0,,1,1,1,1,,,,,
G3SXS4,G3SXS4_LOXAF,4.0,,1,1,1,1,,,,,
O01939,MST_DROME,4.0,,,1,,1,1,,,,1
O01939,MST_DROME,4.0,,,1,,1,1,,,,1
F1RX98,F1RX98_PIG,4.0,,1,1,1,1,,,,,
D3ZMW3,D3ZMW3_RAT,4.0,,1,,1,1,,,,,1
H2M0D2,H2M0D2_ORYLA,4.0,,1,1,1,1,,,,,
G1MQB4,G1MQB4_MELGA,4.0,,1,1,1,1,,,,,
H9L0M7,H9L0M7_CHICK,4.0,,1,1,1,1,,,,,
I3M4M3,I3M4M3_SPETR,4.0,,1,1,1,1,,,,,
A7SVU0,A7SVU0_NEMVE,4.0,,,1,,1,1,,,,1
H3CJ42,H3CJ42_TETNG,4.0,,1,1,1,1,,,,,
H9G7C3,H9G7C3_ANOCA,4.0,,1,1,1,1,,,,,
H2Q082,H2Q082_PANTR,4.0,,1,1,1,1,,,,,
G1SYS2,G1SYS2_RABIT,3.0,,1,,1,1,,,,,
G3WE78,G3WE78_SARHA,3.0,,1,,1,1,,,,,
H2P0V5,H2P0V5_PONAB,3.0,,1,,1,1,,,,,
H2N5G3,H2N5G3_PONAB,3.0,,1,,1,1,,,,,
M3ZTM3,M3ZTM3_XIPMA,3.0,,1,1,,1,,,,,
H0V439,H0V439_CAVPO,3.0,,1,,1,1,,,,,
H0XKD0,H0XKD0_OTOGA,3.0,,1,,1,1,,,,,
K7FG55,K7FG55_PELSI,3.0,,1,,1,1,,,,,
I3LKD4,I3LKD4_PIG,3.0,,1,,1,1,,,,,
I3K832,I3K832_ORENI,3.0,,,1,1,1,,,,,
G1KZJ6,G1KZJ6_AILME,3.0,,1,,1,1,,,,,
G1PEM6,G1PEM6_MYOLU,3.0,,1,,1,1,,,,,
F6Q188,F6Q188_HORSE,3.0,,1,,1,1,,,,,
B4PZ38,B4PZ38_DROYA,3.0,,,1,,1,1,,,,
Q7QCR8,Q7QCR8_ANOGA,3.0,,,,,1,1,,,,1
H2TZZ6,H2TZZ6_TAKRU,3.0,,1,,1,1,,,,,
E2RSB9,E2RSB9_CANFA,3.0,,1,,1,1,,,,,
F1RLM2,F1RLM2_PIG,3.0,,1,,1,1,,,,,
H3A2P6,H3A2P6_LATCH,3.0,,1,,1,1,,,,,
F6QEX9,F6QEX9_MONDO,3.0,,1,,1,1,,,,,
F6R8B1,F6R8B1_CALJA,3.0,,1,,1,1,,,,,
F6SYM7,F6SYM7_XENTR,3.0,,1,,1,1,,,,,
F6T1Y9,F6T1Y9_CIOIN,3.0,,1,,1,1,,,,,
F6R281,F6R281_MACMU,3.0,,1,,1,1,,,,,
B4MB04,B4MB04_DROVI,2.0,,,,,1,1,,,,
H2RED5,H2RED5_PANTR,2.0,,1,,,1,,,,,
B0WZB0,B0WZB0_CULQU,2.0,,,,,1,1,,,,
B3MRV4,B3MRV4_DROAN,2.0,,,,,1,1,,,,
B3RSC7,B3RSC7_TRIAD,2.0,,,,,1,1,,,,
B4JMR8,B4JMR8_DROGR,2.0,,,,,1,1,,,,
G1RNM6,G1RNM6_NOMLE,2.0,,1,,,1,,,,,
B4NDP0,B4NDP0_DROWI,2.0,,,,,1,1,,,,
C3XPU1,C3XPU1_BRAFL,2.0,,,,,,1,,,,1
D3YX87,D3YX87_MOUSE,2.0,,1,,,1,,,,,
H1A479,H1A479_TAEGU,2.0,,1,,,1,,,,,
E9PUB7,E9PUB7_MOUSE,2.0,,1,,1,,,,,,
E0VQ48,E0VQ48_PEDHC,2.0,,,1,,1,,,,,
X2JG23,X2JG23_DROME,2.0,,1,1,,,,,,,
M3Y1Q9,M3Y1Q9_MUSPF,2.0,,1,,,1,,,,,
Q29JE8,Q29JE8_DROPS,2.0,,,1,,1,,,,,
Q16X91,Q16X91_AEDAE,2.0,,,,,1,1,,,,
U3J330,U3J330_ANAPL,2.0,,1,1,,,,,,,
Q5RF82,MSTO1_PONPY,2.0,,,,,,1,,1,,
U3JJJ4,U3JJJ4_FICAL,2.0,,1,1,,,,,,,
M3XAS3,M3XAS3_FELCA,2.0,,1,,,1,,,,,
H2ZRB4,H2ZRB4_CIOSA,2.0,,1,,,1,,,,,
O23167,O23167_ARATH,2.0,,,,,,1,,,,1
Q7S2Y8,DML1_NEUCR,2.0,,,,,,1,,,,1
Q2YDW2,MSTO1_MOUSE,2.0,,,,,,1,,1,,
Q4SYY1,Q4SYY1_TETNG,2.0,,,,,,1,,1,,
B4R3S1,B4R3S1_DROSI,1.0,,,,,1,,,,,
H2XMS3,H2XMS3_CIOIN,1.0,,1,,,,,,,,
Q9P6K5,DML1_SCHPO,1.0,,,,,,1,,,,
S4RQQ9,S4RQQ9_PETMA,1.0,,1,,,,,,,,
B6GW17,B6GW17_PENCW,1.0,,,,,,1,,,,
B4L546,B4L546_DROMO,1.0,,,,,1,,,,,
T1F573,T1F573_HELRO,1.0,,,1,,,,,,,
B8AJZ6,B8AJZ6_ORYSI,1.0,,,,,,1,,,,
B7QMW8,B7QMW8_IXOSC,1.0,,,,,1,,,,,
B9FP98,B9FP98_ORYSJ,1.0,,,,,,1,,,,
B9GJX4,B9GJX4_POPTR,1.0,,,,,,1,,,,
B9WEP1,B9WEP1_CANDC,1.0,,,,,,1,,,,
C4QVG5,C4QVG5_PICPG,1.0,,,,,,1,,,,
C5DF55,C5DF55_LACTC,1.0,,,,,,1,,,,
C5DY13,C5DY13_ZYGRC,1.0,,,,,,1,,,,
C5PAK4,C5PAK4_COCP7,1.0,,,,,,1,,,,
C5YQV4,C5YQV4_SORBI,1.0,,,,,,1,,,,
C7J557,C7J557_ORYSJ,1.0,,,,,,1,,,,
B4I6H8,B4I6H8_DROSE,1.0,,,,,1,,,,,
B4DLS9,B4DLS9_HUMAN,1.0,,,,,,,,1,,
B4H9Y1,B4H9Y1_DROPE,1.0,,,,,1,,,,,
W5MJZ0,W5MJZ0_LEPOC,1.0,,1,,,,,,,,
A0A096M899,A0A096M899_POEFO,1.0,,1,,,,,,,,
A0A096MT11,A0A096MT11_PAPAN,1.0,,1,,,,,,,,
A0A096NEC3,A0A096NEC3_PAPAN,1.0,,1,,,,,,,,
A1CNV1,DML1_ASPCL,1.0,,,,,,1,,,,
A1D1R1,DML1_NEOFI,1.0,,,,,,1,,,,
A2QAY5,DML1_ASPNC,1.0,,,,,,1,,,,
A2ZM61,A2ZM61_ORYSI,1.0,,,,,,1,,,,
A3LQ44,DML1_PICST,1.0,,,,,,1,,,,
A4RXX3,A4RXX3_OSTLU,1.0,,,,,,1,,,,
A7EPV9,A7EPV9_SCLS1,1.0,,,,,,1,,,,
Q756C7,DML1_ASHGO,1.0,,,,,,1,,,,
W5MJX5,W5MJX5_LEPOC,1.0,,1,,,,,,,,
A7TMG1,A7TMG1_VANPO,1.0,,,,,,1,,,,
A8K3J5,A8K3J5_HUMAN,1.0,,,,,,,,1,,
A9RV51,A9RV51_PHYPA,1.0,,,,,,,,,,1
A9UP49,A9UP49_MONBE,1.0,,,,,,1,,,,
W5LKX8,W5LKX8_ASTMX,1.0,,1,,,,,,,,
B1H304,B1H304_XENTR,1.0,,,,,,,,1,,
V9GYF2,V9GYF2_HUMAN,1.0,,1,,,,,,,,
B3NYE2,B3NYE2_DROER,1.0,,,,,1,,,,,
D2A4U9,D2A4U9_TRICA,1.0,,,,,1,,,,,
E9JAI7,E9JAI7_SOLIN,1.0,,,,,1,,,,,
Q6CU61,DML1_KLULA,1.0,,,,,,1,,,,
J9JMS9,J9JMS9_ACYPI,1.0,,,,,1,,,,,
G3NCT6,G3NCT6_GASAC,1.0,,1,,,,,,,,
Q03652,DML1_YEAST,1.0,,,,,,1,,,,
G3NCU8,G3NCU8_GASAC,1.0,,1,,,,,,,,
W5P3D7,W5P3D7_SHEEP,1.0,,1,,,,,,,,
Q018N1,Q018N1_OSTTA,1.0,,,,,,1,,,,
G6D2X0,G6D2X0_DANPL,1.0,,,1,,,,,,,
K7FG68,K7FG68_PELSI,1.0,,1,,,,,,,,
J9P0H7,J9P0H7_CANFA,1.0,,1,,,,,,,,
J9KT42,J9KT42_ACYPI,1.0,,,,,1,,,,,
H9IT67,H9IT67_BOMMO,1.0,,,,,1,,,,,
Q6C6D9,DML1_YARLI,1.0,,,,,,1,,,,
H2Q084,H2Q084_PANTR,1.0,,1,,,,,,,,
H2R8K8,H2R8K8_PANTR,1.0,,1,,,,,,,,
H3A2P7,H3A2P7_LATCH,1.0,,1,,,,,,,,
H2TZZ7,H2TZZ7_TAKRU,1.0,,1,,,,,,,,
H2TZZ8,H2TZZ8_TAKRU,1.0,,1,,,,,,,,
H2TZZ9,H2TZZ9_TAKRU,1.0,,1,,,,,,,,
H2U000,H2U000_TAKRU,1.0,,1,,,,,,,,
H2U001,H2U001_TAKRU,1.0,,1,,,,,,,,
H2U002,H2U002_TAKRU,1.0,,1,,,,,,,,
Q0IM89,Q0IM89_ORYSJ,1.0,,,,,,1,,,,
Q0V254,DML1_PHANO,1.0,,,,,,,,,,1
Q2UQJ5,DML1_ASPOR,1.0,,,,,,1,,,,
F7IST5,F7IST5_CALJA,1.0,,1,,,,,,,,
Q6BL01,DML1_DEBHA,1.0,,,,,,1,,,,
E9J0L7,E9J0L7_SOLIN,1.0,,,,,1,,,,,
H2U003,H2U003_TAKRU,1.0,,1,,,,,,,,
Q5BF32,Q5BF32_EMENI,1.0,,,,,,1,,,,
Q5A2W2,DML1_CANAL,1.0,,,,,,1,,,,
Q54F51,Q54F51_DICDI,1.0,,,,,,1,,,,
Q4WRU4,DML1_ASPFU,1.0,,,,,,1,,,,
F6R238,F6R238_MACMU,1.0,,1,,,,,,,,
Q4R681,MSTO1_MACFA,1.0,,,,,,,,1,,
F6RJD8,F6RJD8_MACMU,1.0,,1,,,,,,,,
F6SYL9,F6SYL9_XENTR,1.0,,1,,,,,,,,
Q4P4Q8,Q4P4Q8_USTMA,1.0,,,,,,,,,,1
Q4IBL8,DML1_GIBZE,1.0,,,,,,1,,,,
F6U1A3,F6U1A3_MACMU,1.0,,1,,,,,,,,
F6U1C1,F6U1C1_MACMU,1.0,,1,,,,,,,,
F6UQX8,F6UQX8_CALJA,1.0,,1,,,,,,,,
F7GDS0,F7GDS0_CALJA,1.0,,1,,,,,,,,
F7IQG9,F7IQG9_CALJA,1.0,,1,,,,,,,,
F7IQH7,F7IQH7_CALJA,1.0,,1,,,,,,,,
A0A087X700,A0A087X700_POEFO,1.0,,1,,,,,,,,
