,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10271,ENSGT00390000006172,TKQYACL,TF331105,EOG76MK7S,NOG29620,NA,HBG051589,NA,Q9UKA1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C2S5,FBXL5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8C2S5,FBXL5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9UKA1,FBXL5_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9UKA1,FBXL5_HUMAN,8.0,1,1,1,1,1,1,,1,,1
E1C8X9,E1C8X9_CHICK,6.0,1,1,1,1,1,,,,,1
F1S5E2,F1S5E2_PIG,5.0,1,1,1,1,1,,,,,
F6XG10,F6XG10_HORSE,5.0,1,1,1,1,1,,,,,
H2UGJ4,H2UGJ4_TAKRU,5.0,1,1,1,1,1,,,,,
F1PJX0,F1PJX0_CANFA,5.0,1,1,1,1,1,,,,,
H2QP88,H2QP88_PANTR,5.0,1,1,1,1,1,,,,,
F6YQZ8,F6YQZ8_MONDO,5.0,1,1,1,1,1,,,,,
K7FYZ9,K7FYZ9_PELSI,5.0,1,1,1,1,1,,,,,
B7P7F0,B7P7F0_IXOSC,5.0,1,,1,,1,1,,,,1
G1S2Z0,G1S2Z0_NOMLE,5.0,1,1,1,1,1,,,,,
G3PLU4,G3PLU4_GASAC,4.0,,1,1,1,1,,,,,
G1L411,G1L411_AILME,4.0,,1,1,1,1,,,,,
F7DVT8,F7DVT8_MACMU,4.0,,1,1,1,1,,,,,
G1NJ48,G1NJ48_MELGA,4.0,,1,1,1,1,,,,,
G1PDD5,G1PDD5_MYOLU,4.0,,1,1,1,1,,,,,
H0WVF6,H0WVF6_OTOGA,4.0,,1,1,1,1,,,,,
H3B0P7,H3B0P7_LATCH,4.0,,1,1,1,1,,,,,
G3SJG7,G3SJG7_GORGO,4.0,,1,1,1,1,,,,,
F7HWI0,F7HWI0_CALJA,4.0,,1,1,1,1,,,,,
G3VQW6,G3VQW6_SARHA,4.0,,1,1,1,1,,,,,
G3TQK2,G3TQK2_LOXAF,4.0,,1,1,1,1,,,,,
H2PCY5,H2PCY5_PONAB,4.0,,1,1,1,1,,,,,
H3DJX9,H3DJX9_TETNG,4.0,,1,1,1,1,,,,,
F1QLP2,F1QLP2_DANRE,4.0,1,1,,1,1,,,,,
F1N0L1,F1N0L1_BOVIN,4.0,,1,1,1,1,,,,,
D3ZA08,D3ZA08_RAT,4.0,1,1,1,,1,,,,,
C3YLM6,C3YLM6_BRAFL,4.0,1,,1,,,1,,,,1
H2MNC6,H2MNC6_ORYLA,4.0,,1,1,1,1,,,,,
H0VFX2,H0VFX2_CAVPO,4.0,,1,1,1,1,,,,,
A7RQP2,A7RQP2_NEMVE,4.0,1,,,,1,1,,,,1
H0ZHN5,H0ZHN5_TAEGU,4.0,,1,1,1,1,,,,,
G1T1Y2,G1T1Y2_RABIT,4.0,,1,1,1,1,,,,,
H0ZU91,H0ZU91_TAEGU,3.0,,1,,1,1,,,,,
M3WU01,M3WU01_FELCA,3.0,,1,1,,1,,,,,
I3J4U0,I3J4U0_ORENI,3.0,,,1,1,1,,,,,
I3MWL5,I3MWL5_SPETR,3.0,,1,,1,1,,,,,
G1KM21,G1KM21_ANOCA,3.0,,1,,1,1,,,,,
M3XSR2,M3XSR2_MUSPF,3.0,,1,1,,1,,,,,
M3ZSN9,M3ZSN9_XIPMA,3.0,,1,1,,1,,,,,
F7AFK0,F7AFK0_ORNAN,3.0,,1,,1,1,,,,,
F6WI50,F6WI50_XENTR,3.0,,1,,1,1,,,,,
Q5XGI3,FBXL5_XENTR,3.0,1,,,,,1,,1,,
U3K3W0,U3K3W0_FICAL,3.0,1,1,1,,,,,,,
A2VE78,FBXL5_BOVIN,3.0,1,,,,,1,,1,,
H0W7C5,H0W7C5_CAVPO,3.0,,1,,1,1,,,,,
G3R5V3,G3R5V3_GORGO,2.0,1,1,,,,,,,,
A7TB10,A7TB10_NEMVE,2.0,,,,,1,1,,,,
A7T587,A7T587_NEMVE,2.0,,,,,1,1,,,,
W5PHZ2,W5PHZ2_SHEEP,2.0,,1,1,,,,,,,
R0K0S5,R0K0S5_ANAPL,2.0,,1,1,,,,,,,
Q2YDQ5,FBXL5_DANRE,2.0,,,,,,1,,1,,
J9P8L0,J9P8L0_CANFA,2.0,1,1,,,,,,,,
W5MUF8,W5MUF8_LEPOC,2.0,,1,1,,,,,,,
W5K2E6,W5K2E6_ASTMX,2.0,,1,1,,,,,,,
Q5R6E1,FBXL5_PONAB,2.0,1,,,,,,,1,,
V4C2E6,V4C2E6_LOTGI,2.0,1,,1,,,,,,,
Q6INS1,FBXL5_XENLA,2.0,1,,,,,,,1,,
Q9PTL5,Q9PTL5_XENLA,1.0,,,,,,,,1,,
E2RGX5,E2RGX5_CANFA,1.0,,,,1,,,,,,
Q9UKT5,FBX4_HUMAN,1.0,,,,1,,,,,,
F1N9U4,F1N9U4_CHICK,1.0,,,,1,,,,,,
H0Y9Y0,H0Y9Y0_HUMAN,1.0,,1,,,,,,,,
Q8CHQ0,FBX4_MOUSE,1.0,,,,1,,,,,,
F1SMH5,F1SMH5_PIG,1.0,,,,1,,,,,,
D6RHC3,D6RHC3_HUMAN,1.0,,1,,,,,,,,
F6WI43,F6WI43_XENTR,1.0,,1,,,,,,,,
F6WLT6,F6WLT6_XENTR,1.0,,,,1,,,,,,
F6W6I1,F6W6I1_MOUSE,1.0,,1,,,,,,,,
D6RCR7,D6RCR7_HUMAN,1.0,,1,,,,,,,,
D6RED6,D6RED6_HUMAN,1.0,,1,,,,,,,,
Q4RKT1,Q4RKT1_TETNG,1.0,,,,,,1,,,,
D6RBW7,D6RBW7_HUMAN,1.0,,1,,,,,,,,
D6RB50,D6RB50_HUMAN,1.0,,1,,,,,,,,
D6R9Y4,D6R9Y4_HUMAN,1.0,,1,,,,,,,,
D3ZIH4,D3ZIH4_RAT,1.0,,,,1,,,,,,
S4RK47,S4RK47_PETMA,1.0,,1,,,,,,,,
D3Z584,D3Z584_MOUSE,1.0,,1,,,,,,,,
D2I0N4,D2I0N4_AILME,1.0,,,,1,,,,,,
U3ER22,U3ER22_CALJA,1.0,1,,,,,,,,,
U3KMQ0,U3KMQ0_RABIT,1.0,,1,,,,,,,,
A9UTZ9,A9UTZ9_MONBE,1.0,,,,,,,,,,1
W4XVQ2,W4XVQ2_STRPU,1.0,1,,,,,,,,,
A0A096NZG6,A0A096NZG6_PAPAN,1.0,,1,,,,,,,,
A0A096NZG5,A0A096NZG5_PAPAN,1.0,,1,,,,,,,,
Q4RKT5,Q4RKT5_TETNG,1.0,,,,,,,,1,,
F6Z9D2,F6Z9D2_MACMU,1.0,,,,1,,,,,,
H0YAG2,H0YAG2_HUMAN,1.0,,1,,,,,,,,
H3CES2,H3CES2_TETNG,1.0,,,,1,,,,,,
H0WJX0,H0WJX0_OTOGA,1.0,,,,1,,,,,,
H0YVK8,H0YVK8_TAEGU,1.0,,,,1,,,,,,
H0VMP3,H0VMP3_CAVPO,1.0,,,,1,,,,,,
H2LGJ0,H2LGJ0_ORYLA,1.0,,,,1,,,,,,
G3X798,G3X798_BOVIN,1.0,,,,1,,,,,,
G3VS40,G3VS40_SARHA,1.0,,,,1,,,,,,
W5PHZ0,W5PHZ0_SHEEP,1.0,,1,,,,,,,,
H2PFG2,H2PFG2_PONAB,1.0,,,,1,,,,,,
G3SL70,G3SL70_LOXAF,1.0,,,,1,,,,,,
H2QQU0,H2QQU0_PANTR,1.0,,,,1,,,,,,
H2UGJ5,H2UGJ5_TAKRU,1.0,,1,,,,,,,,
G3QRX4,G3QRX4_GORGO,1.0,,,,1,,,,,,
H2UN76,H2UN76_TAKRU,1.0,,,,1,,,,,,
G3NUR6,G3NUR6_GASAC,1.0,,,,1,,,,,,
G1SWV2,G1SWV2_RABIT,1.0,,,,1,,,,,,
F7BZC4,F7BZC4_MOUSE,1.0,,1,,,,,,,,
G1S3Z0,G1S3Z0_NOMLE,1.0,,,,1,,,,,,
I3KDB2,I3KDB2_ORENI,1.0,,,,1,,,,,,
G1PY31,G1PY31_MYOLU,1.0,,,,1,,,,,,
I3NDS8,I3NDS8_SPETR,1.0,,,,1,,,,,,
K1R0L1,K1R0L1_CRAGI,1.0,,,1,,,,,,,
K7C3T3,K7C3T3_PANTR,1.0,1,,,,,,,,,
G1KKB9,G1KKB9_ANOCA,1.0,,,,1,,,,,,
F7IIZ1,F7IIZ1_CALJA,1.0,,,,1,,,,,,
K7GJG8,K7GJG8_PELSI,1.0,,,,1,,,,,,
F7HEV9,F7HEV9_MACMU,1.0,,1,,,,,,,,
F7FM21,F7FM21_ORNAN,1.0,,,,1,,,,,,
L5K6S6,L5K6S6_PTEAL,1.0,1,,,,,,,,,
F7DR76,F7DR76_HORSE,1.0,,,,1,,,,,,
F7C0E8,F7C0E8_MONDO,1.0,,,,1,,,,,,
A0A087YKR6,A0A087YKR6_POEFO,1.0,,1,,,,,,,,
