,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00710000106295,DRDHSGH,TF331833,EOG780RPD,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0DJD3,RBY1A_HUMAN,4.0,,1,1,1,1,,,,,
H2R5Q9,H2R5Q9_PANTR,4.0,,1,1,1,1,,,,,
G1QG50,G1QG50_MYOLU,3.0,,1,,1,1,,,,,
G1Q6Z4,G1Q6Z4_MYOLU,3.0,,1,,1,1,,,,,
H2PWY1,H2PWY1_PONAB,3.0,,1,,1,1,,,,,
E2RPP3,E2RPP3_CANFA,3.0,,1,,1,1,,,,,
H0VKT5,H0VKT5_CAVPO,3.0,,1,,1,1,,,,,
H2PZC6,H2PZC6_PANTR,3.0,,1,,1,1,,,,,
Q15415,RBY1F_HUMAN,3.0,,1,,1,1,,,,,
Q29RT0,RBMX_BOVIN,3.0,,1,,1,1,,,,,
Q4V898,RBMX_RAT,3.0,,1,,1,1,,,,,
F1NZD3,F1NZD3_CHICK,3.0,,1,,1,1,,,,,
E2R068,E2R068_CANFA,3.0,,1,,1,1,,,,,
H9GFE5,H9GFE5_ANOCA,3.0,,1,,1,1,,,,,
H3DHG3,H3DHG3_TETNG,3.0,,1,,1,1,,,,,
D3JUI8,D3JUI8_BOVIN,3.0,,1,,1,1,,,,,
Q8N7X1,RMXL3_HUMAN,3.0,,1,,1,1,,,,,
Q91VM5,RMXL1_MOUSE,3.0,,1,,1,1,,,,,
Q96E39,RMXL1_HUMAN,3.0,,1,,1,1,,,,,
P38159,RBMX_HUMAN,3.0,,1,,1,1,,,,,
D4AE41,RMXL1_RAT,3.0,,1,,1,1,,,,,
D2HD91,D2HD91_AILME,3.0,,1,,1,1,,,,,
O75526,RMXL2_HUMAN,3.0,,1,,1,1,,,,,
F6U8N4,F6U8N4_MONDO,3.0,,1,,1,1,,,,,
F6TWR3,F6TWR3_CALJA,3.0,,1,,1,1,,,,,
G1PMA0,G1PMA0_MYOLU,3.0,,1,,1,1,,,,,
F6XJB9,F6XJB9_HORSE,3.0,,1,,1,1,,,,,
G1PXW1,G1PXW1_MYOLU,3.0,,1,,1,1,,,,,
G1Q0B1,G1Q0B1_MYOLU,3.0,,1,,1,1,,,,,
H0YV81,H0YV81_TAEGU,3.0,,1,,1,1,,,,,
F6RAJ0,F6RAJ0_ORNAN,3.0,,1,,1,1,,,,,
F6ZWI8,F6ZWI8_XENTR,3.0,,1,,1,1,,,,,
G1Q6D0,G1Q6D0_MYOLU,3.0,,1,,1,1,,,,,
