,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017800,EQRKLKF,TF331912,NA,NOG45455,HOG000113592,HBG052477,NA,Q8TD10
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TD10,MIPO1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8TD10,MIPO1_HUMAN,7.0,,1,1,1,,1,1,1,,1
F7BA33,F7BA33_CALJA,3.0,,1,1,1,,,,,,
C3XR48,C3XR48_BRAFL,3.0,,,1,,,1,,,,1
K7FXJ2,K7FXJ2_PELSI,3.0,,1,1,1,,,,,,
F6UV19,F6UV19_CANFA,3.0,,1,1,1,,,,,,
F6YQ72,F6YQ72_MACMU,3.0,,1,1,1,,,,,,
F6ZHU2,F6ZHU2_HORSE,3.0,,1,1,1,,,,,,
Q08DU2,Q08DU2_BOVIN,3.0,,,,,,1,1,1,,
H2R0T7,H2R0T7_PANTR,3.0,,1,1,1,,,,,,
G3RLC9,G3RLC9_GORGO,3.0,,1,1,1,,,,,,
H2NL24,H2NL24_PONAB,3.0,,1,1,1,,,,,,
Q9D9F8,MIPO1_MOUSE,3.0,,,,,,1,1,1,,
H0ZP52,H0ZP52_TAEGU,3.0,,1,1,1,,,,,,
H0X7U3,H0X7U3_OTOGA,3.0,,1,1,1,,,,,,
G1QUY7,G1QUY7_NOMLE,3.0,,1,1,1,,,,,,
H0VTE5,H0VTE5_CAVPO,3.0,,1,1,1,,,,,,
F7ALI5,F7ALI5_MONDO,3.0,,1,1,1,,,,,,
I3MGN1,I3MGN1_SPETR,2.0,,1,,1,,,,,,
G1K9C6,G1K9C6_ANOCA,2.0,,1,,1,,,,,,
H3AYQ3,H3AYQ3_LATCH,2.0,,1,,1,,,,,,
H3BZ53,H3BZ53_TETNG,2.0,,1,,1,,,,,,
G1L851,G1L851_AILME,2.0,,1,,1,,,,,,
G1NIT8,G1NIT8_MELGA,2.0,,1,,1,,,,,,
G1PML1,G1PML1_MYOLU,2.0,,1,,1,,,,,,
F1R875,F1R875_DANRE,2.0,,1,,1,,,,,,
F1MRY0,F1MRY0_BOVIN,2.0,,1,,1,,,,,,
