,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006474,AKAQRWR,TF335786,EOG70CR61,NOG40741,HOG000139637,HBG107136,NA,Q5T1N1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T1N1,AKND1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AYG6,Q6AYG6_RAT,5.0,,1,,1,1,1,,,,1
G1LCP7,G1LCP7_AILME,4.0,,1,1,1,1,,,,,
H0UVE2,H0UVE2_CAVPO,4.0,,1,1,1,1,,,,,
I3LBI7,I3LBI7_PIG,4.0,,1,1,1,1,,,,,
I3MAQ6,I3MAQ6_SPETR,4.0,,1,1,1,1,,,,,
G3WYA6,G3WYA6_SARHA,4.0,,1,1,1,1,,,,,
G3RS37,G3RS37_GORGO,4.0,,1,1,1,1,,,,,
G1QNC8,G1QNC8_NOMLE,4.0,,1,1,1,1,,,,,
H2R0I8,H2R0I8_PANTR,4.0,,1,1,1,1,,,,,
F7BN03,F7BN03_CALJA,4.0,,1,1,1,1,,,,,
F7H0P3,F7H0P3_MACMU,4.0,,1,1,1,1,,,,,
E9Q8N6,E9Q8N6_MOUSE,4.0,,1,1,1,1,,,,,
E1BDN0,E1BDN0_BOVIN,4.0,,1,1,1,1,,,,,
F7BT14,F7BT14_HORSE,4.0,,1,1,1,1,,,,,
F6V1N1,F6V1N1_CANFA,3.0,,1,1,1,,,,,,
G1PG33,G1PG33_MYOLU,3.0,,1,,1,1,,,,,
F6X7A3,F6X7A3_ORNAN,3.0,,1,,1,1,,,,,
G1SIS7,G1SIS7_RABIT,3.0,,1,,1,1,,,,,
F7CC27,F7CC27_MONDO,3.0,,1,,1,1,,,,,
H0X951,H0X951_OTOGA,3.0,,1,,1,1,,,,,
H2N6J9,H2N6J9_PONAB,3.0,,1,,1,1,,,,,
G3TJD2,G3TJD2_LOXAF,3.0,,1,,1,1,,,,,
M3XUH7,M3XUH7_MUSPF,3.0,,1,1,,1,,,,,
Q5T1N2,Q5T1N2_HUMAN,3.0,,1,,,,,1,1,,
M3X300,M3X300_FELCA,3.0,,1,1,,1,,,,,
W5QCB4,W5QCB4_SHEEP,2.0,,1,1,,,,,,,
H3B1J3,H3B1J3_LATCH,2.0,,1,,,1,,,,,
H9GAU2,H9GAU2_ANOCA,2.0,,1,,,1,,,,,
K7FHR0,K7FHR0_PELSI,2.0,,1,,,1,,,,,
H9GRH8,H9GRH8_ANOCA,2.0,,1,,,1,,,,,
F6QP36,F6QP36_MACMU,1.0,,1,,,,,,,,
F6V1L3,F6V1L3_CANFA,1.0,,1,,,,,,,,
F2Z2Q7,F2Z2Q7_HUMAN,1.0,,1,,,,,,,,
F7BN85,F7BN85_CALJA,1.0,,1,,,,,,,,
F1S5Y6,F1S5Y6_PIG,1.0,,1,,,,,,,,
F1RAZ8,F1RAZ8_DANRE,1.0,,1,,,,,,,,
F1Q9P8,F1Q9P8_DANRE,1.0,,1,,,,,,,,
F1Q6G6,F1Q6G6_DANRE,1.0,,1,,,,,,,,
B2R9G3,B2R9G3_HUMAN,1.0,,,,,,,1,,,
F6QP44,F6QP44_MACMU,1.0,,1,,,,,,,,
X1WC27,X1WC27_DANRE,1.0,,1,,,,,,,,
F7BNC2,F7BNC2_CALJA,1.0,,1,,,,,,,,
F7H0P5,F7H0P5_MACMU,1.0,,1,,,,,,,,
F8W8V4,F8W8V4_HUMAN,1.0,,1,,,,,,,,
G3RG90,G3RG90_GORGO,1.0,,1,,,,,,,,
H2REF0,H2REF0_PANTR,1.0,,1,,,,,,,,
K7FHR5,K7FHR5_PELSI,1.0,,1,,,,,,,,
Q3UXF3,Q3UXF3_MOUSE,1.0,,,,,,,1,,,
Q8BI23,Q8BI23_MOUSE,1.0,,1,,,,,,,,
Q8WP21,AKND1_MACFA,1.0,,,,,,,,1,,
U3J237,U3J237_ANAPL,1.0,,1,,,,,,,,
U3J240,U3J240_ANAPL,1.0,,1,,,,,,,,
U3JJ41,U3JJ41_FICAL,1.0,,1,,,,,,,,
U3JJ43,U3JJ43_FICAL,1.0,,1,,,,,,,,
W5MM66,W5MM66_LEPOC,1.0,,1,,,,,,,,
A0A096N5K2,A0A096N5K2_PAPAN,1.0,,1,,,,,,,,
