,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16463,ENSGT00640000091476,SGNKRWV,TF328469,EOG741Z19,NOG18196,NA,HBG058059,NA,Q5SW79
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SW79,CE170_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5SW79,CE170_HUMAN,8.0,1,1,1,1,1,1,,1,,1
H2R7Z1,H2R7Z1_PANTR,5.0,1,1,1,1,1,,,,,
H7BX26,H7BX26_MOUSE,5.0,1,1,1,1,1,,,,,
Q6A065,CE170_MOUSE,5.0,1,1,,,,1,,1,,1
Q6A065,CE170_MOUSE,5.0,1,1,,,,1,,1,,1
E1C1J1,E1C1J1_CHICK,4.0,,1,1,1,1,,,,,
F6X9F6,F6X9F6_XENTR,4.0,,1,1,1,1,,,,,
D4A1G8,D4A1G8_RAT,4.0,1,1,,1,1,,,,,
H0ZCX5,H0ZCX5_TAEGU,4.0,,1,1,1,1,,,,,
M3X661,M3X661_FELCA,4.0,1,1,1,,1,,,,,
H3AWN4,H3AWN4_LATCH,4.0,,1,1,1,1,,,,,
H3BWQ6,H3BWQ6_TETNG,4.0,,1,1,1,1,,,,,
H9G9Z6,H9G9Z6_ANOCA,4.0,,1,1,1,1,,,,,
I3MB80,I3MB80_SPETR,4.0,,1,1,1,1,,,,,
A2BE85,A2BE85_DANRE,4.0,,1,,,1,1,,1,,
H2N393,H2N393_PONAB,4.0,1,1,,1,1,,,,,
H2LIW9,H2LIW9_ORYLA,4.0,,1,1,1,1,,,,,
F1QAR8,F1QAR8_DANRE,4.0,1,1,,1,1,,,,,
F1RA07,F1RA07_DANRE,4.0,1,1,,1,1,,,,,
H0XPJ7,H0XPJ7_OTOGA,4.0,,1,1,1,1,,,,,
H0UZ42,H0UZ42_CAVPO,4.0,,1,1,1,1,,,,,
G3WPV9,G3WPV9_SARHA,4.0,,1,1,1,1,,,,,
F6QQG2,F6QQG2_HORSE,4.0,,1,1,1,1,,,,,
F6R8X3,F6R8X3_MACMU,4.0,,1,1,1,1,,,,,
G3RJI0,G3RJI0_GORGO,4.0,,1,1,1,1,,,,,
G3P8X8,G3P8X8_GASAC,4.0,,1,1,1,1,,,,,
G1SCS0,G1SCS0_RABIT,4.0,1,1,,1,1,,,,,
G1PPH8,G1PPH8_MYOLU,4.0,,1,1,1,1,,,,,
G1NG57,G1NG57_MELGA,4.0,,1,1,1,1,,,,,
F7IA73,F7IA73_CALJA,4.0,1,1,1,1,,,,,,
F7DGY3,F7DGY3_MONDO,4.0,,1,1,1,1,,,,,
F6YT46,F6YT46_ORNAN,4.0,,1,1,1,1,,,,,
K7FB91,K7FB91_PELSI,4.0,,1,1,1,1,,,,,
