,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01950,ENSGT00390000010152,VDTCIGV,TF351426,EOG769ZHV,COG0388,HOG000160137,HBG082007,NA,Q6IA69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q711T7,NADE_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6IA69,NADE_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B1H2T4,B1H2T4_XENTR,7.0,1,1,1,1,1,,1,1,,
Q3ZBF0,NADE_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q9VYA0,NADE_DROME,6.0,1,1,1,,1,1,,,,1
Q9VYA0,NADE_DROME,6.0,1,1,1,,1,1,,,,1
P38795,NADE_YEAST,6.0,1,1,1,,,1,1,,,1
Q9XXK6,Q9XXK6_CAEEL,5.0,1,1,,,,1,1,,,1
F7BY91,F7BY91_HORSE,5.0,1,1,1,1,1,,,,,
B3RRQ0,B3RRQ0_TRIAD,5.0,1,,1,,1,1,1,,,
G3RX01,G3RX01_GORGO,5.0,1,1,1,1,1,,,,,
A7SR86,A7SR86_NEMVE,5.0,1,,,,1,1,1,,,1
Q9C723,NADE_ARATH,5.0,1,,1,,,1,1,,,1
Q7PS02,Q7PS02_ANOGA,5.0,1,,,,1,1,1,,,1
O74940,NADE_SCHPO,5.0,1,,1,,,1,1,,,1
Q16Z66,Q16Z66_AEDAE,5.0,1,,1,,1,1,1,,,
B7PJF6,B7PJF6_IXOSC,5.0,1,,1,,1,1,,,,1
A5PLA8,A5PLA8_DANRE,5.0,1,,,,,1,1,1,,1
H2Q4B9,H2Q4B9_PANTR,4.0,,1,1,1,1,,,,,
Q5K9B2,Q5K9B2_CRYNJ,4.0,1,,1,,,,1,,,1
C5X4A1,C5X4A1_SORBI,4.0,1,,1,,,1,1,,,
K7G509,K7G509_PELSI,4.0,1,1,,1,1,,,,,
G3TWX8,G3TWX8_LOXAF,4.0,,1,1,1,1,,,,,
