,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10990,ENSGT00740000115530,TPKPWEA,TF316491,EOG7F7W8R,NOG261197,NA,HBG061190,NA,Q9H9A7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D4G9,RMI1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9D4G9,RMI1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9H9A7,RMI1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9H9A7,RMI1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
D3ZHX4,D3ZHX4_RAT,6.0,1,1,1,1,1,,,,,1
D3ZHX4,D3ZHX4_RAT,6.0,1,1,1,1,1,,,,,1
G3RE68,G3RE68_GORGO,5.0,1,1,1,1,1,,,,,
G1QTV1,G1QTV1_NOMLE,5.0,1,1,1,1,1,,,,,
I3L5Q8,I3L5Q8_PIG,5.0,1,1,1,1,1,,,,,
D2H0P2,D2H0P2_AILME,5.0,1,1,1,1,1,,,,,
H2QXE3,H2QXE3_PANTR,5.0,1,1,1,1,1,,,,,
H2PSI9,H2PSI9_PONAB,5.0,1,1,1,1,1,,,,,
H0YY49,H0YY49_TAEGU,5.0,1,1,1,1,1,,,,,
G3WXI9,G3WXI9_SARHA,5.0,1,1,1,1,1,,,,,
G1TT00,G1TT00_RABIT,5.0,1,1,1,1,1,,,,,
K7F1G3,K7F1G3_PELSI,5.0,1,1,1,1,1,,,,,
F6T3C5,F6T3C5_HORSE,5.0,1,1,1,1,1,,,,,
G1K9F9,G1K9F9_ANOCA,5.0,1,1,1,1,1,,,,,
F7FCW5,F7FCW5_MONDO,5.0,1,1,1,1,1,,,,,
F6R6A0,F6R6A0_CALJA,5.0,1,1,1,1,1,,,,,
G1Q368,G1Q368_MYOLU,4.0,,1,1,1,1,,,,,
I3MYN1,I3MYN1_SPETR,4.0,,1,1,1,1,,,,,
