,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063534,FIFTCNS,TF328680,EOG7S7SD5,NOG132664,HOG000006542,HBG097466,NA,Q8IYE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYE0,CC146_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7RFV9,A7RFV9_NEMVE,5.0,,,1,,1,1,1,,,1
Q5TYU2,Q5TYU2_DANRE,5.0,,1,,1,1,,1,,,1
H0XTW5,H0XTW5_OTOGA,4.0,,1,1,1,1,,,,,
F1MIQ7,F1MIQ7_BOVIN,4.0,,1,1,1,1,,,,,
F7IKQ2,F7IKQ2_CALJA,4.0,,1,1,1,1,,,,,
G1M2I3,G1M2I3_AILME,4.0,,1,1,1,1,,,,,
I3MRD5,I3MRD5_SPETR,4.0,,1,1,1,1,,,,,
F6QCZ1,F6QCZ1_MONDO,4.0,,1,1,1,1,,,,,
G1N358,G1N358_MELGA,4.0,,1,1,1,1,,,,,
F1SB85,F1SB85_PIG,4.0,,1,1,1,1,,,,,
G1PE07,G1PE07_MYOLU,4.0,,1,1,1,1,,,,,
F1PIN8,F1PIN8_CANFA,4.0,,1,1,1,1,,,,,
G1RE93,G1RE93_NOMLE,4.0,,1,1,1,1,,,,,
F7BLQ5,F7BLQ5_HORSE,4.0,,1,1,1,1,,,,,
F1LNS6,F1LNS6_RAT,4.0,,1,1,1,1,,,,,
H2QUT8,H2QUT8_PANTR,4.0,,1,1,1,1,,,,,
E9Q9F7,E9Q9F7_MOUSE,4.0,,1,1,1,1,,,,,
G3Q4W1,G3Q4W1_GASAC,4.0,,1,1,1,1,,,,,
H2PN32,H2PN32_PONAB,4.0,,1,1,1,1,,,,,
G3QZN6,G3QZN6_GORGO,4.0,,1,1,1,1,,,,,
G3SN59,G3SN59_LOXAF,4.0,,1,1,1,1,,,,,
H0V6M0,H0V6M0_CAVPO,4.0,,1,1,1,1,,,,,
H0YWZ7,H0YWZ7_TAEGU,3.0,,1,,1,1,,,,,
F7HJU4,F7HJU4_MACMU,3.0,,1,1,1,,,,,,
G1KF98,G1KF98_ANOCA,3.0,,1,,1,1,,,,,
H2V0Q5,H2V0Q5_TAKRU,3.0,,1,,1,1,,,,,
G3WX43,G3WX43_SARHA,3.0,,1,,1,1,,,,,
M3Z3K1,M3Z3K1_MUSPF,3.0,,1,1,,1,,,,,
I3KJE9,I3KJE9_ORENI,3.0,,,1,1,1,,,,,
H3DMC1,H3DMC1_TETNG,3.0,,1,,1,1,,,,,
G1TAH5,G1TAH5_RABIT,3.0,,1,,1,1,,,,,
H3A0Y1,H3A0Y1_LATCH,3.0,,1,,1,1,,,,,
G3VHI4,G3VHI4_SARHA,3.0,,1,,1,1,,,,,
E1BQW6,E1BQW6_CHICK,3.0,,1,,1,1,,,,,
F6QMF9,F6QMF9_ORNAN,3.0,,1,,1,1,,,,,
C3YLN6,C3YLN6_BRAFL,3.0,,,1,,,1,,,,1
F6ZCC7,F6ZCC7_CIOIN,3.0,,1,,1,1,,,,,
Q66H60,CC146_RAT,3.0,,,,,,1,,1,,1
F6PYL8,F6PYL8_XENTR,3.0,,1,,1,1,,,,,
G3Q9P1,G3Q9P1_GASAC,2.0,,1,,1,,,,,,
G3SBJ3,G3SBJ3_GORGO,2.0,,1,,1,,,,,,
B8C7V8,B8C7V8_THAPS,2.0,,,,,,1,,,,1
G3T5C0,G3T5C0_LOXAF,2.0,,1,,1,,,,,,
F7BEI8,F7BEI8_CIOIN,2.0,,1,,1,,,,,,
E7EY92,E7EY92_DANRE,2.0,,1,1,,,,,,,
G3WTW0,G3WTW0_SARHA,2.0,,1,,1,,,,,,
B2RW38,CFA58_MOUSE,2.0,,1,,1,,,,,,
H0UU22,H0UU22_CAVPO,2.0,,1,,1,,,,,,
B0S7J0,B0S7J0_DANRE,2.0,,1,,,,1,,,,
A4IA22,A4IA22_LEIIN,2.0,,,1,,,1,,,,
A2F3H7,A2F3H7_TRIVA,2.0,,,,,,1,,,,1
H0XFD9,H0XFD9_OTOGA,2.0,,1,,1,,,,,,
B3RXZ3,B3RXZ3_TRIAD,2.0,,,,,1,1,,,,
F1P5M2,F1P5M2_CHICK,2.0,,1,,1,,,,,,
G1RZJ2,G1RZJ2_NOMLE,2.0,,1,,1,,,,,,
F1MWN8,F1MWN8_BOVIN,2.0,,1,,1,,,,,,
F7BE43,F7BE43_MONDO,2.0,,1,,1,,,,,,
G1PKI3,G1PKI3_MYOLU,2.0,,1,,1,,,,,,
F1QGB9,F1QGB9_DANRE,2.0,,1,,1,,,,,,
F1S5N5,F1S5N5_PIG,2.0,,1,,1,,,,,,
G1NDY5,G1NDY5_MELGA,2.0,,1,,1,,,,,,
G1MI81,G1MI81_AILME,2.0,,1,,1,,,,,,
F6VTZ7,F6VTZ7_HORSE,2.0,,1,,1,,,,,,
F6XFF5,F6XFF5_CANFA,2.0,,1,,1,,,,,,
