,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000984,AASSTWQ,TF328627,EOG7XDBH8,NOG26343,HOG000293418,HBG056976,NA,Q96F24
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VCQ3,NRBF2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96F24,NRBF2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96F24,NRBF2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6DHJ4,Q6DHJ4_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q08DG0,Q08DG0_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q0VFU5,Q0VFU5_XENTR,6.0,,1,,1,1,1,1,1,,
Q5R4C9,NRBF2_PONAB,5.0,,1,1,1,1,,,1,,
G3S727,G3S727_GORGO,4.0,,1,1,1,1,,,,,
G3PRL4,G3PRL4_GASAC,4.0,,1,1,1,1,,,,,
J9P289,J9P289_CANFA,4.0,,1,1,1,1,,,,,
I3MH54,I3MH54_SPETR,4.0,,1,1,1,1,,,,,
F7F8C9,F7F8C9_MACMU,4.0,,1,1,1,1,,,,,
G1NGH1,G1NGH1_MELGA,4.0,,1,1,1,1,,,,,
G3V622,G3V622_RAT,4.0,,1,1,1,1,,,,,
G3VQH6,G3VQH6_SARHA,4.0,,1,1,1,1,,,,,
H9HA53,H9HA53_NOMLE,4.0,,1,1,1,1,,,,,
H0VQF6,H0VQF6_CAVPO,4.0,,1,1,1,1,,,,,
H0WSZ8,H0WSZ8_OTOGA,4.0,,1,1,1,1,,,,,
H0Z478,H0Z478_TAEGU,4.0,,1,1,1,1,,,,,
G1NW41,G1NW41_MYOLU,4.0,,1,1,1,1,,,,,
H2MI21,H2MI21_ORYLA,4.0,,1,1,1,1,,,,,
H2RB79,H2RB79_PANTR,4.0,,1,1,1,1,,,,,
F7C6T9,F7C6T9_HORSE,4.0,,1,1,1,1,,,,,
Q9QYK3,NRBF2_RAT,4.0,,,,,,1,1,1,,1
F6RU44,F6RU44_ORNAN,4.0,,1,1,1,1,,,,,
F1N9F2,F1N9F2_CHICK,4.0,,1,1,1,1,,,,,
G1LSN2,G1LSN2_AILME,3.0,,1,1,1,,,,,,
G1RN51,G1RN51_NOMLE,3.0,,1,,1,1,,,,,
F7CEU0,F7CEU0_CALJA,3.0,,1,,1,1,,,,,
A7RH16,A7RH16_NEMVE,3.0,,,,,1,1,,,,1
F7CES8,F7CES8_CALJA,3.0,,1,,1,1,,,,,
G3T067,G3T067_LOXAF,3.0,,1,,1,1,,,,,
F7ABG7,F7ABG7_CIOIN,3.0,,1,,1,1,,,,,
F6XYI2,F6XYI2_MONDO,3.0,,1,1,1,,,,,,
E7FBL1,E7FBL1_DANRE,3.0,,1,,1,1,,,,,
H0Z465,H0Z465_TAEGU,3.0,,1,,1,1,,,,,
H2Z762,H2Z762_CIOSA,3.0,,1,,1,1,,,,,
K7FKL8,K7FKL8_PELSI,3.0,,1,1,1,,,,,,
I3JJS6,I3JJS6_ORENI,3.0,,,1,1,1,,,,,
H2RMT5,H2RMT5_TAKRU,3.0,,1,1,1,,,,,,
M3YI59,M3YI59_MUSPF,3.0,,1,1,,1,,,,,
I3MXX5,I3MXX5_SPETR,3.0,,1,,1,1,,,,,
M4AIE9,M4AIE9_XIPMA,3.0,,1,1,,1,,,,,
