,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111417,DGLEGLF,TF101069,EOG7N37GH,NOG41149,HOG000133160,HBG062592,NA,Q9UHV2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UHV2,SRTD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9JL10,SRTD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9JL10,SRTD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6P771,Q6P771_RAT,8.0,,1,1,1,1,1,1,1,,1
Q3ZBC8,Q3ZBC8_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2HMV5,D2HMV5_AILME,5.0,,1,1,1,1,,1,,,
G3R619,G3R619_GORGO,4.0,,1,1,1,1,,,,,
H2NYV2,H2NYV2_PONAB,4.0,,1,1,1,1,,,,,
I3M1E1,I3M1E1_SPETR,4.0,,1,1,1,1,,,,,
J9P4B1,J9P4B1_CANFA,4.0,,1,1,1,1,,,,,
H9G713,H9G713_ANOCA,4.0,,1,1,1,1,,,,,
H3BE95,H3BE95_LATCH,4.0,,1,1,1,1,,,,,
H2R636,H2R636_PANTR,4.0,,1,1,1,1,,,,,
K7G9R7,K7G9R7_PELSI,4.0,,1,1,1,1,,,,,
F7FRX9,F7FRX9_MACMU,4.0,,1,1,1,1,,,,,
H0WI22,H0WI22_OTOGA,4.0,,1,1,1,1,,,,,
F6TWQ4,F6TWQ4_MONDO,4.0,,1,1,1,1,,,,,
H0V7E5,H0V7E5_CAVPO,4.0,,1,1,1,1,,,,,
G1QDM0,G1QDM0_MYOLU,4.0,,1,1,1,1,,,,,
G1RV26,G1RV26_NOMLE,4.0,,1,1,1,1,,,,,
G3VF56,G3VF56_SARHA,4.0,,1,1,1,1,,,,,
G1TC59,G1TC59_RABIT,4.0,,1,1,1,1,,,,,
I3L6L7,I3L6L7_PIG,4.0,,1,1,1,1,,,,,
F7IN23,F7IN23_CALJA,3.0,,1,1,,1,,,,,
F7A6Q4,F7A6Q4_XENTR,3.0,,1,,1,1,,,,,
F6R8C6,F6R8C6_ORNAN,3.0,,1,,1,1,,,,,
M3XA28,M3XA28_FELCA,3.0,,1,1,,1,,,,,
G9KN70,G9KN70_MUSPF,2.0,,1,,,1,,,,,
Q53GC0,Q53GC0_HUMAN,2.0,,,1,,,,,1,,
F7IN20,F7IN20_CALJA,2.0,,1,,1,,,,,,
W5PNZ4,W5PNZ4_SHEEP,2.0,,1,1,,,,,,,
F7CUD6,F7CUD6_HORSE,1.0,,,,1,,,,,,
F6QD95,F6QD95_MACMU,1.0,,,,1,,,,,,
G3NLD6,G3NLD6_GASAC,1.0,,,,1,,,,,,
B8JLD0,B8JLD0_DANRE,1.0,,,,1,,,,,,
G1SIB6,G1SIB6_RABIT,1.0,,,,1,,,,,,
G1S2Z8,G1S2Z8_NOMLE,1.0,,,,1,,,,,,
B8JMC2,B8JMC2_DANRE,1.0,,,,1,,,,,,
D2HMV4,D2HMV4_AILME,1.0,,,,1,,,,,,
G1RV19,G1RV19_NOMLE,1.0,,,,1,,,,,,
F6ZEB7,F6ZEB7_HORSE,1.0,,,,1,,,,,,
D3Z2X7,D3Z2X7_MOUSE,1.0,,1,,,,,,,,
F1NMS8,F1NMS8_CHICK,1.0,,,,1,,,,,,
G1PY71,G1PY71_MYOLU,1.0,,,,1,,,,,,
G1P4E5,G1P4E5_MYOLU,1.0,,,,1,,,,,,
F7D304,F7D304_MONDO,1.0,,,,1,,,,,,
G1NL65,G1NL65_MELGA,1.0,,,,1,,,,,,
G1KYZ9,G1KYZ9_ANOCA,1.0,,,,1,,,,,,
F6Y1I1,F6Y1I1_CANFA,1.0,,,,1,,,,,,
F1NMS9,F1NMS9_CHICK,1.0,,,,1,,,,,,
F1QFG5,F1QFG5_DANRE,1.0,,,,1,,,,,,
G3NLE0,G3NLE0_GASAC,1.0,,,,1,,,,,,
F7H4R5,F7H4R5_CALJA,1.0,,,,1,,,,,,
F6PL64,F6PL64_MACMU,1.0,,,,1,,,,,,
F1S970,F1S970_PIG,1.0,,,,1,,,,,,
F7DYB2,F7DYB2_XENTR,1.0,,,,1,,,,,,
F7DHV4,F7DHV4_ORNAN,1.0,,,,1,,,,,,
G1KLJ4,G1KLJ4_ANOCA,1.0,,,,1,,,,,,
H0UWW7,H0UWW7_CAVPO,1.0,,,,1,,,,,,
