,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03392,ENSGT00490000043417,GFNMRPD,TF313232,EOG7WDN2Q,COG2159,HOG000254105,HBG050450,NA,Q8TDX5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TDX5,ACMSD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TDX5,ACMSD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8R519,ACMSD_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q0II68,ACMSD_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8T8B9,ACMSD_CAEEL,7.0,1,1,1,,1,1,1,,,1
A7SPM0,A7SPM0_NEMVE,6.0,1,,1,,1,1,1,,,1
Q4SQ80,Q4SQ80_TETNG,6.0,,1,1,1,1,1,,1,,
G3WS71,G3WS71_SARHA,5.0,1,1,1,1,1,,,,,
G3R2J5,G3R2J5_GORGO,5.0,1,1,1,1,1,,,,,
G1SDS9,G1SDS9_RABIT,5.0,1,1,1,1,1,,,,,
G1RAK9,G1RAK9_NOMLE,5.0,1,1,1,1,1,,,,,
F6PWP9,F6PWP9_HORSE,5.0,1,1,1,1,1,,,,,
B0S8J5,B0S8J5_DANRE,5.0,,1,1,1,1,,,1,,
H2P7F0,H2P7F0_PONAB,5.0,1,1,1,1,1,,,,,
F6SQG9,F6SQG9_MACMU,5.0,1,1,1,1,1,,,,,
Q8R5M5,ACMSD_RAT,5.0,1,,,,,1,1,1,,1
H2MV75,H2MV75_ORYLA,5.0,1,1,1,1,1,,,,,
G1MD21,G1MD21_AILME,5.0,1,1,1,1,1,,,,,
H2QIR4,H2QIR4_PANTR,5.0,1,1,1,1,1,,,,,
H2T582,H2T582_TAKRU,5.0,1,1,1,1,1,,,,,
K7FP40,K7FP40_PELSI,5.0,1,1,1,1,1,,,,,
H0ZN95,H0ZN95_TAEGU,4.0,,1,1,1,1,,,,,
A5VC54,A5VC54_SPHWW,4.0,1,,1,,,1,1,,,
A3Q4A8,A3Q4A8_MYCSJ,4.0,1,,1,,,1,1,,,
A4IT47,A4IT47_GEOTN,4.0,1,,1,,,1,1,,,
A4QP55,A4QP55_DANRE,4.0,1,,,,,1,1,1,,
Q1LCQ5,Q1LCQ5_RALME,4.0,1,,1,,,1,1,,,
A4XAK3,A4XAK3_SALTO,4.0,1,,1,,,1,1,,,
G1NIJ6,G1NIJ6_MELGA,4.0,,1,1,1,1,,,,,
Q120N5,Q120N5_POLSJ,4.0,1,,1,,,1,1,,,
M3ZII2,M3ZII2_XIPMA,4.0,1,1,1,,1,,,,,
H0WJH2,H0WJH2_OTOGA,4.0,,1,1,1,1,,,,,
A8M1M6,A8M1M6_SALAI,4.0,1,,1,,,1,1,,,
G3NBY1,G3NBY1_GASAC,4.0,,1,1,1,1,,,,,
I3MFN8,I3MFN8_SPETR,4.0,,1,1,1,1,,,,,
A0RD65,A0RD65_BACAH,4.0,1,,1,,,1,1,,,
G3T117,G3T117_LOXAF,4.0,,1,1,1,1,,,,,
G1KAP4,G1KAP4_ANOCA,4.0,,1,1,1,1,,,,,
H0V1S9,H0V1S9_CAVPO,4.0,,1,1,1,1,,,,,
A8XDV4,A8XDV4_CAEBR,4.0,1,,,,1,1,1,,,
Q39LI2,Q39LI2_BURL3,4.0,1,,1,,,1,1,,,
F8WFI2,F8WFI2_RAT,4.0,,1,1,1,1,,,,,
B1KJM6,B1KJM6_SHEWM,4.0,1,,1,,,1,1,,,
B4EFS6,B4EFS6_BURCJ,4.0,1,,1,,,1,1,,,
B2T2S6,B2T2S6_BURPP,4.0,1,,1,,,1,1,,,
B6HED8,B6HED8_PENCW,4.0,1,,1,,,1,1,,,
A9UQR6,A9UQR6_MONBE,4.0,1,,1,,,1,,,,1
E2RPR4,E2RPR4_CANFA,4.0,1,1,1,1,,,,,,
C1ERL2,C1ERL2_BACC3,4.0,1,,1,,,1,1,,,
F1NEK9,F1NEK9_CHICK,4.0,,1,1,1,1,,,,,
C7R817,C7R817_KANKD,4.0,1,,1,,,1,1,,,
F6SFT6,F6SFT6_MONDO,4.0,,1,1,1,1,,,,,
C0ZND0,C0ZND0_RHOE4,4.0,1,,1,,,1,1,,,
F7E307,F7E307_ORNAN,4.0,,1,1,1,1,,,,,
C0ZDU1,C0ZDU1_BREBN,4.0,1,,1,,,1,1,,,
F6SJH1,F6SJH1_CALJA,4.0,,1,1,1,1,,,,,
F6U6T9,F6U6T9_CIOIN,4.0,,1,1,1,1,,,,,
C1BB34,C1BB34_RHOOB,3.0,1,,,,,1,1,,,
B7PGB8,B7PGB8_IXOSC,3.0,1,,,,1,1,,,,
Q0B7L3,Q0B7L3_BURCM,3.0,1,,,,,1,1,,,
B7PGB7,B7PGB7_IXOSC,3.0,1,,,,1,1,,,,
B8H6H8,B8H6H8_ARTCA,3.0,1,,,,,1,1,,,
A5V749,A5V749_SPHWW,3.0,1,,,,,1,1,,,
A4JSM7,A4JSM7_BURVG,3.0,1,,,,,1,1,,,
Q15XL3,Q15XL3_PSEA6,3.0,1,,,,,1,1,,,
Q1ATV2,Q1ATV2_RUBXD,3.0,1,,,,,1,1,,,
B8MXZ3,B8MXZ3_ASPFN,3.0,1,,1,,,,1,,,
M3XTX3,M3XTX3_MUSPF,3.0,,1,1,,1,,,,,
Q1DDU4,Q1DDU4_MYXXD,3.0,1,,,,,1,1,,,
B9L2K0,B9L2K0_THERP,3.0,1,,,,,1,1,,,
C8WX06,C8WX06_ALIAD,3.0,1,,,,,1,1,,,
M3W199,M3W199_FELCA,3.0,,1,1,,1,,,,,
E3HXJ0,E3HXJ0_ACHXA,3.0,1,,1,,,,1,,,
F7EHT0,F7EHT0_XENTR,3.0,,1,,1,1,,,,,
Q46PT6,Q46PT6_CUPPJ,3.0,1,,,,,1,1,,,
G1NZ16,G1NZ16_MYOLU,3.0,,1,,1,1,,,,,
F1S0C2,F1S0C2_PIG,3.0,,1,,1,1,,,,,
E4WCI0,E4WCI0_RHOE1,3.0,1,,1,,,,1,,,
E4TS94,E4TS94_MARTH,3.0,1,,1,,,,1,,,
E3J2E2,E3J2E2_FRASU,3.0,1,,1,,,,1,,,
D9TAI7,D9TAI7_MICAI,3.0,1,,1,,,,1,,,
J9P2Q1,J9P2Q1_CANFA,3.0,1,1,,,1,,,,,
D5DK22,D5DK22_BACMD,3.0,1,,1,,,,1,,,
D2PN17,D2PN17_KRIFD,3.0,1,,1,,,,1,,,
D2BAW8,D2BAW8_STRRD,3.0,1,,1,,,,1,,,
C9ZBG4,C9ZBG4_STRSW,3.0,1,,1,,,,1,,,
C9S1R0,C9S1R0_GEOSY,3.0,1,,,,,1,1,,,
C8XHT8,C8XHT8_NAKMY,3.0,1,,,,,1,1,,,
I3J9R9,I3J9R9_ORENI,3.0,,,1,1,1,,,,,
W5PNY8,W5PNY8_SHEEP,3.0,1,1,1,,,,,,,
C0ZVF1,C0ZVF1_RHOE4,3.0,1,,,,,1,1,,,
Q739I9,Q739I9_BACC1,3.0,1,,,,,1,1,,,
Q95Y54,Q95Y54_CAEEL,3.0,1,1,,,,,1,,,
Q54LN9,ACMSD_DICDI,3.0,1,,,,,1,,,,1
Q93RT6,Q93RT6_STRCO,3.0,1,,,,,,1,,,1
Q13HC0,Q13HC0_BURXL,2.0,1,,,,,1,,,,
B0T5Q2,B0T5Q2_CAUSK,2.0,1,,,,,1,,,,
B8NQQ3,B8NQQ3_ASPFN,2.0,1,,,,,,1,,,
D2B538,D2B538_STRRD,2.0,1,,,,,,1,,,
F4GSM9,F4GSM9_PUSST,2.0,1,,1,,,,,,,
Q65DQ5,Q65DQ5_BACLD,2.0,,,,,,1,1,,,
F4CN97,F4CN97_PSEUX,2.0,1,,1,,,,,,,
Q28Q21,Q28Q21_JANSC,2.0,1,,,,,1,,,,
Q01QJ8,Q01QJ8_SOLUE,2.0,1,,,,,1,,,,
Q13H91,Q13H91_BURXL,2.0,1,,,,,1,,,,
F0ZXE4,F0ZXE4_DICPU,2.0,1,,1,,,,,,,
C9Z9R1,C9Z9R1_STRSW,2.0,1,,,,,,1,,,
H0ZWL0,H0ZWL0_TAEGU,2.0,,1,,,1,,,,,
D3FWS0,D3FWS0_BACPE,2.0,1,,,,,,1,,,
D5E0V5,D5E0V5_BACMQ,2.0,1,,,,,,1,,,
C5CKH8,C5CKH8_VARPS,2.0,1,,,,,1,,,,
W5M120,W5M120_LEPOC,2.0,,1,1,,,,,,,
V4BZ25,V4BZ25_LOTGI,2.0,1,,1,,,,,,,
D7A126,D7A126_STAND,2.0,1,,,,,,1,,,
E8NB64,E8NB64_MICTS,2.0,1,,,,,,1,,,
E6SI08,E6SI08_THEM7,2.0,1,,,,,,1,,,
C5WJG3,C5WJG3_STRDG,2.0,1,,,,,1,,,,
D7A143,D7A143_STAND,2.0,1,,,,,,1,,,
E5AVK3,E5AVK3_BURRH,2.0,1,,,,,,1,,,
Q4WZC4,Q4WZC4_ASPFU,2.0,1,,,,,,1,,,
A5V6Y0,A5V6Y0_SPHWW,2.0,,,,,,1,1,,,
A0K335,A0K335_BURCH,2.0,1,,,,,,1,,,
A5V8Q1,A5V8Q1_SPHWW,2.0,,,,,,1,1,,,
B9L0M4,B9L0M4_THERP,2.0,1,,,,,1,,,,
B2HIC8,B2HIC8_MYCMM,2.0,1,,,,,1,,,,
F6SQ09,F6SQ09_MACMU,2.0,1,1,,,,,,,,
G2LFC9,G2LFC9_CHLTF,2.0,1,,1,,,,,,,
A1C873,A1C873_ASPCL,2.0,1,,,,,,1,,,
Q2UB87,Q2UB87_ASPOR,2.0,1,,,,,,1,,,
T1FN07,T1FN07_HELRO,2.0,1,,1,,,,,,,
F8B4B9,F8B4B9_FRADG,2.0,1,,1,,,,,,,
U3J2F6,U3J2F6_ANAPL,2.0,,1,1,,,,,,,
A0R6B2,A0R6B2_MYCS2,2.0,1,,,,,1,,,,
Q390Q1,Q390Q1_BURL3,2.0,1,,,,,1,,,,
G8R8Z1,G8R8Z1_OWEHD,2.0,1,,1,,,,,,,
C8X9X5,C8X9X5_NAKMY,2.0,1,,,,,1,,,,
W5KSQ7,W5KSQ7_ASTMX,2.0,,1,1,,,,,,,
A1DIW6,A1DIW6_NEOFI,2.0,1,,,,,,1,,,
D1C5N1,D1C5N1_SPHTD,2.0,1,,1,,,,,,,
C7Q6V4,C7Q6V4_CATAD,2.0,1,,,,,1,,,,
Q2URU9,Q2URU9_ASPOR,2.0,,,1,,,,1,,,
Q0K4E4,Q0K4E4_CUPNH,2.0,1,,,,,1,,,,
B2HJE1,B2HJE1_MYCMM,1.0,,,,,,1,,,,
A0QA19,A0QA19_MYCA1,1.0,,,,,,1,,,,
