,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003836,NA,NA,NA,NOG77035,HOG000172051,NA,NA,Q8IYJ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYJ2,CJ067_HUMAN,4.0,,1,,,,1,1,,,1
C3ZX22,C3ZX22_BRAFL,2.0,,,,,,1,,,,1
Q8CET2,Q8CET2_MOUSE,2.0,,1,,,,1,,,,
W5NX41,W5NX41_SHEEP,1.0,,1,,,,,,,,
F6UXQ4,F6UXQ4_CIOIN,1.0,,1,,,,,,,,
G1PFB3,G1PFB3_MYOLU,1.0,,1,,,,,,,,
G1LIG5,G1LIG5_AILME,1.0,,1,,,,,,,,
G1KI26,G1KI26_ANOCA,1.0,,1,,,,,,,,
F7IIT8,F7IIT8_CALJA,1.0,,1,,,,,,,,
F7IIR4,F7IIR4_CALJA,1.0,,1,,,,,,,,
F7CM08,F7CM08_ORNAN,1.0,,1,,,,,,,,
F6XW28,F6XW28_MACMU,1.0,,1,,,,,,,,
F1QMT3,F1QMT3_DANRE,1.0,,1,,,,,,,,
F6SYZ8,F6SYZ8_HORSE,1.0,,1,,,,,,,,
G1TC24,G1TC24_RABIT,1.0,,1,,,,,,,,
F1PPF3,F1PPF3_CANFA,1.0,,1,,,,,,,,
F1NL97,F1NL97_CHICK,1.0,,1,,,,,,,,
F1N6Z6,F1N6Z6_BOVIN,1.0,,1,,,,,,,,
E9QBJ2,E9QBJ2_DANRE,1.0,,1,,,,,,,,
D4ADD9,D4ADD9_RAT,1.0,,1,,,,,,,,
B3RQM7,B3RQM7_TRIAD,1.0,,,,,,1,,,,
G1RQZ6,G1RQZ6_NOMLE,1.0,,1,,,,,,,,
G3MZ84,G3MZ84_BOVIN,1.0,,1,,,,,,,,
W5M604,W5M604_LEPOC,1.0,,1,,,,,,,,
K7E256,K7E256_MONDO,1.0,,1,,,,,,,,
W5M5Y9,W5M5Y9_LEPOC,1.0,,1,,,,,,,,
W5KLM2,W5KLM2_ASTMX,1.0,,1,,,,,,,,
Q5SXQ8,Q5SXQ8_HUMAN,1.0,,1,,,,,,,,
M3YL10,M3YL10_MUSPF,1.0,,1,,,,,,,,
M3XHB5,M3XHB5_LATCH,1.0,,1,,,,,,,,
M3W0Y6,M3W0Y6_FELCA,1.0,,1,,,,,,,,
K7FLN2,K7FLN2_PELSI,1.0,,1,,,,,,,,
I3N3L3,I3N3L3_SPETR,1.0,,1,,,,,,,,
G3QEF6,G3QEF6_GORGO,1.0,,1,,,,,,,,
I3MGG3,I3MGG3_SPETR,1.0,,1,,,,,,,,
I3LDN0,I3LDN0_PIG,1.0,,1,,,,,,,,
H2Q1Q5,H2Q1Q5_PANTR,1.0,,1,,,,,,,,
H2N9Z4,H2N9Z4_PONAB,1.0,,1,,,,,,,,
H0X040,H0X040_OTOGA,1.0,,1,,,,,,,,
H0UYR3,H0UYR3_CAVPO,1.0,,1,,,,,,,,
G3T342,G3T342_LOXAF,1.0,,1,,,,,,,,
A0A096P3R3,A0A096P3R3_PAPAN,1.0,,1,,,,,,,,
