,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12173,ENSGT00390000004208,FSNIPVY,TF328507,NA,NOG71563,NA,HBG071492,NA,Q9NXR7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NXR7,BRE_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q6P7Q1,BRE_RAT,7.0,1,1,1,1,,1,,1,,1
Q6P7Q1,BRE_RAT,7.0,1,1,1,1,,1,,1,,1
Q9NXR7,BRE_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q5ZML0,BRE_CHICK,6.0,1,1,1,1,,1,,,,1
Q8K3W0,BRE_MOUSE,6.0,1,1,,1,,1,,1,,1
Q8K3W0,BRE_MOUSE,6.0,1,1,,1,,1,,1,,1
A6QQW8,BRE_BOVIN,5.0,1,1,1,1,,1,,,,
G1RZ93,G1RZ93_NOMLE,4.0,1,1,1,1,,,,,,
H0YWE9,H0YWE9_TAEGU,4.0,1,1,1,1,,,,,,
Q5XF81,Q5XF81_ARATH,4.0,1,,1,,,1,,,,1
G3URP2,G3URP2_MELGA,4.0,1,1,1,1,,,,,,
G3R733,G3R733_GORGO,4.0,1,1,1,1,,,,,,
K7F834,K7F834_PELSI,4.0,1,1,1,1,,,,,,
K7EVX8,K7EVX8_PONAB,4.0,1,1,1,1,,,,,,
F7BAF5,F7BAF5_MACMU,4.0,1,1,1,1,,,,,,
F6ZV60,F6ZV60_MONDO,4.0,1,1,1,1,,,,,,
A7SSP7,A7SSP7_NEMVE,4.0,1,,1,,,1,,,,1
F1QXK4,F1QXK4_DANRE,4.0,1,1,1,1,,,,,,
B7QKM7,B7QKM7_IXOSC,4.0,1,,1,,,1,,,,1
G1NSQ8,G1NSQ8_MYOLU,3.0,,1,1,1,,,,,,
B9GQU6,B9GQU6_POPTR,3.0,1,,1,,,1,,,,
I3MJJ1,I3MJJ1_SPETR,3.0,,1,1,1,,,,,,
H3DN55,H3DN55_TETNG,3.0,,1,1,1,,,,,,
H2SSG5,H2SSG5_TAKRU,3.0,,1,1,1,,,,,,
H0WW40,H0WW40_OTOGA,3.0,,1,1,1,,,,,,
H0VM49,H0VM49_CAVPO,3.0,,1,1,1,,,,,,
G3SV92,G3SV92_LOXAF,3.0,,1,1,1,,,,,,
C3XRL6,C3XRL6_BRAFL,3.0,1,,,,,1,,,,1
G1KJ43,G1KJ43_ANOCA,3.0,1,1,,1,,,,,,
E2RMP1,E2RMP1_CANFA,3.0,,1,1,1,,,,,,
F6STU2,F6STU2_HORSE,3.0,,1,1,1,,,,,,
F6ZFH8,F6ZFH8_XENTR,3.0,,1,1,1,,,,,,
F6ZLR3,F6ZLR3_CALJA,3.0,,1,1,1,,,,,,
G3PHP7,G3PHP7_GASAC,3.0,,1,1,1,,,,,,
W5QDV1,W5QDV1_SHEEP,3.0,1,1,1,,,,,,,
H2MVG8,H2MVG8_ORYLA,3.0,,1,1,1,,,,,,
U3K8E0,U3K8E0_FICAL,3.0,1,1,1,,,,,,,
U3IAG3,U3IAG3_ANAPL,3.0,1,1,1,,,,,,,
Q568D5,BRE_DANRE,3.0,1,,,,,1,,,,1
M4AVK0,M4AVK0_XIPMA,3.0,1,1,1,,,,,,,
Q5Z9P5,Q5Z9P5_ORYSJ,3.0,1,,1,,,1,,,,
H2MVG9,H2MVG9_ORYLA,2.0,1,1,,,,,,,,
G7IJS0,G7IJS0_MEDTR,2.0,1,,1,,,,,,,
D3Z7P0,D3Z7P0_MOUSE,2.0,,1,1,,,,,,,
W5NKR1,W5NKR1_LEPOC,2.0,,1,1,,,,,,,
D6X0Y3,D6X0Y3_TRICA,2.0,1,,1,,,,,,,
D8SCA9,D8SCA9_SELML,2.0,1,,1,,,,,,,
Q6DJ78,BRE_XENTR,2.0,1,,,,,1,,,,
G3WSS2,G3WSS2_SARHA,2.0,1,1,,,,,,,,
B9H4Y3,B9H4Y3_POPTR,2.0,1,,,,,1,,,,
E2RMQ2,E2RMQ2_CANFA,2.0,1,1,,,,,,,,
G1SZT6,G1SZT6_RABIT,2.0,,1,,1,,,,,,
M1ALZ5,M1ALZ5_SOLTU,2.0,1,,1,,,,,,,
F7BJZ6,F7BJZ6_CALJA,2.0,1,1,,,,,,,,
V3ZRI7,V3ZRI7_LOTGI,2.0,1,,1,,,,,,,
F6PUR1,F6PUR1_ORNAN,2.0,,1,,1,,,,,,
H2SSG4,H2SSG4_TAKRU,2.0,1,1,,,,,,,,
F6YLX2,F6YLX2_CALJA,2.0,1,1,,,,,,,,
W4YJ73,W4YJ73_STRPU,2.0,1,,1,,,,,,,
B3RJU4,B3RJU4_TRIAD,2.0,1,,,,,1,,,,
A9T9S0,A9T9S0_PHYPA,2.0,1,,,,,,,,,1
M3Z2R7,M3Z2R7_MUSPF,2.0,,1,1,,,,,,,
K4BVM9,K4BVM9_SOLLC,2.0,1,,1,,,,,,,
M3W037,M3W037_FELCA,2.0,,1,1,,,,,,,
I3KU09,I3KU09_ORENI,2.0,,,1,1,,,,,,
K3XXG1,K3XXG1_SETIT,2.0,1,,1,,,,,,,
E9Q0U3,E9Q0U3_MOUSE,1.0,,1,,,,,,,,
E9Q8Q1,E9Q8Q1_MOUSE,1.0,,1,,,,,,,,
E9QE25,E9QE25_DANRE,1.0,,1,,,,,,,,
V7BUZ3,V7BUZ3_PHAVU,1.0,1,,,,,,,,,
E9QFC3,E9QFC3_DANRE,1.0,,1,,,,,,,,
E5S2M2,E5S2M2_TRISP,1.0,1,,,,,,,,,
F1SEF5,F1SEF5_PIG,1.0,,1,,,,,,,,
A0A096P085,A0A096P085_PAPAN,1.0,,1,,,,,,,,
F6PI29,F6PI29_CIOIN,1.0,,,,1,,,,,,
A0A088ADJ4,A0A088ADJ4_APIME,1.0,1,,,,,,,,,
A0A087XZ02,A0A087XZ02_POEFO,1.0,,1,,,,,,,,
A0A075B7D2,A0A075B7D2_HUMAN,1.0,,1,,,,,,,,
A0A0A0LDL1,A0A0A0LDL1_CUCSA,1.0,1,,,,,,,,,
E0CQ68,E0CQ68_VITVI,1.0,1,,,,,,,,,
W5LFG5,W5LFG5_ASTMX,1.0,,1,,,,,,,,
W1PZ67,W1PZ67_AMBTC,1.0,1,,,,,,,,,
B9R898,B9R898_RICCO,1.0,1,,,,,,,,,
W5KX37,W5KX37_ASTMX,1.0,,1,,,,,,,,
D8SGI7,D8SGI7_SELML,1.0,1,,,,,,,,,
D7MSR1,D7MSR1_ARALL,1.0,1,,,,,,,,,
B4FTI4,B4FTI4_MAIZE,1.0,1,,,,,,,,,
B6NXD5,BRE_BRAFL,1.0,,,,,,1,,,,
V4SKZ9,V4SKZ9_9ROSI,1.0,1,,,,,,,,,
W5I3B1,W5I3B1_WHEAT,1.0,,,1,,,,,,,
C9J2G0,C9J2G0_HUMAN,1.0,,1,,,,,,,,
B8B2I2,B8B2I2_ORYSI,1.0,,,,,,1,,,,
C6TIV4,C6TIV4_SOYBN,1.0,1,,,,,,,,,
W4VWU9,W4VWU9_ATTCE,1.0,,,1,,,,,,,
M1EG77,M1EG77_MUSPF,1.0,,,1,,,,,,,
T1FUP2,T1FUP2_HELRO,1.0,1,,,,,,,,,
V4LQR1,V4LQR1_EUTSA,1.0,1,,,,,,,,,
H2SSG6,H2SSG6_TAKRU,1.0,,1,,,,,,,,
H2Z4R4,H2Z4R4_CIOSA,1.0,,,,1,,,,,,
M5XY87,M5XY87_PRUPE,1.0,1,,,,,,,,,
I1GX21,I1GX21_BRADI,1.0,,,1,,,,,,,
I1L2G7,I1L2G7_SOYBN,1.0,1,,,,,,,,,
I1Q5A5,I1Q5A5_ORYGL,1.0,,,1,,,,,,,
I3LJH0,I3LJH0_PIG,1.0,,1,,,,,,,,
K1PTQ4,K1PTQ4_CRAGI,1.0,,,1,,,,,,,
K4G0R4,K4G0R4_CALMI,1.0,1,,,,,,,,,
K7ALU2,K7ALU2_PANTR,1.0,1,,,,,,,,,
K7AYB2,K7AYB2_PANTR,1.0,1,,,,,,,,,
K7CCA4,K7CCA4_PANTR,1.0,1,,,,,,,,,
K9J816,K9J816_XENTR,1.0,,1,,,,,,,,
K9K476,K9K476_HORSE,1.0,1,,,,,,,,,
L1K0F1,L1K0F1_GUITH,1.0,1,,,,,,,,,
M0RXX3,M0RXX3_MUSAM,1.0,,,1,,,,,,,
H2Y1A0,H2Y1A0_CIOIN,1.0,,1,,,,,,,,
Q4RGL7,Q4RGL7_TETNG,1.0,,,,,,1,,,,
F7BAE7,F7BAE7_MACMU,1.0,,1,,,,,,,,
H2P6L8,H2P6L8_PONAB,1.0,,1,,,,,,,,
F7BAG5,F7BAG5_MACMU,1.0,,1,,,,,,,,
F7DLC6,F7DLC6_HORSE,1.0,,1,,,,,,,,
F8W733,F8W733_HUMAN,1.0,,1,,,,,,,,
G1NDH0,G1NDH0_MELGA,1.0,,1,,,,,,,,
S4RST0,S4RST0_PETMA,1.0,,1,,,,,,,,
S4RD47,S4RD47_PETMA,1.0,,1,,,,,,,,
R0EWG8,R0EWG8_9BRAS,1.0,1,,,,,,,,,
Q6ZWH1,Q6ZWH1_HUMAN,1.0,,,,,,,,1,,
Q6GPL9,BRE_XENLA,1.0,1,,,,,,,,,
G3U4B4,G3U4B4_LOXAF,1.0,,1,,,,,,,,
G6CRH3,G6CRH3_DANPL,1.0,,,1,,,,,,,
G7PLX8,G7PLX8_MACFA,1.0,1,,,,,,,,,
H0W165,H0W165_CAVPO,1.0,,1,,,,,,,,
Q5REX9,BRE_PONAB,1.0,1,,,,,,,,,
H2MVH0,H2MVH0_ORYLA,1.0,,1,,,,,,,,
A0A061FDA1,A0A061FDA1_THECC,1.0,1,,,,,,,,,
