,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15309,ENSGT00390000010652,IPQSPPG,TF321571,EOG7MKW5P,NOG85958,NA,HBG058314,NA,Q6UUV9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UUV9,CRTC1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6UUV9,CRTC1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q68ED7,CRTC1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q157S1,CRTC1_RAT,7.0,1,1,1,,1,1,,1,,1
E1C6X5,E1C6X5_CHICK,6.0,1,1,1,1,1,,,,,1
F7C6I7,F7C6I7_MONDO,5.0,1,1,1,1,1,,,,,
H2QFU0,H2QFU0_PANTR,5.0,1,1,1,1,1,,,,,
H2NY44,H2NY44_PONAB,4.0,,1,1,1,1,,,,,
Q53ET0,CRTC2_HUMAN,4.0,,1,,1,1,,,1,,
H0WQY3,H0WQY3_OTOGA,4.0,,1,1,1,1,,,,,
Q6UUV7,CRTC3_HUMAN,4.0,,1,,1,1,,,1,,
G1LY47,G1LY47_AILME,4.0,,1,1,1,1,,,,,
H0YS36,H0YS36_TAEGU,4.0,,1,1,1,1,,,,,
Q3U182,CRTC2_MOUSE,4.0,,1,,1,1,,,1,,
H2LUV1,H2LUV1_ORYLA,4.0,,1,1,1,1,,,,,
H0VDT1,H0VDT1_CAVPO,4.0,,1,1,1,1,,,,,
Q08E26,CRTC2_BOVIN,4.0,,1,,1,1,,,1,,
Q05AL7,Q05AL7_DANRE,4.0,1,,,,,1,,1,,1
F6PHD0,F6PHD0_HORSE,4.0,,1,1,1,1,,,,,
K7FUF8,K7FUF8_PELSI,4.0,,1,1,1,1,,,,,
F1P8Q2,F1P8Q2_CANFA,4.0,1,1,,1,1,,,,,
F1RB08,F1RB08_DANRE,4.0,,1,1,1,1,,,,,
Q91X84,CRTC3_MOUSE,4.0,,1,,1,1,,,1,,
I3N6E7,I3N6E7_SPETR,4.0,,1,1,1,1,,,,,
G3P163,G3P163_GASAC,4.0,,1,1,1,1,,,,,
G1N077,G1N077_MELGA,4.0,,1,1,1,1,,,,,
G3W5A3,G3W5A3_SARHA,4.0,,1,1,1,1,,,,,
G3QFA6,G3QFA6_GORGO,4.0,,1,1,1,1,,,,,
G3SRL6,G3SRL6_LOXAF,4.0,,1,1,1,1,,,,,
G1PK53,G1PK53_MYOLU,4.0,,1,1,1,1,,,,,
H2TTK7,H2TTK7_TAKRU,3.0,,1,,1,1,,,,,
F7AMV1,F7AMV1_MACMU,3.0,,1,,1,1,,,,,
H2UGL5,H2UGL5_TAKRU,3.0,,1,,1,1,,,,,
F6Y576,F6Y576_XENTR,3.0,,1,,1,1,,,,,
F6XCJ8,F6XCJ8_MONDO,3.0,,1,,1,1,,,,,
F6VNN8,F6VNN8_HORSE,3.0,,1,,1,1,,,,,
F6S8J5,F6S8J5_XENTR,3.0,,1,,1,1,,,,,
H3A504,H3A504_LATCH,3.0,,1,,1,1,,,,,
F6QGW8,F6QGW8_HORSE,3.0,,1,,1,1,,,,,
H0VMG9,H0VMG9_CAVPO,3.0,,1,,1,1,,,,,
F7D1B5,F7D1B5_CALJA,3.0,,1,,1,1,,,,,
G3NEU8,G3NEU8_GASAC,3.0,,1,,1,1,,,,,
G1PMF4,G1PMF4_MYOLU,3.0,,1,,1,1,,,,,
H3CXH1,H3CXH1_TETNG,3.0,,1,,1,1,,,,,
G1TA33,G1TA33_RABIT,3.0,,1,,1,1,,,,,
G1RN58,G1RN58_NOMLE,3.0,,1,,1,1,,,,,
H3D0G7,H3D0G7_TETNG,3.0,,1,,1,1,,,,,
F1S903,F1S903_PIG,3.0,,1,,1,1,,,,,
G1RIK8,G1RIK8_NOMLE,3.0,,1,,1,1,,,,,
F1QYY6,F1QYY6_DANRE,3.0,,1,,1,1,,,,,
I3L7H8,I3L7H8_PIG,3.0,,1,,1,1,,,,,
H3A6D7,H3A6D7_LATCH,3.0,,1,1,1,,,,,,
G3PZJ7,G3PZJ7_GASAC,3.0,,1,,1,1,,,,,
F7DT78,F7DT78_MACMU,3.0,,1,,1,1,,,,,
G1M5L8,G1M5L8_AILME,3.0,,1,,1,1,,,,,
G3WDY2,G3WDY2_SARHA,3.0,,1,,1,1,,,,,
H0WSJ3,H0WSJ3_OTOGA,3.0,,1,,1,1,,,,,
H0XQT9,H0XQT9_OTOGA,3.0,,1,,1,1,,,,,
G3W0W4,G3W0W4_SARHA,3.0,,1,,1,1,,,,,
G3UCN8,G3UCN8_LOXAF,3.0,,1,,1,1,,,,,
G1LZV6,G1LZV6_AILME,3.0,,1,,1,1,,,,,
G1LA34,G1LA34_AILME,3.0,,1,,1,1,,,,,
F7H6Y1,F7H6Y1_MACMU,3.0,,1,1,1,,,,,,
G3SN19,G3SN19_LOXAF,3.0,,1,,1,1,,,,,
I3LH27,I3LH27_PIG,3.0,,1,,1,1,,,,,
G3PSA3,G3PSA3_GASAC,3.0,,1,,1,1,,,,,
G3S1G0,G3S1G0_GORGO,3.0,,1,,1,1,,,,,
H2N2W3,H2N2W3_ORYLA,3.0,,1,,1,1,,,,,
H2N5M8,H2N5M8_PONAB,3.0,,1,,1,1,,,,,
H2NP71,H2NP71_PONAB,3.0,,1,,1,1,,,,,
H2Q044,H2Q044_PANTR,3.0,,1,,1,1,,,,,
G3QLM8,G3QLM8_GORGO,3.0,,1,,1,1,,,,,
H2R2F4,H2R2F4_PANTR,3.0,,1,,1,1,,,,,
F7FWJ5,F7FWJ5_MONDO,3.0,,1,,1,1,,,,,
H0VB28,H0VB28_CAVPO,3.0,,1,,1,1,,,,,
H2L3A0,H2L3A0_ORYLA,3.0,,1,,1,1,,,,,
H3CWR9,H3CWR9_TETNG,3.0,,1,,1,1,,,,,
I3LYI6,I3LYI6_SPETR,3.0,,1,,1,1,,,,,
M3WC18,M3WC18_FELCA,3.0,,1,1,,1,,,,,
A1A4H5,A1A4H5_BOVIN,3.0,1,,,,,1,,1,,
C3YPX0,C3YPX0_BRAFL,3.0,1,,1,,,,,,,1
E2RKI4,E2RKI4_CANFA,3.0,,1,,1,1,,,,,
E7F3Z5,E7F3Z5_DANRE,3.0,,1,,1,1,,,,,
E7FDT8,E7FDT8_DANRE,3.0,,1,,1,1,,,,,
F1LVL6,F1LVL6_RAT,3.0,,1,,1,1,,,,,
F1MA21,F1MA21_RAT,3.0,,1,,1,1,,,,,
M4AHI4,M4AHI4_XIPMA,3.0,1,1,,,1,,,,,
F1MQ51,F1MQ51_BOVIN,3.0,,1,1,1,,,,,,
M3YVP9,M3YVP9_MUSPF,3.0,,1,1,,1,,,,,
G1PXF6,G1PXF6_MYOLU,3.0,,1,,1,1,,,,,
J9P8L8,J9P8L8_CANFA,3.0,,1,,1,1,,,,,
F1N1Z3,F1N1Z3_BOVIN,3.0,,1,,1,1,,,,,
F1P8P5,F1P8P5_CANFA,3.0,,1,,1,1,,,,,
I3NFP8,I3NFP8_SPETR,3.0,,1,,1,1,,,,,
I3JWD8,I3JWD8_ORENI,2.0,,,,1,1,,,,,
H0ZXW1,H0ZXW1_TAEGU,2.0,,1,,,1,,,,,
I3K462,I3K462_ORENI,2.0,,,,1,1,,,,,
M3VWE2,M3VWE2_FELCA,2.0,,1,,,1,,,,,
M0R8Z8,M0R8Z8_RAT,2.0,,1,,,1,,,,,
Q5RGB9,Q5RGB9_DANRE,2.0,,1,,,,1,,,,
F1PL42,F1PL42_CANFA,2.0,,1,,,1,,,,,
F7GJA8,F7GJA8_CALJA,2.0,,1,,,1,,,,,
F1PL33,F1PL33_CANFA,2.0,,1,,1,,,,,,
I3IZD1,I3IZD1_ORENI,2.0,,,,1,1,,,,,
H2T5X4,H2T5X4_TAKRU,2.0,,1,,,1,,,,,
H2T5X5,H2T5X5_TAKRU,2.0,,1,,1,,,,,,
E7F1J1,E7F1J1_DANRE,2.0,,1,,,1,,,,,
Q5T4K5,Q5T4K5_HUMAN,2.0,,1,,,,,,1,,
Q5RGC1,Q5RGC1_DANRE,2.0,,1,,,,1,,,,
G5E6S6,G5E6S6_BOVIN,2.0,,1,,,1,,,,,
A7SVG6,A7SVG6_NEMVE,2.0,1,,,,1,,,,,
U3IT29,U3IT29_ANAPL,2.0,,1,1,,,,,,,
U3K422,U3K422_FICAL,2.0,,1,1,,,,,,,
A0JM82,A0JM82_XENTR,2.0,,,,,,1,,1,,
G3SFC7,G3SFC7_GORGO,2.0,,1,,1,,,,,,
W5LZR5,W5LZR5_LEPOC,2.0,,1,1,,,,,,,
G1TYB8,G1TYB8_RABIT,2.0,,1,,,1,,,,,
G1T750,G1T750_RABIT,2.0,,1,,1,,,,,,
W5PNC0,W5PNC0_SHEEP,2.0,,1,1,,,,,,,
G1R2E8,G1R2E8_NOMLE,2.0,,1,,,1,,,,,
G1QD29,G1QD29_MYOLU,2.0,,1,,,1,,,,,
F7G884,F7G884_CALJA,2.0,,1,,1,,,,,,
Q0V8A0,Q0V8A0_BOVIN,2.0,,1,,,1,,,,,
F7E554,F7E554_ORNAN,2.0,,1,,,1,,,,,
