,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015818,DPKSLLC,TF300892,EOG783MVZ,COG5252,NA,HBG108761,NA,Q8WU90
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TIV5,ZC3HF_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q6U6G5,ZC3HF_RAT,7.0,,1,1,1,1,1,,1,,1
Q8WU90,ZC3HF_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q4SG97,Q4SG97_TETNG,6.0,,1,1,1,1,1,,1,,
Q1RMM1,ZC3HF_BOVIN,6.0,,1,1,1,1,1,,1,,
B8JLK7,B8JLK7_DANRE,5.0,,1,1,1,1,,,1,,
G3SNS7,G3SNS7_LOXAF,4.0,,1,1,1,1,,,,,
F1PEL5,F1PEL5_CANFA,4.0,,1,1,1,1,,,,,
F7H9Q2,F7H9Q2_MACMU,4.0,,1,1,1,1,,,,,
F7ICX4,F7ICX4_CALJA,4.0,,1,1,1,1,,,,,
G1LNZ1,G1LNZ1_AILME,4.0,,1,1,1,1,,,,,
G1P9Y7,G1P9Y7_MYOLU,4.0,,1,1,1,1,,,,,
K7G7F4,K7G7F4_PELSI,4.0,,1,1,1,1,,,,,
G1R3T6,G1R3T6_NOMLE,4.0,,1,1,1,1,,,,,
G1T275,G1T275_RABIT,4.0,,1,1,1,1,,,,,
I3M8N8,I3M8N8_SPETR,4.0,,1,1,1,1,,,,,
G3QCX0,G3QCX0_GORGO,4.0,,1,1,1,1,,,,,
H9G5R7,H9G5R7_ANOCA,4.0,,1,1,1,1,,,,,
G3W1U2,G3W1U2_SARHA,4.0,,1,1,1,1,,,,,
H0VMN1,H0VMN1_CAVPO,4.0,,1,1,1,1,,,,,
H2SHR4,H2SHR4_TAKRU,4.0,,1,1,1,1,,,,,
H2QJ41,H2QJ41_PANTR,4.0,,1,1,1,1,,,,,
H2P829,H2P829_PONAB,4.0,,1,1,1,1,,,,,
H2MWK7,H2MWK7_ORYLA,4.0,,1,1,1,1,,,,,
H0ZLK9,H0ZLK9_TAEGU,4.0,,1,1,1,1,,,,,
F1RYJ5,F1RYJ5_PIG,4.0,,1,1,1,1,,,,,
H0WK78,H0WK78_OTOGA,4.0,,1,1,1,1,,,,,
A4IGY3,ZC3HF_XENTR,4.0,,,,1,1,1,,1,,
Q93618,ZC3HF_CAEEL,4.0,,1,1,,,1,,,,1
Q7PPM8,Q7PPM8_ANOGA,4.0,,,1,,1,1,,,,1
Q7JWR9,ZC3HF_DROME,4.0,,1,,,1,1,,,,1
Q7JWR9,ZC3HF_DROME,4.0,,1,,,1,1,,,,1
Q803J8,ZC3HF_DANRE,3.0,,,,,,1,,1,,1
G3PCT2,G3PCT2_GASAC,3.0,,1,,1,1,,,,,
G1TZ51,G1TZ51_RABIT,3.0,,1,,1,1,,,,,
Q9SK74,C3H21_ARATH,3.0,,,1,,,1,,,,1
I3IYZ0,I3IYZ0_ORENI,3.0,,,1,1,1,,,,,
B4LNB2,B4LNB2_DROVI,3.0,,,1,,1,1,,,,
G1MZ20,G1MZ20_MELGA,3.0,,1,,1,1,,,,,
G3TV58,G3TV58_LOXAF,3.0,,1,,1,1,,,,,
H3A0W1,H3A0W1_LATCH,3.0,,1,1,1,,,,,,
G3TZD4,G3TZD4_LOXAF,3.0,,1,,1,1,,,,,
B4J777,B4J777_DROGR,3.0,,,1,,1,1,,,,
B3S8A6,B3S8A6_TRIAD,3.0,,,1,,1,1,,,,
A8WMM4,ZC3HF_CAEBR,3.0,,,1,,1,1,,,,
F1NGV1,F1NGV1_CHICK,3.0,,1,1,,1,,,,,
F6W619,F6W619_MONDO,3.0,,1,,1,1,,,,,
M3W962,M3W962_FELCA,3.0,,1,1,,1,,,,,
Q5H7N8,ZC3HF_CHICK,3.0,,,,,,1,,1,,1
D4AA59,D4AA59_RAT,3.0,,1,,1,1,,,,,
M3ZFJ8,M3ZFJ8_XIPMA,3.0,,1,1,,1,,,,,
Q12000,TMA46_YEAST,3.0,,1,,,,1,,,,1
F7G9J1,F7G9J1_ORNAN,3.0,,1,,1,1,,,,,
F7DP37,F7DP37_MONDO,3.0,,1,,1,1,,,,,
F6YTX7,F6YTX7_CIOIN,3.0,,1,,1,1,,,,,
Q54DA5,ZC3HF_DICDI,3.0,,,1,,,1,,,,1
M3XWP1,M3XWP1_MUSPF,3.0,,1,1,,1,,,,,
F6PSI1,F6PSI1_HORSE,3.0,,1,,1,1,,,,,
C3ZZF1,C3ZZF1_BRAFL,3.0,,,1,,,1,,,,1
A7F786,A7F786_SCLS1,2.0,,,,,,1,,,,1
A7S076,A7S076_NEMVE,2.0,,,,,1,1,,,,
B3MFV4,B3MFV4_DROAN,2.0,,,,,1,1,,,,
B7P4Y3,B7P4Y3_IXOSC,2.0,,,,,1,1,,,,
H0WD86,H0WD86_CAVPO,2.0,,1,,,1,,,,,
B4KMY7,B4KMY7_DROMO,2.0,,,1,,1,,,,,
B6HKR1,B6HKR1_PENCW,2.0,,,1,,,1,,,,
B4MPM6,B4MPM6_DROWI,2.0,,,,,1,1,,,,
B4P3A4,B4P3A4_DROYA,2.0,,,,,1,1,,,,
E0VYX4,E0VYX4_PEDHC,2.0,,,1,,1,,,,,
W5Q562,W5Q562_SHEEP,2.0,,1,1,,,,,,,
Q5K9K4,Q5K9K4_CRYNJ,2.0,,,1,,,,,,,1
J9JRR0,J9JRR0_ACYPI,2.0,,,1,,1,,,,,
Q1RLG7,Q1RLG7_CIOIN,2.0,,,,,,1,,1,,
Q5AJ98,Q5AJ98_CANAL,2.0,,,,,,1,,,,1
Q5AJ98,Q5AJ98_CANAL,2.0,,,,,,1,,,,1
Q16SP4,Q16SP4_AEDAE,2.0,,,,,1,1,,,,
Q0UMV8,Q0UMV8_PHANO,2.0,,,1,,,,,,,1
U3IEE5,U3IEE5_ANAPL,2.0,,1,1,,,,,,,
U3JPQ7,U3JPQ7_FICAL,2.0,,1,1,,,,,,,
Q5AXQ8,Q5AXQ8_EMENI,2.0,,,1,,,1,,,,
Q28Y69,ZC3HF_DROPS,2.0,,,,,1,1,,,,
W5JXR5,W5JXR5_ASTMX,2.0,,1,1,,,,,,,
H3A0W0,H3A0W0_LATCH,2.0,,1,,,1,,,,,
B7Z592,B7Z592_HUMAN,1.0,,,,,,,,1,,
B8ABP6,B8ABP6_ORYSI,1.0,,,,,,1,,,,
Q9USV4,MEP33_SCHPO,1.0,,,,,,1,,,,
Q6CA00,Q6CA00_YARLI,1.0,,,,,,,,,,1
B6TD33,B6TD33_MAIZE,1.0,,,1,,,,,,,
Q7RQV4,Q7RQV4_PLAYO,1.0,,,,,,1,,,,
B4QG62,B4QG62_DROSI,1.0,,,,,1,,,,,
Q8STR5,Q8STR5_ENCCU,1.0,,,,,,1,,,,
B9ELB3,B9ELB3_SALSA,1.0,,,,,,,,1,,
B9ENB9,B9ENB9_SALSA,1.0,,,,,,,,1,,
B9HM02,B9HM02_POPTR,1.0,,,,,,1,,,,
B9WDC2,B9WDC2_CANDC,1.0,,,,,,1,,,,
Q8X044,Q8X044_NEUCS,1.0,,,,,,1,,,,
Q6DD06,ZC3HF_XENLA,1.0,,,,,,,,1,,
H2SHR5,H2SHR5_TAKRU,1.0,,1,,,,,,,,
S4RSW3,S4RSW3_PETMA,1.0,,1,,,,,,,,
S8ETA6,S8ETA6_TOXGO,1.0,,,1,,,,,,,
A0A096MTK4,A0A096MTK4_PAPAN,1.0,,1,,,,,,,,
W5MIJ1,W5MIJ1_LEPOC,1.0,,1,,,,,,,,
A4RXI0,A4RXI0_OSTLU,1.0,,,,,,1,,,,
A5AEL9,A5AEL9_VITVI,1.0,,,,,,1,,,,
V3ZXF9,V3ZXF9_LOTGI,1.0,,,1,,,,,,,
A7TLF2,A7TLF2_VANPO,1.0,,,,,,1,,,,
A8BCP1,A8BCP1_GIAIC,1.0,,,,,,,,,,1
A8HPG2,A8HPG2_CHLRE,1.0,,,,,,1,,,,
A8P148,A8P148_BRUMA,1.0,,,1,,,,,,,
A9RK78,A9RK78_PHYPA,1.0,,,,,,,,,,1
A9UPU6,A9UPU6_MONBE,1.0,,,,,,1,,,,
B3N8L7,B3N8L7_DROER,1.0,,,,,1,,,,,
T1G0V1,T1G0V1_HELRO,1.0,,,1,,,,,,,
B4GCS9,B4GCS9_DROPE,1.0,,,,,1,,,,,
C4R769,C4R769_PICPG,1.0,,,,,,1,,,,
B4HS05,B4HS05_DROSE,1.0,,,,,1,,,,,
C5XP17,C5XP17_SORBI,1.0,,,,,,1,,,,
C4YPT1,C4YPT1_CANAW,1.0,,,1,,,,,,,
C5DME4,C5DME4_LACTC,1.0,,,,,,1,,,,
F8WF67,F8WF67_HUMAN,1.0,,1,,,,,,,,
G0NY45,G0NY45_CAEBE,1.0,,,1,,,,,,,
Q0JHZ2,C3H11_ORYSJ,1.0,,,,,,1,,,,
M1UPA5,M1UPA5_CYAME,1.0,,,1,,,,,,,
M0TR94,M0TR94_MUSAM,1.0,,,1,,,,,,,
K4CQB3,K4CQB3_SOLLC,1.0,,,1,,,,,,,
K1QZZ7,K1QZZ7_CRAGI,1.0,,,1,,,,,,,
G3ARG5,G3ARG5_SPAPN,1.0,,,1,,,,,,,
I1FXI1,I1FXI1_AMPQE,1.0,,,1,,,,,,,
G3PCT9,G3PCT9_GASAC,1.0,,1,,,,,,,,
H9JPZ9,H9JPZ9_BOMMO,1.0,,,,,1,,,,,
W5P7A0,W5P7A0_SHEEP,1.0,,1,,,,,,,,
H7C466,H7C466_HUMAN,1.0,,1,,,,,,,,
H2YHG3,H2YHG3_CIOSA,1.0,,,,,1,,,,,
G4VAD0,G4VAD0_SCHMA,1.0,,,1,,,,,,,
F8WB26,F8WB26_HUMAN,1.0,,1,,,,,,,,
F7H9P9,F7H9P9_MACMU,1.0,,1,,,,,,,,
F7H555,F7H555_CALJA,1.0,,1,,,,,,,,
E3MT66,E3MT66_CAERE,1.0,,,1,,,,,,,
C5DUC2,C5DUC2_ZYGRC,1.0,,,,,,1,,,,
C5P6A5,C5P6A5_COCP7,1.0,,,,,,1,,,,
G6CKX3,G6CKX3_DANPL,1.0,,,1,,,,,,,
Q5BY26,Q5BY26_SCHJA,1.0,,,,,,1,,,,
D6WE79,D6WE79_TRICA,1.0,,,,,1,,,,,
D8QXA9,D8QXA9_SELML,1.0,,,1,,,,,,,
E4ZLM6,E4ZLM6_LEPMJ,1.0,,,1,,,,,,,
Q1ZXT7,Q1ZXT7_CAEEL,1.0,,1,,,,,,,,
E5SWW5,E5SWW5_TRISP,1.0,,,1,,,,,,,
E9IE20,E9IE20_SOLIN,1.0,,,1,,,,,,,
F0Z9F8,F0Z9F8_DICPU,1.0,,,1,,,,,,,
Q4UF33,Q4UF33_THEAN,1.0,,,,,,1,,,,
Q4SG92,Q4SG92_TETNG,1.0,,,,,,1,,,,
Q4N4G3,Q4N4G3_THEPA,1.0,,,,,,1,,,,
A0A087XL87,A0A087XL87_POEFO,1.0,,1,,,,,,,,
