,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064134,GSARNMG,TF324704,EOG7GTT6B,NOG147049,NA,HBG052585,NA,Q9HCD5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91W39,NCOA5_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9HCD5,NCOA5_HUMAN,7.0,,1,1,1,1,1,,1,,1
D3ZEI6,D3ZEI6_RAT,5.0,,1,1,1,1,,,,,1
D3ZEI6,D3ZEI6_RAT,5.0,,1,1,1,1,,,,,1
H0X0Y6,H0X0Y6_OTOGA,4.0,,1,1,1,1,,,,,
Q66HY6,Q66HY6_DANRE,4.0,,1,,,,1,,1,,1
G3RCP3,G3RCP3_GORGO,4.0,,1,1,1,1,,,,,
G3TL33,G3TL33_LOXAF,4.0,,1,1,1,1,,,,,
G3VWE3,G3VWE3_SARHA,4.0,,1,1,1,1,,,,,
H0VSJ7,H0VSJ7_CAVPO,4.0,,1,1,1,1,,,,,
H0Z618,H0Z618_TAEGU,4.0,,1,1,1,1,,,,,
G1SPC0,G1SPC0_RABIT,4.0,,1,1,1,1,,,,,
H2LQB8,H2LQB8_ORYLA,4.0,,1,1,1,1,,,,,
H2P259,H2P259_PONAB,4.0,,1,1,1,1,,,,,
H2R0R9,H2R0R9_PANTR,4.0,,1,1,1,1,,,,,
H3A8D1,H3A8D1_LATCH,4.0,,1,1,1,1,,,,,
H3DLP3,H3DLP3_TETNG,4.0,,1,1,1,1,,,,,
I3M7Y0,I3M7Y0_SPETR,4.0,,1,1,1,1,,,,,
Q66HY6,Q66HY6_DANRE,4.0,,1,,,,1,,1,,1
Q6P827,Q6P827_XENTR,4.0,,1,,1,1,,,1,,
F6WPC0,F6WPC0_MONDO,4.0,,1,1,1,1,,,,,
F7FXV9,F7FXV9_MACMU,4.0,,1,1,1,1,,,,,
E1C9I7,E1C9I7_CHICK,4.0,,1,1,1,1,,,,,
E2RL11,E2RL11_CANFA,4.0,,1,1,1,1,,,,,
F1QRD4,F1QRD4_DANRE,4.0,,1,1,1,1,,,,,
F1SC53,F1SC53_PIG,4.0,,1,1,1,1,,,,,
F6TDW3,F6TDW3_HORSE,4.0,,1,1,1,1,,,,,
G1P017,G1P017_MYOLU,4.0,,1,1,1,1,,,,,
K7G5I3,K7G5I3_PELSI,4.0,,1,1,1,1,,,,,
F7I0W5,F7I0W5_CALJA,4.0,,1,1,1,1,,,,,
G1M2K5,G1M2K5_AILME,4.0,,1,1,1,1,,,,,
G1N902,G1N902_MELGA,4.0,,1,1,1,1,,,,,
G3X301,G3X301_SARHA,3.0,,1,,1,1,,,,,
F7F4D1,F7F4D1_ORNAN,3.0,,1,,1,1,,,,,
F7DWB3,F7DWB3_XENTR,3.0,,1,,1,1,,,,,
G1LIS2,G1LIS2_AILME,3.0,,1,,1,1,,,,,
H2VC94,H2VC94_TAKRU,3.0,,1,1,1,,,,,,
F1PHZ9,F1PHZ9_CANFA,3.0,,1,,1,1,,,,,
H3AU58,H3AU58_LATCH,3.0,,1,,1,1,,,,,
F1MM36,F1MM36_BOVIN,3.0,,1,,1,1,,,,,
H9GCK8,H9GCK8_ANOCA,3.0,,1,,1,1,,,,,
G3NPG2,G3NPG2_GASAC,3.0,,1,,1,1,,,,,
K7FW62,K7FW62_PELSI,3.0,,1,,1,1,,,,,
K7E290,K7E290_MONDO,3.0,,1,,1,1,,,,,
G1R5A3,G1R5A3_NOMLE,3.0,,1,,1,1,,,,,
H0XVZ9,H0XVZ9_OTOGA,3.0,,1,,1,1,,,,,
I3KBF3,I3KBF3_ORENI,3.0,,,1,1,1,,,,,
M4AJU5,M4AJU5_XIPMA,3.0,,1,1,,1,,,,,
M3Z1N2,M3Z1N2_MUSPF,3.0,,1,1,,1,,,,,
Q7QJW3,Q7QJW3_ANOGA,2.0,,,,,1,1,,,,
Q28CV1,Q28CV1_XENTR,2.0,,,,,,1,,1,,
Q2KHX5,Q2KHX5_BOVIN,2.0,,,,,,1,,1,,
Q4RII7,Q4RII7_TETNG,2.0,,,,,,1,,1,,
B4PK43,B4PK43_DROYA,2.0,,,,,1,1,,,,
G3NDN5,G3NDN5_GASAC,2.0,,1,,,1,,,,,
Q7KLX0,Q7KLX0_DROME,2.0,,,,,1,1,,,,
B3RVJ2,B3RVJ2_TRIAD,2.0,,,,,1,1,,,,
Q1LX65,Q1LX65_DANRE,2.0,,1,,1,,,,,,
U3J231,U3J231_ANAPL,2.0,,1,1,,,,,,,
B7QEG7,B7QEG7_IXOSC,2.0,,,,,1,1,,,,
U3JQE7,U3JQE7_FICAL,2.0,,1,1,,,,,,,
B3M4Y6,B3M4Y6_DROAN,2.0,,,,,1,1,,,,
B0XFR7,B0XFR7_CULQU,2.0,,,,,1,1,,,,
B7ZC23,B7ZC23_MOUSE,2.0,,1,,,,,,1,,
B0WKY0,B0WKY0_CULQU,2.0,,,,,1,1,,,,
B7ZC24,B7ZC24_MOUSE,2.0,,1,,,,,,1,,
W5PEL9,W5PEL9_SHEEP,2.0,,1,1,,,,,,,
M3X584,M3X584_FELCA,2.0,,1,,,1,,,,,
Q1LX64,Q1LX64_DANRE,2.0,,1,,,1,,,,,
H3CAR6,H3CAR6_TETNG,2.0,,1,,,1,,,,,
M3XCC1,M3XCC1_FELCA,2.0,,1,,,1,,,,,
B4N3Q7,B4N3Q7_DROWI,2.0,,,,,1,1,,,,
H9GKB4,H9GKB4_ANOCA,2.0,,1,,,1,,,,,
M3XVF0,M3XVF0_MUSPF,2.0,,1,,,1,,,,,
B4LI69,B4LI69_DROVI,2.0,,,,,1,1,,,,
Q16TX0,Q16TX0_AEDAE,2.0,,,,,1,1,,,,
B4IY75,B4IY75_DROGR,2.0,,,,,1,1,,,,
M4AWJ1,M4AWJ1_XIPMA,2.0,,1,,,1,,,,,
Q16FS6,Q16FS6_AEDAE,2.0,,,,,1,1,,,,
H2VC93,H2VC93_TAKRU,2.0,,1,,,1,,,,,
B4R7G9,B4R7G9_DROSI,1.0,,,,,1,,,,,
C3ZB41,C3ZB41_BRAFL,1.0,,,,,,1,,,,
B4PXJ6,B4PXJ6_DROYA,1.0,,,,,1,,,,,
A0A087Y5W0,A0A087Y5W0_POEFO,1.0,,1,,,,,,,,
A0A096NX18,A0A096NX18_PAPAN,1.0,,1,,,,,,,,
A2A5L3,A2A5L3_MOUSE,1.0,,1,,,,,,,,
B4PXJ7,B4PXJ7_DROYA,1.0,,,,,1,,,,,
B4QKA9,B4QKA9_DROSI,1.0,,,,,1,,,,,
B4R2K2,B4R2K2_DROSI,1.0,,,,,1,,,,,
B4KVS0,B4KVS0_DROMO,1.0,,,,,1,,,,,
B5X1C7,B5X1C7_SALSA,1.0,,,,,,,,1,,
B3NFG6,B3NFG6_DROER,1.0,,,,,1,,,,,
B3P9C8,B3P9C8_DROER,1.0,,,,,1,,,,,
B4R7H7,B4R7H7_DROSI,1.0,,,,,1,,,,,
B5X221,B5X221_SALSA,1.0,,,,,,,,1,,
B4I9A1,B4I9A1_DROSE,1.0,,,,,1,,,,,
B4H258,B4H258_DROPE,1.0,,,,,1,,,,,
B4HV33,B4HV33_DROSE,1.0,,,,,1,,,,,
