,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063351,VGFKGCS,TF337286,EOG7ZD1W1,NOG41162,HOG000013163,HBG081941,NA,Q6UWN0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BVP6,LYPD4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6UWN0,LYPD4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6UWN0,LYPD4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q32LD3,LYPD4_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3ZHB4,D3ZHB4_RAT,5.0,,1,1,1,1,,,,,1
D2HNF8,D2HNF8_AILME,5.0,,1,1,1,1,,1,,,
D3ZHB4,D3ZHB4_RAT,5.0,,1,1,1,1,,,,,1
G3TNE1,G3TNE1_LOXAF,4.0,,1,1,1,1,,,,,
F7B157,F7B157_HORSE,4.0,,1,1,1,1,,,,,
J9P1K1,J9P1K1_CANFA,4.0,,1,1,1,1,,,,,
D3K5J4,D3K5J4_PIG,4.0,,1,1,1,1,,,,,
G1RT61,G1RT61_NOMLE,4.0,,1,1,1,1,,,,,
G3R4P3,G3R4P3_GORGO,4.0,,1,1,1,1,,,,,
I3M2C1,I3M2C1_SPETR,4.0,,1,1,1,1,,,,,
H0XKP9,H0XKP9_OTOGA,4.0,,1,1,1,1,,,,,
H0UX32,H0UX32_CAVPO,4.0,,1,1,1,1,,,,,
H2NYY9,H2NYY9_PONAB,3.0,,1,,1,1,,,,,
M3Y6W7,M3Y6W7_MUSPF,3.0,,1,1,,1,,,,,
M3W2Y9,M3W2Y9_FELCA,3.0,,1,1,,1,,,,,
F7BGN1,F7BGN1_CALJA,3.0,,1,1,1,,,,,,
F6YWP4,F6YWP4_MACMU,3.0,,1,1,1,,,,,,
G1PK36,G1PK36_MYOLU,2.0,,1,,1,,,,,,
G1SZR0,G1SZR0_RABIT,2.0,,1,,1,,,,,,
G3RG73,G3RG73_GORGO,2.0,,1,,1,,,,,,
G1QKT5,G1QKT5_NOMLE,2.0,,1,,1,,,,,,
G1Q7C9,G1Q7C9_MYOLU,2.0,,1,,1,,,,,,
G3RMZ6,G3RMZ6_GORGO,2.0,,1,,1,,,,,,
D3ZCH9,D3ZCH9_RAT,2.0,,1,,1,,,,,,
G3U8B7,G3U8B7_LOXAF,2.0,,1,,1,,,,,,
E1BF48,E1BF48_BOVIN,2.0,,1,,1,,,,,,
G1LCK1,G1LCK1_AILME,2.0,,1,,1,,,,,,
F6XYG1,F6XYG1_CALJA,2.0,,1,,1,,,,,,
F1RMW7,F1RMW7_PIG,2.0,,1,,1,,,,,,
F6UCE1,F6UCE1_CALJA,2.0,,1,,1,,,,,,
E2RFK4,E2RFK4_CANFA,2.0,,1,,1,,,,,,
F6VRB2,F6VRB2_HORSE,2.0,,1,,1,,,,,,
F6W179,F6W179_HORSE,2.0,,1,,1,,,,,,
F6XAQ9,F6XAQ9_CALJA,2.0,,1,,1,,,,,,
F6YWQ3,F6YWQ3_MACMU,2.0,,1,,,1,,,,,
G1LCI8,G1LCI8_AILME,2.0,,1,,1,,,,,,
F7BX24,F7BX24_CALJA,2.0,,1,,,1,,,,,
F7C456,F7C456_HORSE,2.0,,1,,1,,,,,,
F7CM64,F7CM64_HORSE,2.0,,1,,1,,,,,,
F7ETC6,F7ETC6_MACMU,2.0,,1,,1,,,,,,
G3VNP9,G3VNP9_SARHA,2.0,,1,,,1,,,,,
F7H098,F7H098_MACMU,2.0,,1,,1,,,,,,
G3V8N9,G3V8N9_RAT,2.0,,1,,1,,,,,,
H0X2J3,H0X2J3_OTOGA,2.0,,1,,1,,,,,,
G3VP24,G3VP24_SARHA,2.0,,1,,1,,,,,,
J9P175,J9P175_CANFA,2.0,,1,,1,,,,,,
W5PF19,W5PF19_SHEEP,2.0,,1,1,,,,,,,
Q9JMI7,TX101_MOUSE,2.0,,1,,1,,,,,,
Q9BY14,TX101_HUMAN,2.0,,1,,1,,,,,,
Q8R2S8,CD177_MOUSE,2.0,,1,,1,,,,,,
Q8CFJ5,Q8CFJ5_MOUSE,2.0,,1,,1,,,,,,
Q810N3,Q810N3_MOUSE,2.0,,1,,1,,,,,,
M0RAI8,M0RAI8_RAT,2.0,,1,,,1,,,,,
A6QPE3,A6QPE3_BOVIN,2.0,,1,,1,,,,,,
A8K8E0,A8K8E0_HUMAN,2.0,,,1,,,,,1,,
G3VSL7,G3VSL7_SARHA,2.0,,1,,1,,,,,,
D3Z162,D3Z162_MOUSE,2.0,,1,,,,,1,,,
F1RMW6,F1RMW6_PIG,2.0,,1,,1,,,,,,
H2R619,H2R619_PANTR,2.0,,1,,1,,,,,,
H2QGH3,H2QGH3_PANTR,2.0,,1,,1,,,,,,
H2QGE8,H2QGE8_PANTR,2.0,,1,,,1,,,,,
H0UU17,H0UU17_CAVPO,2.0,,1,,1,,,,,,
H2NZ21,H2NZ21_PONAB,2.0,,1,,1,,,,,,
H0VSN6,H0VSN6_CAVPO,2.0,,1,,1,,,,,,
H0X084,H0X084_OTOGA,2.0,,1,,1,,,,,,
I3N2W7,I3N2W7_SPETR,2.0,,1,,1,,,,,,
H2NZ20,H2NZ20_PONAB,2.0,,1,,1,,,,,,
H2NZ19,H2NZ19_PONAB,2.0,,1,,1,,,,,,
D3Z9W4,D3Z9W4_RAT,1.0,,1,,,,,,,,
A0A087X113,A0A087X113_HUMAN,1.0,,1,,,,,,,,
F1PEN2,F1PEN2_CANFA,1.0,,1,,,,,,,,
A0A096N167,A0A096N167_PAPAN,1.0,,1,,,,,,,,
A0A096MRZ4,A0A096MRZ4_PAPAN,1.0,,1,,,,,,,,
A0A096NDM1,A0A096NDM1_PAPAN,1.0,,1,,,,,,,,
A0A096NFM0,A0A096NFM0_PAPAN,1.0,,1,,,,,,,,
A0A0A0MWB9,A0A0A0MWB9_PAPAN,1.0,,1,,,,,,,,
B0BMZ7,B0BMZ7_RAT,1.0,,,,1,,,,,,
W5PFF7,W5PFF7_SHEEP,1.0,,1,,,,,,,,
F6UY91,F6UY91_CALJA,1.0,,1,,,,,,,,
M0R867,M0R867_RAT,1.0,,1,,,,,,,,
Q8N6Q3,CD177_HUMAN,1.0,,1,,,,,,,,
M3Y6F3,M3Y6F3_MUSPF,1.0,,1,,,,,,,,
M3X1D1,M3X1D1_FELCA,1.0,,1,,,,,,,,
M3W785,M3W785_FELCA,1.0,,1,,,,,,,,
M0RCY1,M0RCY1_RAT,1.0,,1,,,,,,,,
M0RAH8,M0RAH8_RAT,1.0,,1,,,,,,,,
M0R8W9,M0R8W9_RAT,1.0,,1,,,,,,,,
M0R4W1,M0R4W1_RAT,1.0,,1,,,,,,,,
F7F5G6,F7F5G6_ORNAN,1.0,,1,,,,,,,,
L7N1M0,L7N1M0_MYOLU,1.0,,1,,,,,,,,
K7GNZ9,K7GNZ9_PIG,1.0,,1,,,,,,,,
K7GL27,K7GL27_PIG,1.0,,1,,,,,,,,
J9NRP2,J9NRP2_CANFA,1.0,,1,,,,,,,,
W5PFB6,W5PFB6_SHEEP,1.0,,1,,,,,,,,
G3RKX4,G3RKX4_GORGO,1.0,,1,,,,,,,,
