,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013867,NNFDYRR,TF316113,EOG7SJD4J,COG1078,NA,HBG054208,NA,Q9Y3Z3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y3Z3,SAMH1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9Y3Z3,SAMH1_HUMAN,7.0,,1,1,1,1,1,,1,,1
F7CIF8,F7CIF8_MONDO,4.0,,1,1,1,1,,,,,
F6XAH7,F6XAH7_HORSE,4.0,,1,1,1,1,,,,,
G3R6T5,G3R6T5_GORGO,4.0,,1,1,1,1,,,,,
G3N9Z4,G3N9Z4_GASAC,4.0,,1,1,1,1,,,,,
H0WHG6,H0WHG6_OTOGA,4.0,,1,1,1,1,,,,,
H0YYL6,H0YYL6_TAEGU,4.0,,1,1,1,1,,,,,
G1R2S5,G1R2S5_NOMLE,4.0,,1,1,1,1,,,,,
H2LZK4,H2LZK4_ORYLA,4.0,,1,1,1,1,,,,,
G1MQP9,G1MQP9_MELGA,4.0,,1,1,1,1,,,,,
G1M1D6,G1M1D6_AILME,4.0,,1,1,1,1,,,,,
H2QKA9,H2QKA9_PANTR,4.0,,1,1,1,1,,,,,
F8WJE0,F8WJE0_MOUSE,4.0,,1,1,1,1,,,,,
A7SLH4,A7SLH4_NEMVE,4.0,,,1,,1,1,,,,1
G3SPI6,G3SPI6_LOXAF,4.0,,1,1,1,1,,,,,
Q09374,YS48_CAEEL,4.0,,1,,,1,1,,,,1
Q09374,YS48_CAEEL,4.0,,1,,,1,1,,,,1
F1P0T3,F1P0T3_CHICK,4.0,,1,1,1,1,,,,,
I3LSQ7,I3LSQ7_PIG,4.0,,1,1,1,1,,,,,
H3BG19,H3BG19_LATCH,3.0,,1,,1,1,,,,,
M3ZZ28,M3ZZ28_XIPMA,3.0,,1,1,,1,,,,,
Q5ZJL9,SAMH1_CHICK,3.0,,,,,,1,,1,,1
H0VBB6,H0VBB6_CAVPO,3.0,,1,,1,1,,,,,
Q60710,SAMH1_MOUSE,3.0,,,,,,1,,1,,1
Q60710,SAMH1_MOUSE,3.0,,,,,,1,,1,,1
H2P1U5,H2P1U5_PONAB,3.0,,1,,1,1,,,,,
B3RJE5,B3RJE5_TRIAD,3.0,,,1,,1,1,,,,
K7GI62,K7GI62_PELSI,3.0,,1,,1,1,,,,,
H3AP22,H3AP22_LATCH,3.0,,1,,1,1,,,,,
I3N4R1,I3N4R1_SPETR,3.0,,1,,1,1,,,,,
B7Q8V6,B7Q8V6_IXOSC,3.0,,,,,1,1,,,,1
H2RSR9,H2RSR9_TAKRU,3.0,,1,,1,1,,,,,
I3KLL5,I3KLL5_ORENI,3.0,,,1,1,1,,,,,
H3CKV5,H3CKV5_TETNG,3.0,,1,,1,1,,,,,
H2RZX8,H2RZX8_TAKRU,3.0,,1,,1,1,,,,,
G3X7R1,G3X7R1_BOVIN,3.0,,1,,1,1,,,,,
H3ALC0,H3ALC0_LATCH,3.0,,1,,1,1,,,,,
H2RRL9,H2RRL9_TAKRU,3.0,,1,,1,1,,,,,
A7SLH5,A7SLH5_NEMVE,3.0,,,,,1,1,,,,1
G3N9Z7,G3N9Z7_GASAC,3.0,,1,,1,1,,,,,
F6RJK9,F6RJK9_XENTR,3.0,,1,,1,1,,,,,
F6Y0T9,F6Y0T9_CIOIN,3.0,,1,,1,1,,,,,
F1R861,F1R861_DANRE,3.0,,1,,1,1,,,,,
F7CA64,F7CA64_MACMU,3.0,,1,,1,1,,,,,
F1R3I8,F1R3I8_DANRE,3.0,,1,,1,1,,,,,
G3N9Y5,G3N9Y5_GASAC,3.0,,1,,1,1,,,,,
E2QTR2,E2QTR2_CANFA,3.0,,1,,1,1,,,,,
F1SEM6,F1SEM6_PIG,3.0,,1,,1,1,,,,,
F1QN88,F1QN88_DANRE,3.0,,1,,1,1,,,,,
F1Q7Z0,F1Q7Z0_DANRE,3.0,,1,,1,1,,,,,
Q9VVY4,Q9VVY4_DROME,3.0,,1,,,1,1,,,,
G1KG42,G1KG42_ANOCA,3.0,,1,,1,1,,,,,
G1NXD5,G1NXD5_MYOLU,3.0,,1,,1,1,,,,,
Q9FL05,Q9FL05_ARATH,3.0,,,1,,,1,,,,1
G1STF2,G1STF2_RABIT,3.0,,1,,1,1,,,,,
Q0VCA5,SAMH1_BOVIN,2.0,,,,,,1,,1,,
Q176Y5,Q176Y5_AEDAE,2.0,,,,,1,1,,,,
B8C9C2,B8C9C2_THAPS,2.0,,,,,,1,,,,1
D3Z898,D3Z898_RAT,2.0,,1,,,1,,,,,
B1L6U4,B1L6U4_KORCO,2.0,,,,,,1,,,,1
W5Q5R4,W5Q5R4_SHEEP,2.0,,1,1,,,,,,,
B4J192,B4J192_DROGR,2.0,,,,,1,1,,,,
B0VZJ8,B0VZJ8_CULQU,2.0,,,,,1,1,,,,
C3YFK4,C3YFK4_BRAFL,2.0,,,,,,1,,,,1
B0R805,B0R805_HALS3,2.0,,,,,,1,,,,1
B0R805,B0R805_HALS3,2.0,,,,,,1,,,,1
A8WUC8,A8WUC8_CAEBR,2.0,,,,,1,1,,,,
Q4SW70,Q4SW70_TETNG,2.0,,,,,,1,,1,,
Q502K2,SAMH1_DANRE,2.0,,,,,,1,,1,,
A7TCH0,A7TCH0_NEMVE,2.0,,,,,1,1,,,,
B4ITL6,B4ITL6_DROYA,2.0,,,,,1,1,,,,
M3WHZ0,M3WHZ0_FELCA,2.0,,1,,,1,,,,,
B4LCI4,B4LCI4_DROVI,2.0,,,,,1,1,,,,
