,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011709,FRYDEHL,TF336312,EOG7ZGX5S,NOG39648,HOG000294092,HBG060999,NA,Q9H4X1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DBX1,RGCC_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9H4X1,RGCC_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4IHE2,A4IHE2_XENTR,7.0,,1,1,1,1,1,1,1,,
A6QLX3,A6QLX3_BOVIN,7.0,,1,1,1,1,1,1,1,,
A8WHV1,A8WHV1_DANRE,7.0,,1,1,1,1,1,1,1,,
Q9Z2P4,RGCC_RAT,5.0,,1,1,,1,,,1,,1
G1NTW2,G1NTW2_MYOLU,4.0,,1,1,1,1,,,,,
H0ZQ92,H0ZQ92_TAEGU,4.0,,1,1,1,1,,,,,
H0XAF8,H0XAF8_OTOGA,4.0,,1,1,1,1,,,,,
G3X1Q9,G3X1Q9_SARHA,4.0,,1,1,1,1,,,,,
G3SRZ7,G3SRZ7_LOXAF,4.0,,1,1,1,1,,,,,
G3QJT1,G3QJT1_GORGO,4.0,,1,1,1,1,,,,,
G3P3L9,G3P3L9_GASAC,4.0,,1,1,1,1,,,,,
G1QKR9,G1QKR9_NOMLE,4.0,,1,1,1,1,,,,,
H0VTG5,H0VTG5_CAVPO,4.0,,1,1,1,1,,,,,
G1LQ49,G1LQ49_AILME,4.0,,1,1,1,1,,,,,
G1K943,G1K943_ANOCA,4.0,,1,1,1,1,,,,,
H2Q7H3,H2Q7H3_PANTR,4.0,,1,1,1,1,,,,,
F7ERM4,F7ERM4_CALJA,4.0,,1,1,1,1,,,,,
F7DMA6,F7DMA6_MONDO,4.0,,1,1,1,1,,,,,
F6PM60,F6PM60_MACMU,4.0,,1,1,1,1,,,,,
F1RJ89,F1RJ89_PIG,4.0,,1,1,1,1,,,,,
H2MDV1,H2MDV1_ORYLA,4.0,,1,1,1,1,,,,,
F1NXF2,F1NXF2_CHICK,4.0,,1,1,1,1,,,,,
H3AVL3,H3AVL3_LATCH,4.0,,1,1,1,1,,,,,
I3NBD2,I3NBD2_SPETR,4.0,,1,1,1,1,,,,,
M3XS00,M3XS00_MUSPF,3.0,,1,1,,1,,,,,
M3XG74,M3XG74_FELCA,3.0,,1,1,,1,,,,,
F6R160,F6R160_HORSE,3.0,,1,,1,1,,,,,
F6T954,F6T954_ORNAN,3.0,,1,,1,1,,,,,
M3ZY90,M3ZY90_XIPMA,3.0,,1,1,,1,,,,,
G1T8C0,G1T8C0_RABIT,3.0,,1,,1,1,,,,,
H2NJR1,H2NJR1_PONAB,3.0,,1,,1,1,,,,,
I3KHI6,I3KHI6_ORENI,3.0,,,1,1,1,,,,,
K7G1X6,K7G1X6_PELSI,2.0,,1,,1,,,,,,
J9PBD6,J9PBD6_CANFA,2.0,,1,,,1,,,,,
W5MFF1,W5MFF1_LEPOC,2.0,,1,1,,,,,,,
G1NQ22,G1NQ22_MELGA,2.0,,1,,,1,,,,,
U3K038,U3K038_FICAL,2.0,,1,1,,,,,,,
F6Z510,F6Z510_ORNAN,2.0,,1,,1,,,,,,
H0Z3H7,H0Z3H7_TAEGU,2.0,,1,,1,,,,,,
H3B8F5,H3B8F5_LATCH,2.0,,1,,1,,,,,,
W5LCJ4,W5LCJ4_ASTMX,2.0,,1,1,,,,,,,
E1C1I7,E1C1I7_CHICK,2.0,,1,,1,,,,,,
D2H2S6,D2H2S6_AILME,1.0,,,,,,,1,,,
B9EP68,B9EP68_SALSA,1.0,,,,,,,,1,,
B9EMT1,B9EMT1_SALSA,1.0,,,,,,,,1,,
B9EL44,B9EL44_SALSA,1.0,,,,,,,,1,,
A0A096MW38,A0A096MW38_PAPAN,1.0,,1,,,,,,,,
W5PAZ0,W5PAZ0_SHEEP,1.0,,1,,,,,,,,
G3RW65,G3RW65_GORGO,1.0,,1,,,,,,,,
Q6AX25,Q6AX25_XENLA,1.0,,,,,,,,1,,
Q6GMK3,Q6GMK3_DANRE,1.0,,,,,,,,1,,
R4GBH0,R4GBH0_ANOCA,1.0,,1,,,,,,,,
U3IQW2,U3IQW2_ANAPL,1.0,,1,,,,,,,,
U3IW87,U3IW87_ANAPL,1.0,,1,,,,,,,,
U3KAG4,U3KAG4_FICAL,1.0,,1,,,,,,,,
U3KAG5,U3KAG5_FICAL,1.0,,1,,,,,,,,
A0A087XLW9,A0A087XLW9_POEFO,1.0,,1,,,,,,,,
