,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13145,ENSGT00390000007597,WPSSIPN,TF324241,EOG77T13W,NOG82988,NA,HBG080418,NA,Q75QN2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80V86,INT8_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q75QN2,INT8_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q80V86,INT8_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A3KQN9,A3KQN9_DANRE,7.0,1,1,1,1,1,1,,1,,
E1BUT6,E1BUT6_CHICK,6.0,1,1,1,1,1,,,,,1
F7GDY8,F7GDY8_MACMU,5.0,1,1,1,1,1,,,,,
A1ZAK1,A1ZAK1_DROME,5.0,1,1,,,1,1,,,,1
F6Q8M0,F6Q8M0_MONDO,5.0,1,1,1,1,1,,,,,
H0ZNW7,H0ZNW7_TAEGU,4.0,,1,1,1,1,,,,,
F1MI91,F1MI91_BOVIN,4.0,,1,1,1,1,,,,,
E2RAP9,E2RAP9_CANFA,4.0,,1,1,1,1,,,,,
H2PQU2,H2PQU2_PONAB,4.0,,1,1,1,1,,,,,
H2R2V9,H2R2V9_PANTR,4.0,,1,1,1,1,,,,,
H2T145,H2T145_TAKRU,4.0,,1,1,1,1,,,,,
D3ZLQ6,D3ZLQ6_RAT,4.0,,1,1,1,1,,,,,
C3ZBT2,C3ZBT2_BRAFL,4.0,1,,1,,,1,,,,1
F1RY55,F1RY55_PIG,4.0,,1,1,1,1,,,,,
G1PLE6,G1PLE6_MYOLU,4.0,,1,1,1,1,,,,,
H0WZD6,H0WZD6_OTOGA,4.0,,1,1,1,1,,,,,
H0VNM3,H0VNM3_CAVPO,4.0,,1,1,1,1,,,,,
H3CF35,H3CF35_TETNG,4.0,,1,1,1,1,,,,,
G3U9I7,G3U9I7_LOXAF,4.0,,1,1,1,1,,,,,
F6UFI8,F6UFI8_HORSE,4.0,,1,1,1,1,,,,,
G3QRQ7,G3QRQ7_GORGO,4.0,,1,1,1,1,,,,,
G1SNU4,G1SNU4_RABIT,4.0,1,1,,1,1,,,,,
G1NHM6,G1NHM6_MELGA,4.0,,1,1,1,1,,,,,
G1LGG5,G1LGG5_AILME,4.0,,1,1,1,1,,,,,
G1KCD4,G1KCD4_ANOCA,4.0,,1,1,1,1,,,,,
F7BUE7,F7BUE7_XENTR,4.0,,1,1,1,1,,,,,
G3WZT1,G3WZT1_SARHA,4.0,,1,1,1,1,,,,,
F7H982,F7H982_CALJA,4.0,,1,1,1,1,,,,,
Q7Q324,Q7Q324_ANOGA,4.0,1,,,,1,1,,,,1
K7FSB2,K7FSB2_PELSI,4.0,,1,1,1,1,,,,,
B4P5V0,B4P5V0_DROYA,3.0,1,,,,1,1,,,,
M3W5A6,M3W5A6_FELCA,3.0,,1,1,,1,,,,,
A4IH10,A4IH10_XENTR,3.0,1,,,,,1,,1,,
U3JSM5,U3JSM5_FICAL,3.0,1,1,1,,,,,,,
A5PJS8,A5PJS8_BOVIN,3.0,1,,,,,1,,1,,
G1QTD5,G1QTD5_NOMLE,3.0,,1,,1,1,,,,,
A7T669,A7T669_NEMVE,3.0,1,,,,1,1,,,,
F6UJJ6,F6UJJ6_ORNAN,3.0,,1,,1,1,,,,,
G3NCF4,G3NCF4_GASAC,3.0,,1,1,1,,,,,,
B3MDA4,B3MDA4_DROAN,3.0,1,,,,1,1,,,,
B3RVA3,B3RVA3_TRIAD,3.0,1,,,,1,1,,,,
Q178M0,Q178M0_AEDAE,3.0,1,,,,1,1,,,,
H2ZZU0,H2ZZU0_LATCH,3.0,,1,1,1,,,,,,
M3YBN9,M3YBN9_MUSPF,3.0,,1,1,,1,,,,,
M3ZTR3,M3ZTR3_XIPMA,3.0,,1,1,,1,,,,,
I3K8F6,I3K8F6_ORENI,3.0,,,1,1,1,,,,,
H2LUR4,H2LUR4_ORYLA,3.0,,1,1,1,,,,,,
B4MR83,B4MR83_DROWI,3.0,1,,,,1,1,,,,
B7PXX0,B7PXX0_IXOSC,3.0,1,,,,1,1,,,,
B4J6M5,B4J6M5_DROGR,3.0,1,,,,1,1,,,,
B4LM91,B4LM91_DROVI,3.0,1,,,,1,1,,,,
I3M471,I3M471_SPETR,3.0,,1,,1,1,,,,,
B4GIM2,B4GIM2_DROPE,2.0,1,,,,1,,,,,
A2API3,A2API3_MOUSE,2.0,,1,,,,,,1,,
B5DUR9,B5DUR9_DROPS,2.0,1,,,,1,,,,,
F7AP73,F7AP73_CIOIN,2.0,,1,,,1,,,,,
B4KNM0,B4KNM0_DROMO,2.0,1,,,,1,,,,,
B4HTA0,B4HTA0_DROSE,2.0,1,,,,1,,,,,
A8X5L3,A8X5L3_CAEBR,2.0,1,,,,1,,,,,
D6WSC4,D6WSC4_TRICA,2.0,1,,,,1,,,,,
B3NP62,B3NP62_DROER,2.0,1,,,,1,,,,,
E0VUJ0,E0VUJ0_PEDHC,2.0,1,,,,1,,,,,
F6SYI0,F6SYI0_CIOIN,2.0,,1,,,1,,,,,
B4QIG5,B4QIG5_DROSI,2.0,1,,,,1,,,,,
W5P967,W5P967_SHEEP,2.0,,1,1,,,,,,,
H2YCB8,H2YCB8_CIOSA,2.0,,1,,,1,,,,,
H1A1E5,H1A1E5_TAEGU,2.0,,1,,,1,,,,,
H2YCB9,H2YCB9_CIOSA,2.0,,1,,1,,,,,,
H2LUR9,H2LUR9_ORYLA,2.0,,1,,,1,,,,,
J9JZ70,J9JZ70_ACYPI,2.0,1,,,,1,,,,,
K7E8T7,K7E8T7_ORNAN,2.0,,1,,,1,,,,,
Q4T4Y3,Q4T4Y3_TETNG,2.0,,,,,,1,,1,,
Q4V847,INT8_XENLA,2.0,1,,,,,,,1,,
H2KML6,H2KML6_CAEEL,2.0,1,,,,1,,,,,
R0M896,R0M896_ANAPL,2.0,,1,1,,,,,,,
H2ZZT9,H2ZZT9_LATCH,2.0,,1,,,1,,,,,
W5KUC4,W5KUC4_ASTMX,2.0,,1,1,,,,,,,
W5MH81,W5MH81_LEPOC,2.0,,1,1,,,,,,,
G3NCE3,G3NCE3_GASAC,2.0,,1,,,1,,,,,
I3IRW1,I3IRW1_DANRE,1.0,,1,,,,,,,,
