,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11791,ENSGT00390000011987,SERYTWI,TF329680,EOG7RFTGV,NOG71697,HOG000112173,HBG095849,NA,Q66K64
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PFH3,DCA15_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6PFH3,DCA15_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q66K64,DCA15_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3SZD5,DCA15_BOVIN,8.0,1,1,1,1,1,1,1,1,,
F7IQ65,F7IQ65_CALJA,5.0,1,1,1,1,1,,,,,
G3QDQ2,G3QDQ2_GORGO,5.0,1,1,1,1,1,,,,,
F1SD61,F1SD61_PIG,5.0,1,1,1,1,1,,,,,
E7F3Z0,E7F3Z0_DANRE,5.0,1,1,1,1,1,,,,,
G3W8S8,G3W8S8_SARHA,4.0,,1,1,1,1,,,,,
H0VG35,H0VG35_CAVPO,4.0,,1,1,1,1,,,,,
H3B2W6,H3B2W6_LATCH,4.0,,1,1,1,1,,,,,
H2TMA4,H2TMA4_TAKRU,4.0,,1,1,1,1,,,,,
H2R6C0,H2R6C0_PANTR,4.0,,1,1,1,1,,,,,
H2NXR9,H2NXR9_PONAB,4.0,,1,1,1,1,,,,,
H2M8K5,H2M8K5_ORYLA,4.0,,1,1,1,1,,,,,
H0XMM8,H0XMM8_OTOGA,4.0,,1,1,1,1,,,,,
G3T526,G3T526_LOXAF,4.0,,1,1,1,1,,,,,
D3ZFW6,D3ZFW6_RAT,4.0,1,1,1,,1,,,,,
F6WLR6,F6WLR6_XENTR,4.0,,1,1,1,1,,,,,
G1PLS7,G1PLS7_MYOLU,4.0,,1,1,1,1,,,,,
G1M347,G1M347_AILME,4.0,,1,1,1,1,,,,,
F7HTY4,F7HTY4_MACMU,4.0,,1,1,1,1,,,,,
F7EZ62,F7EZ62_ORNAN,4.0,,1,1,1,1,,,,,
H3D984,H3D984_TETNG,4.0,,1,1,1,1,,,,,
I3MTJ6,I3MTJ6_SPETR,4.0,,1,1,1,1,,,,,
F7ERI3,F7ERI3_MONDO,4.0,,1,1,1,1,,,,,
M4AEJ7,M4AEJ7_XIPMA,3.0,,1,1,,1,,,,,
A7RTR5,A7RTR5_NEMVE,3.0,1,,,,1,1,,,,
B0X236,B0X236_CULQU,3.0,1,,,,1,1,,,,
G1KXJ1,G1KXJ1_ANOCA,3.0,,1,,1,1,,,,,
B3LVZ0,B3LVZ0_DROAN,3.0,1,,,,1,1,,,,
G1RS71,G1RS71_NOMLE,3.0,,1,,1,1,,,,,
F6X9Q8,F6X9Q8_CANFA,3.0,,1,1,1,,,,,,
B3S0Y9,B3S0Y9_TRIAD,3.0,1,,,,1,1,,,,
Q7QH63,Q7QH63_ANOGA,3.0,1,,,,1,1,,,,
B4JIN2,B4JIN2_DROGR,3.0,1,,,,1,1,,,,
B7QEA7,B7QEA7_IXOSC,3.0,1,,,,1,1,,,,
Q177B0,Q177B0_AEDAE,3.0,1,,,,1,1,,,,
M3XVJ5,M3XVJ5_MUSPF,3.0,,1,1,,1,,,,,
M3WKK6,M3WKK6_FELCA,3.0,,1,1,,1,,,,,
K7GCB6,K7GCB6_PELSI,3.0,,1,,1,1,,,,,
B4LW45,B4LW45_DROVI,3.0,1,,,,1,1,,,,
B4N8X0,B4N8X0_DROWI,3.0,1,,,,1,1,,,,
B4PKP9,B4PKP9_DROYA,3.0,1,,,,1,1,,,,
I3KMI4,I3KMI4_ORENI,3.0,,,1,1,1,,,,,
F6Z581,F6Z581_MONDO,3.0,,1,,1,1,,,,,
B4K525,B4K525_DROMO,2.0,1,,,,1,,,,,
B4HIT5,B4HIT5_DROSE,2.0,1,,,,1,,,,,
B4G696,B4G696_DROPE,2.0,1,,,,1,,,,,
E0VKP8,E0VKP8_PEDHC,2.0,1,,,,1,,,,,
B3P1N4,B3P1N4_DROER,2.0,1,,,,1,,,,,
C3YM26,C3YM26_BRAFL,2.0,1,,,,,1,,,,
A2BDA5,DCA15_XENLA,2.0,1,,,,,,,1,,
B4QV82,B4QV82_DROSI,2.0,1,,,,1,,,,,
W5PC50,W5PC50_SHEEP,2.0,,1,1,,,,,,,
W5MGJ2,W5MGJ2_LEPOC,2.0,,1,1,,,,,,,
W5KRY9,W5KRY9_ASTMX,2.0,,1,1,,,,,,,
V3ZWX6,V3ZWX6_LOTGI,2.0,1,,1,,,,,,,
H9GZZ9,H9GZZ9_HORSE,2.0,,1,,,1,,,,,
J9LII4,J9LII4_ACYPI,2.0,1,,,,1,,,,,
Q9VGZ4,Q9VGZ4_DROME,2.0,1,1,,,,,,,,
Q8MSU8,Q8MSU8_DROME,2.0,,,,,1,1,,,,
G3Q5E5,G3Q5E5_GASAC,2.0,,1,,,1,,,,,
Q29AL9,Q29AL9_DROPS,2.0,1,,,,1,,,,,
F7AMJ6,F7AMJ6_MONDO,1.0,,1,,,,,,,,
Q28IF4,Q28IF4_XENTR,1.0,,,,,,1,,,,
A0A0A0MUQ1,A0A0A0MUQ1_PAPAN,1.0,,1,,,,,,,,
A0A0A0MW51,A0A0A0MW51_PAPAN,1.0,,1,,,,,,,,
S7NIG8,S7NIG8_MYOBR,1.0,1,,,,,,,,,
S4RDF0,S4RDF0_PETMA,1.0,,1,,,,,,,,
Q4RZY9,Q4RZY9_TETNG,1.0,,,,,,,,1,,
K7ERN0,K7ERN0_HUMAN,1.0,,1,,,,,,,,
K7J4X3,K7J4X3_NASVI,1.0,1,,,,,,,,,
K7ENG0,K7ENG0_HUMAN,1.0,,1,,,,,,,,
K7ELE9,K7ELE9_HUMAN,1.0,,1,,,,,,,,
K7B3M4,K7B3M4_PANTR,1.0,1,,,,,,,,,
B7PG13,B7PG13_IXOSC,1.0,,,,,1,,,,,
H9JT49,H9JT49_BOMMO,1.0,,,,,1,,,,,
D6X374,D6X374_TRICA,1.0,,,,,1,,,,,
