,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011871,TWETPRW,TF338380,EOG7T1RCS,NOG41281,HOG000170532,NA,NA,Q86T20
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86T20,CF001_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q86T20,CF001_HUMAN,7.0,,1,1,1,1,1,1,,,1
H2QSU6,H2QSU6_PANTR,4.0,,1,1,1,1,,,,,
G3RP54,G3RP54_GORGO,4.0,,1,1,1,1,,,,,
G1RA74,G1RA74_NOMLE,4.0,,1,1,1,1,,,,,
F7CRJ7,F7CRJ7_MACMU,4.0,,1,1,1,1,,,,,
F6UJT2,F6UJT2_CALJA,3.0,,1,,1,1,,,,,
H2NTI9,H2NTI9_PONAB,1.0,,,,1,,,,,,
G8JLJ3,G8JLJ3_HUMAN,1.0,,1,,,,,,,,
G3S9S2,G3S9S2_GORGO,1.0,,,,1,,,,,,
F7G235,F7G235_CALJA,1.0,,1,,,,,,,,
F6R5Q8,F6R5Q8_MACMU,1.0,,,,1,,,,,,
