,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG239437,HOG000294115,HBG048917,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2Q420,Q2Q420_CANFA,3.0,,,,,,1,1,1,,
Q9BY15,EMR3_HUMAN,3.0,,,,,,1,1,1,,
Q91ZE5,EMR4_MOUSE,3.0,,,,,,1,1,1,,
Q86SQ3,EMR4_HUMAN,3.0,,,,,,1,1,1,,
Q61549,EMR1_MOUSE,3.0,,,,,,1,1,1,,
Q14246,EMR1_HUMAN,3.0,,,,,,1,1,1,,
Q2Q419,Q2Q419_CANFA,3.0,,,,,,1,1,1,,
Q2Q422,Q2Q422_CANFA,3.0,,,,,,1,1,1,,
Q2Q423,Q2Q423_CANFA,2.0,,,,,,,1,1,,
A8K2Y6,A8K2Y6_HUMAN,2.0,,,,,,,1,1,,
A8K653,A8K653_HUMAN,2.0,,,,,,,1,1,,
B3KUI0,B3KUI0_HUMAN,2.0,,,,,,,1,1,,
B4E336,B4E336_HUMAN,2.0,,,,,,,1,1,,
Q0IJ52,Q0IJ52_HUMAN,2.0,,,,,,,1,1,,
Q9UHX3,EMR2_HUMAN,2.0,,,,,,,1,1,,
Q2Q421,EMR2_CANFA,2.0,,,,,,,1,1,,
Q9Z0M6,CD97_MOUSE,2.0,,,,,,,1,1,,
Q9H7Q2,Q9H7Q2_HUMAN,2.0,,,,,,,1,1,,
Q53GP0,Q53GP0_HUMAN,2.0,,,,,,,1,1,,
Q95L62,Q95L62_PIG,2.0,,,,,,,1,1,,
Q702I4,Q702I4_BOVIN,2.0,,,,,,,1,1,,
Q5XI36,Q5XI36_RAT,2.0,,,,,,,1,1,,
Q5R993,Q5R993_PONAB,2.0,,,,,,,1,1,,
Q8SQA4,CD97_BOVIN,2.0,,,,,,,1,1,,
Q4S5H7,Q4S5H7_TETNG,2.0,,,,,,1,,1,,
A7RW06,A7RW06_NEMVE,1.0,,,,,,,1,,,
A7MAY3,A7MAY3_HUMAN,1.0,,,,,,,,1,,
B7Z5A1,B7Z5A1_HUMAN,1.0,,,,,,,,1,,
A8K4E4,A8K4E4_HUMAN,1.0,,,,,,,,1,,
Q9DC42,Q9DC42_MOUSE,1.0,,,,,,,,1,,
A8K6W1,A8K6W1_HUMAN,1.0,,,,,,,,1,,
A6QNW8,A6QNW8_BOVIN,1.0,,,,,,,,1,,
B2R8T0,B2R8T0_HUMAN,1.0,,,,,,,,1,,
A1L1B9,A1L1B9_HUMAN,1.0,,,,,,,,1,,
B4DTS6,B4DTS6_HUMAN,1.0,,,,,,,,1,,
B4DWB8,B4DWB8_HUMAN,1.0,,,,,,,1,,,
Q4RHH0,Q4RHH0_TETNG,1.0,,,,,,,,1,,
D2I5A3,D2I5A3_AILME,1.0,,,,,,,1,,,
D2HFZ3,D2HFZ3_AILME,1.0,,,,,,,1,,,
D2HZT5,D2HZT5_AILME,1.0,,,,,,,1,,,
Q4FJS6,Q4FJS6_MOUSE,1.0,,,,,,,,1,,
D2I6S5,D2I6S5_AILME,1.0,,,,,,,1,,,
P48960,CD97_HUMAN,1.0,,,,,,,,1,,
Q0IJ53,Q0IJ53_HUMAN,1.0,,,,,,,,1,,
Q0VBQ8,Q0VBQ8_MOUSE,1.0,,,,,,,,1,,
Q5Y4N8,EMR1_RAT,1.0,,,,,,,,1,,
Q5Y4N7,Q5Y4N7_RAT,1.0,,,,,,,,1,,
Q2Q424,Q2Q424_PANTR,1.0,,,,,,,1,,,
Q2Q426,EMR2_MACMU,1.0,,,,,,,,1,,
Q3U1M9,Q3U1M9_MOUSE,1.0,,,,,,,,1,,
Q3U9R0,Q3U9R0_MOUSE,1.0,,,,,,,,1,,
A0JNV7,A0JNV7_HUMAN,1.0,,,,,,,,1,,
