,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004552,EDEMINI,TF314108,EOG7NKKMG,NOG289849,HOG000007130,HBG018564,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZ01,FRG1B_HUMAN,7.0,,1,1,1,1,1,1,1,,
Q6DDA8,Q6DDA8_XENTR,6.0,,1,,1,1,1,1,1,,
Q1RMQ1,Q1RMQ1_BOVIN,6.0,,1,,1,1,1,1,1,,
P97376,FRG1_MOUSE,5.0,,,,1,1,1,1,1,,
Q14331,FRG1_HUMAN,5.0,,1,,1,,1,1,1,,
Q566W5,Q566W5_DANRE,5.0,,1,,1,1,,1,1,,
Q4SRX8,Q4SRX8_TETNG,4.0,,1,,1,1,,,1,,
H2Z7V4,H2Z7V4_CIOSA,3.0,,1,,1,1,,,,,
K7EUC8,K7EUC8_PONAB,3.0,,1,,1,1,,,,,
B3RXJ2,B3RXJ2_TRIAD,3.0,,,,,1,1,1,,,
I6L700,I6L700_TAKRU,3.0,,1,,1,1,,,,,
I3M187,I3M187_SPETR,3.0,,1,,1,1,,,,,
G1SWE4,G1SWE4_RABIT,3.0,,1,,1,1,,,,,
G3N3L7,G3N3L7_BOVIN,3.0,,1,,1,1,,,,,
G3PXH8,G3PXH8_GASAC,3.0,,1,,1,1,,,,,
H3APR8,H3APR8_LATCH,3.0,,1,,1,1,,,,,
E2RKM2,E2RKM2_CANFA,3.0,,1,,1,1,,,,,
H2QQK0,H2QQK0_PANTR,3.0,,1,,1,1,,,,,
G3T716,G3T716_LOXAF,3.0,,1,,1,1,,,,,
H2QQJ9,H2QQJ9_PANTR,3.0,,1,,1,1,,,,,
E1BY86,E1BY86_CHICK,3.0,,1,,1,1,,,,,
B5G1N6,B5G1N6_TAEGU,3.0,,,,,,1,1,1,,
H2LVP1,H2LVP1_ORYLA,3.0,,1,,1,1,,,,,
H1A297,H1A297_TAEGU,3.0,,1,,1,1,,,,,
H0Z9J6,H0Z9J6_TAEGU,3.0,,1,,1,1,,,,,
H0WSR7,H0WSR7_OTOGA,3.0,,1,,1,1,,,,,
H0W8D8,H0W8D8_CAVPO,3.0,,1,,1,1,,,,,
G3VUB6,G3VUB6_SARHA,3.0,,1,,1,1,,,,,
G1Q930,G1Q930_MYOLU,3.0,,1,,1,1,,,,,
K7GJ30,K7GJ30_PELSI,3.0,,1,,1,1,,,,,
G1NG30,G1NG30_MELGA,3.0,,1,,1,1,,,,,
Q174P0,Q174P0_AEDAE,3.0,,,,,1,1,1,,,
F6QS19,F6QS19_ORNAN,3.0,,1,,1,1,,,,,
A7RWZ5,A7RWZ5_NEMVE,3.0,,,,,1,1,1,,,
A8XMS0,A8XMS0_CAEBR,3.0,,,,,1,1,1,,,
F6SKS5,F6SKS5_CIOIN,3.0,,1,,1,1,,,,,
G1M4H7,G1M4H7_AILME,3.0,,1,,1,1,,,,,
F6WW10,F6WW10_HORSE,3.0,,1,,1,1,,,,,
B0X113,B0X113_CULQU,3.0,,,,,1,1,1,,,
Q9VWA8,FRG1_DROME,3.0,,1,,,1,1,,,,
F7BKX9,F7BKX9_MONDO,3.0,,1,,1,1,,,,,
F7E851,F7E851_MACMU,3.0,,1,,1,1,,,,,
O18282,FRG1_CAEEL,3.0,,1,,,,1,1,,,
F1SES4,F1SES4_PIG,3.0,,1,,1,1,,,,,
D3ZZK8,D3ZZK8_RAT,3.0,,1,,1,1,,,,,
D3ZRG9,D3ZRG9_RAT,3.0,,1,,1,1,,,,,
G1KFW5,G1KFW5_ANOCA,3.0,,1,,1,1,,,,,
Q7QC94,Q7QC94_ANOGA,3.0,,,,,1,1,1,,,
F6QHV3,F6QHV3_CALJA,2.0,,1,,1,,,,,,
E9PI42,E9PI42_HUMAN,2.0,,1,,,1,,,,,
G3S2E3,G3S2E3_GORGO,2.0,,1,,,1,,,,,
B4PFC2,B4PFC2_DROYA,2.0,,,,,1,1,,,,
F6W6T2,F6W6T2_CALJA,2.0,,1,,,1,,,,,
G3RP64,G3RP64_GORGO,2.0,,1,,,1,,,,,
B7Q428,B7Q428_IXOSC,2.0,,,,,1,1,,,,
C4WVV9,C4WVV9_ACYPI,2.0,,,,,1,,1,,,
G1R887,G1R887_NOMLE,2.0,,1,,,1,,,,,
G1QJM6,G1QJM6_NOMLE,2.0,,1,,1,,,,,,
G1QJK5,G1QJK5_NOMLE,2.0,,1,,,1,,,,,
B4PFC0,B4PFC0_DROYA,2.0,,,,,1,1,,,,
G3S0E4,G3S0E4_GORGO,2.0,,1,,1,,,,,,
B4MLL5,B4MLL5_DROWI,2.0,,,,,1,1,,,,
I3JV86,I3JV86_ORENI,2.0,,,,1,1,,,,,
Q78P92,Q78P92_MOUSE,2.0,,1,,,,,,1,,
Q4SRX3,Q4SRX3_TETNG,2.0,,,,,,1,1,,,
B3M4R6,B3M4R6_DROAN,2.0,,,,,1,1,,,,
M3ZZZ6,M3ZZZ6_XIPMA,2.0,,1,,,1,,,,,
M3Z9K8,M3Z9K8_NOMLE,2.0,,1,,,1,,,,,
M3Z2N9,M3Z2N9_MUSPF,2.0,,1,,,1,,,,,
M3X2G6,M3X2G6_FELCA,2.0,,1,,,1,,,,,
M3WRX9,M3WRX9_FELCA,2.0,,1,,,1,,,,,
B4LD60,B4LD60_DROVI,2.0,,,,,1,1,,,,
K7EU64,K7EU64_PONAB,2.0,,1,,,1,,,,,
I3NH36,I3NH36_SPETR,2.0,,1,,,1,,,,,
K7EV35,K7EV35_PONAB,2.0,,1,,,1,,,,,
H2P2Q5,H2P2Q5_PONAB,2.0,,1,,,1,,,,,
B4IYE6,B4IYE6_DROGR,2.0,,,,,1,1,,,,
H2P2Q6,H2P2Q6_PONAB,2.0,,1,,1,,,,,,
H2QK49,H2QK49_PANTR,2.0,,1,,,1,,,,,
H2PU75,H2PU75_PONAB,2.0,,1,,,1,,,,,
B4ITJ0,B4ITJ0_DROYA,2.0,,,,,1,1,,,,
C3XXG6,C3XXG6_BRAFL,1.0,,,,,,1,,,,
B9ELW7,B9ELW7_SALSA,1.0,,,,,,,,1,,
B4IA73,B4IA73_DROSE,1.0,,,,,1,,,,,
B3NE61,B3NE61_DROER,1.0,,,,,1,,,,,
B4GR11,B4GR11_DROPE,1.0,,,,,1,,,,,
A9UTE4,A9UTE4_MONBE,1.0,,,,,,1,,,,
B4QRW2,B4QRW2_DROSI,1.0,,,,,1,,,,,
A9JRR7,A9JRR7_DANRE,1.0,,,,,,1,,,,
B4KYZ5,B4KYZ5_DROMO,1.0,,,,,1,,,,,
A0A096NPW1,A0A096NPW1_PAPAN,1.0,,1,,,,,,,,
A0A096MAK6,A0A096MAK6_POEFO,1.0,,1,,,,,,,,
D7EJW1,D7EJW1_TRICA,1.0,,,,,1,,,,,
E0W2Z9,E0W2Z9_PEDHC,1.0,,,,,1,,,,,
A0A096LP18,A0A096LP18_HUMAN,1.0,,1,,,,,,,,
D2HN21,D2HN21_AILME,1.0,,,,,,,1,,,
W5PFK5,W5PFK5_SHEEP,1.0,,1,,,,,,,,
E9PLY7,E9PLY7_HUMAN,1.0,,1,,,,,,,,
E9PRR7,E9PRR7_HUMAN,1.0,,1,,,,,,,,
W5N8Z7,W5N8Z7_LEPOC,1.0,,1,,,,,,,,
W5K8M1,W5K8M1_ASTMX,1.0,,1,,,,,,,,
U3K9N0,U3K9N0_FICAL,1.0,,1,,,,,,,,
U3IJK8,U3IJK8_ANAPL,1.0,,1,,,,,,,,
Q6GLS8,FRG1_XENLA,1.0,,,,,,,,1,,
Q5R7I6,Q5R7I6_PONAB,1.0,,,,,,,1,,,
Q3V3M3,Q3V3M3_MOUSE,1.0,,,,,,,,1,,
Q2M0V8,Q2M0V8_DROPS,1.0,,,,,1,,,,,
Q174P1,Q174P1_AEDAE,1.0,,,,,,,1,,,
O73747,FRG1_TAKRU,1.0,,,,,,1,,,,
J9NVQ4,J9NVQ4_CANFA,1.0,,1,,,,,,,,
J3KSQ7,J3KSQ7_HUMAN,1.0,,1,,,,,,,,
H9JN72,H9JN72_BOMMO,1.0,,,,,1,,,,,
H3FCE3,H3FCE3_PRIPA,1.0,,,1,,,,,,,
H2UWV8,H2UWV8_TAKRU,1.0,,1,,,,,,,,
H0YEZ2,H0YEZ2_HUMAN,1.0,,1,,,,,,,,
G3UG75,G3UG75_LOXAF,1.0,,1,,,,,,,,
G3TXL9,G3TXL9_LOXAF,1.0,,1,,,,,,,,
G3SDY4,G3SDY4_GORGO,1.0,,1,,,,,,,,
G3SBZ4,G3SBZ4_GORGO,1.0,,1,,,,,,,,
W5NVB4,W5NVB4_SHEEP,1.0,,1,,,,,,,,
G3RTY3,G3RTY3_GORGO,1.0,,1,,,,,,,,
G3RAV1,G3RAV1_GORGO,1.0,,1,,,,,,,,
