,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063315,DDCPFLM,TF329882,EOG7SV0VC,NOG25201,HOG000136343,HBG108778,NA,Q8TCW7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TCW7,ZPLD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8TCW7,ZPLD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BGZ8,ZPLD1_MOUSE,6.0,,1,1,,1,1,1,1,,
F7EHV7,F7EHV7_MACMU,4.0,,1,1,1,1,,,,,
G1QT48,G1QT48_NOMLE,4.0,,1,1,1,1,,,,,
H2QN17,H2QN17_PANTR,4.0,,1,1,1,1,,,,,
F1PDW6,F1PDW6_CANFA,4.0,,1,1,1,1,,,,,
G1LMK8,G1LMK8_AILME,4.0,,1,1,1,1,,,,,
H2P9U8,H2P9U8_PONAB,4.0,,1,1,1,1,,,,,
F6RR76,F6RR76_CALJA,4.0,,1,1,1,1,,,,,
F6ZWG5,F6ZWG5_ORNAN,4.0,,1,1,1,1,,,,,
H0UYU2,H0UYU2_CAVPO,3.0,,1,1,,1,,,,,
G3TI01,G3TI01_LOXAF,3.0,,1,1,,1,,,,,
G3W638,G3W638_SARHA,3.0,,1,1,,1,,,,,
H0ZTS1,H0ZTS1_TAEGU,3.0,,1,1,,1,,,,,
H0XEN3,H0XEN3_OTOGA,3.0,,1,1,,1,,,,,
K7GAS7,K7GAS7_PELSI,3.0,,1,1,,1,,,,,
H2LLC2,H2LLC2_ORYLA,3.0,,1,1,,1,,,,,
Q1LY26,Q1LY26_DANRE,3.0,,1,,,,,1,1,,
M4AAR0,M4AAR0_XIPMA,3.0,,1,1,,1,,,,,
H3CT49,H3CT49_TETNG,3.0,,1,1,,1,,,,,
M3YK43,M3YK43_MUSPF,3.0,,1,1,,1,,,,,
I3M978,I3M978_SPETR,3.0,,1,1,,1,,,,,
G3R8N6,G3R8N6_GORGO,3.0,,1,1,1,,,,,,
M3WWU6,M3WWU6_FELCA,3.0,,1,1,,1,,,,,
F1SL33,F1SL33_PIG,3.0,,1,1,,1,,,,,
G1NXI1,G1NXI1_MYOLU,3.0,,1,1,,1,,,,,
G1NNI9,G1NNI9_MELGA,3.0,,1,1,,1,,,,,
