,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009488,RLAHIWR,TF323472,EOG71CFM5,NOG125041,NA,HBG054776,NA,Q96FG2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FG2,ELMD3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q96FG2,ELMD3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q91YP6,ELMD3_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q91YP6,ELMD3_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q5XIQ2,ELMD3_RAT,5.0,,1,1,,1,,,1,,1
H9G493,H9G493_ANOCA,4.0,,1,1,1,1,,,,,
K7FQA6,K7FQA6_PELSI,4.0,,1,1,1,1,,,,,
G1QM04,G1QM04_NOMLE,4.0,,1,1,1,1,,,,,
G1SHB5,G1SHB5_RABIT,4.0,,1,1,1,1,,,,,
I3MDI7,I3MDI7_SPETR,4.0,,1,1,1,1,,,,,
G3PDC7,G3PDC7_GASAC,4.0,,1,1,1,1,,,,,
G3TGQ3,G3TGQ3_LOXAF,4.0,,1,1,1,1,,,,,
G3VQY6,G3VQY6_SARHA,4.0,,1,1,1,1,,,,,
H9H1H9,H9H1H9_MELGA,4.0,,1,1,1,1,,,,,
G8JKZ4,G8JKZ4_BOVIN,4.0,,1,1,1,1,,,,,
F6TJY5,F6TJY5_HORSE,4.0,,1,1,1,1,,,,,
G3S0C0,G3S0C0_GORGO,4.0,,1,1,1,1,,,,,
H0VBA5,H0VBA5_CAVPO,4.0,,1,1,1,1,,,,,
G1P195,G1P195_MYOLU,4.0,,1,1,1,1,,,,,
H3CEJ0,H3CEJ0_TETNG,4.0,,1,1,1,1,,,,,
F1SVB1,F1SVB1_PIG,4.0,,1,1,1,1,,,,,
F1PZG2,F1PZG2_CANFA,4.0,,1,1,1,1,,,,,
H0WHU6,H0WHU6_OTOGA,4.0,,1,1,1,1,,,,,
H2P5M6,H2P5M6_PONAB,4.0,,1,1,1,1,,,,,
H2QI90,H2QI90_PANTR,4.0,,1,1,1,1,,,,,
A7SYV6,A7SYV6_NEMVE,4.0,,,1,,1,1,,,,1
G1L5W3,G1L5W3_AILME,4.0,,1,1,1,1,,,,,
H2MBL7,H2MBL7_ORYLA,3.0,,1,,1,1,,,,,
F7H2N2,F7H2N2_MACMU,3.0,,1,1,,1,,,,,
M3W086,M3W086_FELCA,3.0,,1,1,,1,,,,,
F6XHJ5,F6XHJ5_ORNAN,3.0,,1,,1,1,,,,,
B7PM78,B7PM78_IXOSC,3.0,,,,,1,1,,,,1
C3Y479,C3Y479_BRAFL,3.0,,,1,,,1,,,,1
F6PW09,F6PW09_CALJA,3.0,,1,1,,1,,,,,
Q58DT5,ELMD3_BOVIN,3.0,,1,,,,1,,1,,
M3XGN2,M3XGN2_LATCH,3.0,,1,1,,1,,,,,
F6VD05,F6VD05_XENTR,3.0,,1,,1,1,,,,,
F6Y0Q5,F6Y0Q5_CIOIN,3.0,,1,,1,1,,,,,
F6ZUE1,F6ZUE1_MONDO,3.0,,1,1,,1,,,,,
H2SI51,H2SI51_TAKRU,3.0,,1,1,1,,,,,,
F6RE91,F6RE91_MONDO,2.0,,1,,1,,,,,,
W5NDF4,W5NDF4_LEPOC,2.0,,1,1,,,,,,,
F7DS02,F7DS02_MACMU,2.0,,1,,1,,,,,,
E9QFT2,E9QFT2_DANRE,2.0,,1,,,1,,,,,
H0YZM2,H0YZM2_TAEGU,2.0,,1,,,1,,,,,
F7FJ38,F7FJ38_CALJA,2.0,,1,,1,,,,,,
H2SI50,H2SI50_TAKRU,2.0,,1,,,1,,,,,
B3S2W6,B3S2W6_TRIAD,2.0,,,,,1,1,,,,
W5QH15,W5QH15_SHEEP,2.0,,1,1,,,,,,,
Q09292,ELMD3_CAEEL,2.0,,1,,,,1,,,,
Q08D66,Q08D66_XENTR,2.0,,,,,,1,,1,,
M4ALR9,M4ALR9_XIPMA,2.0,,1,,,1,,,,,
M3YBQ7,M3YBQ7_MUSPF,2.0,,1,,,1,,,,,
W5KD91,W5KD91_ASTMX,2.0,,1,1,,,,,,,
I3JXH9,I3JXH9_ORENI,2.0,,,,1,1,,,,,
U3JBD1,U3JBD1_FICAL,2.0,,1,1,,,,,,,
R4GLK6,R4GLK6_CHICK,2.0,,1,1,,,,,,,
Q6NRJ6,Q6NRJ6_XENLA,1.0,,,,,,,,1,,
F6SFY7,F6SFY7_ORNAN,1.0,,,,1,,,,,,
F6RWU4,F6RWU4_HORSE,1.0,,,,1,,,,,,
Q4T5U0,Q4T5U0_TETNG,1.0,,,,,,1,,,,
H2R4Z8,H2R4Z8_PANTR,1.0,,,,1,,,,,,
Q8BGF6,ELMD2_MOUSE,1.0,,,,1,,,,,,
F6TMF0,F6TMF0_CALJA,1.0,,1,,,,,,,,
F1SV31,F1SV31_PIG,1.0,,,,1,,,,,,
F1RRE7,F1RRE7_PIG,1.0,,,,1,,,,,,
Q3V1U8,ELMD1_MOUSE,1.0,,,,1,,,,,,
F6VYT8,F6VYT8_CALJA,1.0,,1,,,,,,,,
F6TWR6,F6TWR6_XENTR,1.0,,,,1,,,,,,
Q38B09,Q38B09_TRYB2,1.0,,,,,,1,,,,
F6VUN8,F6VUN8_MACMU,1.0,,,,1,,,,,,
F1Q9X4,F1Q9X4_DANRE,1.0,,,,1,,,,,,
F6WBL8,F6WBL8_MONDO,1.0,,,,1,,,,,,
Q0IIE6,ELMD1_BOVIN,1.0,,,,1,,,,,,
F6Z2M8,F6Z2M8_ORNAN,1.0,,,,1,,,,,,
F6ZCI6,F6ZCI6_CIOIN,1.0,,,,1,,,,,,
Q08DZ3,ELMD2_BOVIN,1.0,,,,1,,,,,,
F1QQ99,F1QQ99_DANRE,1.0,,,,1,,,,,,
F1P7Y9,F1P7Y9_CANFA,1.0,,,,1,,,,,,
Q8IZ81,ELMD2_HUMAN,1.0,,,,1,,,,,,
F7C1M0,F7C1M0_HORSE,1.0,,,,1,,,,,,
A0A096LU79,A0A096LU79_POEFO,1.0,,1,,,,,,,,
A0A096NZT2,A0A096NZT2_PAPAN,1.0,,1,,,,,,,,
A2DHN5,A2DHN5_TRIVA,1.0,,,,,,1,,,,
A2EKT3,A2EKT3_TRIVA,1.0,,,,,,1,,,,
A6QR36,A6QR36_BOVIN,1.0,,,,,,,,1,,
A8J6G7,A8J6G7_CHLRE,1.0,,,,,,1,,,,
A8X9U1,A8X9U1_CAEBR,1.0,,,,,,1,,,,
U3JA24,U3JA24_ANAPL,1.0,,1,,,,,,,,
B8ZZT8,B8ZZT8_HUMAN,1.0,,1,,,,,,,,
C3Y486,C3Y486_BRAFL,1.0,,,,,,1,,,,
D3YTJ5,D3YTJ5_HUMAN,1.0,,1,,,,,,,,
D3Z5B5,D3Z5B5_MOUSE,1.0,,1,,,,,,,,
D3ZDJ3,D3ZDJ3_RAT,1.0,,,,1,,,,,,
D3ZNV6,D3ZNV6_RAT,1.0,,,,1,,,,,,
D6R929,D6R929_HUMAN,1.0,,1,,,,,,,,
D6RHZ3,D6RHZ3_HUMAN,1.0,,1,,,,,,,,
E1C0P7,E1C0P7_CHICK,1.0,,,,1,,,,,,
E1C592,E1C592_CHICK,1.0,,,,1,,,,,,
E9PI96,E9PI96_HUMAN,1.0,,1,,,,,,,,
Q8N336,ELMD1_HUMAN,1.0,,,,1,,,,,,
F1MFA6,F1MFA6_BOVIN,1.0,,1,,,,,,,,
F7BZM8,F7BZM8_XENTR,1.0,,,,1,,,,,,
F7DIV0,F7DIV0_CALJA,1.0,,,,1,,,,,,
F7D3B9,F7D3B9_MONDO,1.0,,,,1,,,,,,
G3U6M0,G3U6M0_LOXAF,1.0,,,,1,,,,,,
G3WLC1,G3WLC1_SARHA,1.0,,,,1,,,,,,
G3X1A5,G3X1A5_SARHA,1.0,,,,1,,,,,,
H9GB78,H9GB78_ANOCA,1.0,,,,1,,,,,,
H0UXF8,H0UXF8_CAVPO,1.0,,,,1,,,,,,
H0VAP5,H0VAP5_CAVPO,1.0,,,,1,,,,,,
H3CMZ8,H3CMZ8_TETNG,1.0,,,,1,,,,,,
H3AEU8,H3AEU8_LATCH,1.0,,,,1,,,,,,
H0WR11,H0WR11_OTOGA,1.0,,,,1,,,,,,
H0WUY0,H0WUY0_OTOGA,1.0,,,,1,,,,,,
H0YVS0,H0YVS0_TAEGU,1.0,,,,1,,,,,,
H3AEG7,H3AEG7_LATCH,1.0,,1,,,,,,,,
H0YZM5,H0YZM5_TAEGU,1.0,,1,,,,,,,,
H0ZQY7,H0ZQY7_TAEGU,1.0,,,,1,,,,,,
H2LSW7,H2LSW7_ORYLA,1.0,,,,1,,,,,,
H3A9T2,H3A9T2_LATCH,1.0,,,,1,,,,,,
H2MBL9,H2MBL9_ORYLA,1.0,,1,,,,,,,,
H2MJ31,H2MJ31_ORYLA,1.0,,,,1,,,,,,
H2NF61,H2NF61_PONAB,1.0,,,,1,,,,,,
H2U847,H2U847_TAKRU,1.0,,,,1,,,,,,
H2PED1,H2PED1_PONAB,1.0,,,,1,,,,,,
H2TVC9,H2TVC9_TAKRU,1.0,,,,1,,,,,,
I3JSY7,I3JSY7_ORENI,1.0,,,,1,,,,,,
G3SQ36,G3SQ36_LOXAF,1.0,,,,1,,,,,,
H2QQ72,H2QQ72_PANTR,1.0,,,,1,,,,,,
I3KLI3,I3KLI3_ORENI,1.0,,,,1,,,,,,
F7GQ09,F7GQ09_MACMU,1.0,,,,1,,,,,,
F7ILU2,F7ILU2_CALJA,1.0,,,,1,,,,,,
F8WEC1,F8WEC1_HUMAN,1.0,,1,,,,,,,,
K7GIU7,K7GIU7_PELSI,1.0,,,,1,,,,,,
G1L608,G1L608_AILME,1.0,,,,1,,,,,,
G1L7Y9,G1L7Y9_AILME,1.0,,,,1,,,,,,
G1MVN9,G1MVN9_MELGA,1.0,,,,1,,,,,,
G1NQH9,G1NQH9_MELGA,1.0,,,,1,,,,,,
K7FX24,K7FX24_PELSI,1.0,,,,1,,,,,,
G1P310,G1P310_MYOLU,1.0,,,,1,,,,,,
G1PDZ0,G1PDZ0_MYOLU,1.0,,,,1,,,,,,
J9P4T8,J9P4T8_CANFA,1.0,,,,1,,,,,,
G1QZ81,G1QZ81_NOMLE,1.0,,,,1,,,,,,
G1R6I1,G1R6I1_NOMLE,1.0,,,,1,,,,,,
I3NCC5,I3NCC5_SPETR,1.0,,,,1,,,,,,
G1SRS0,G1SRS0_RABIT,1.0,,,,1,,,,,,
I3LY80,I3LY80_SPETR,1.0,,,,1,,,,,,
G3PDD0,G3PDD0_GASAC,1.0,,1,,,,,,,,
G3PYZ9,G3PYZ9_GASAC,1.0,,,,1,,,,,,
G3QRW8,G3QRW8_GORGO,1.0,,,,1,,,,,,
G3RT63,G3RT63_GORGO,1.0,,,,1,,,,,,
A0A087YEE6,A0A087YEE6_POEFO,1.0,,1,,,,,,,,
