,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063318,TRATETN,TF331338,EOG78PV8F,NOG88028,HOG000231925,HBG057508,NA,A8MVW0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MVW0,F1712_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2A699,F1712_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZT47,D3ZT47_RAT,5.0,,1,1,1,1,,,,,1
Q5VUB5,F1711_HUMAN,5.0,,1,,1,1,,1,1,,
A2ATL1,A2ATL1_MOUSE,4.0,,1,,,1,,1,1,,
H0XTP1,H0XTP1_OTOGA,4.0,,1,1,1,1,,,,,
F1RQY9,F1RQY9_PIG,4.0,,1,1,1,1,,,,,
H0VGD1,H0VGD1_CAVPO,4.0,,1,1,1,1,,,,,
H2MGK0,H2MGK0_ORYLA,4.0,,1,1,1,1,,,,,
G3WTY3,G3WTY3_SARHA,4.0,,1,1,1,1,,,,,
G3TMB5,G3TMB5_LOXAF,4.0,,1,1,1,1,,,,,
H3D2S1,H3D2S1_TETNG,4.0,,1,1,1,1,,,,,
D2HVG6,D2HVG6_AILME,4.0,,1,,1,1,,1,,,
G3RIF6,G3RIF6_GORGO,4.0,,1,1,1,1,,,,,
G3NK09,G3NK09_GASAC,4.0,,1,1,1,1,,,,,
I3MY55,I3MY55_SPETR,4.0,,1,1,1,1,,,,,
E1BNG6,E1BNG6_BOVIN,4.0,,1,1,1,1,,,,,
G1QZL2,G1QZL2_NOMLE,4.0,,1,1,1,1,,,,,
A2ATK9,A2ATK9_MOUSE,4.0,,1,,1,,,1,1,,
H3BCS5,H3BCS5_LATCH,4.0,,1,1,1,1,,,,,
F7DZT4,F7DZT4_CALJA,4.0,,1,1,1,1,,,,,
F6QXY6,F6QXY6_MONDO,4.0,,1,1,1,1,,,,,
F6PM96,F6PM96_XENTR,4.0,,1,1,1,1,,,,,
G1KM06,G1KM06_ANOCA,4.0,,1,1,1,1,,,,,
F1PVP2,F1PVP2_CANFA,3.0,,1,,1,1,,,,,
F1MJA5,F1MJA5_BOVIN,3.0,,1,,1,1,,,,,
H2NTU1,H2NTU1_PONAB,3.0,,1,,1,1,,,,,
E7FFC5,E7FFC5_DANRE,3.0,,1,,1,1,,,,,
H2QD71,H2QD71_PANTR,3.0,,1,,1,1,,,,,
H2SVA6,H2SVA6_TAKRU,3.0,,1,,1,1,,,,,
H2N9U5,H2N9U5_PONAB,3.0,,1,,1,1,,,,,
F6WNI3,F6WNI3_HORSE,3.0,,1,,1,1,,,,,
H2R7T1,H2R7T1_PANTR,3.0,,1,,1,1,,,,,
F1NRP6,F1NRP6_CHICK,3.0,,1,,1,1,,,,,
E7F922,E7F922_DANRE,3.0,,1,,1,1,,,,,
H2ZTY0,H2ZTY0_LATCH,3.0,,1,,1,1,,,,,
H2LZE7,H2LZE7_ORYLA,3.0,,1,,1,1,,,,,
H0YSY5,H0YSY5_TAEGU,3.0,,1,,1,1,,,,,
H2T5F2,H2T5F2_TAKRU,3.0,,1,1,1,,,,,,
G3TJK3,G3TJK3_LOXAF,3.0,,1,,1,1,,,,,
H0XTF2,H0XTF2_OTOGA,3.0,,1,,1,1,,,,,
G1N7B7,G1N7B7_MELGA,3.0,,1,,1,1,,,,,
F7A3N8,F7A3N8_CALJA,3.0,,1,,1,1,,,,,
F7BD03,F7BD03_XENTR,3.0,,1,,1,1,,,,,
F6V0I7,F6V0I7_HORSE,3.0,,1,,1,1,,,,,
F6QFN7,F6QFN7_MACMU,3.0,,1,,1,1,,,,,
G1KSM9,G1KSM9_ANOCA,3.0,,1,,1,1,,,,,
G1MJ68,G1MJ68_AILME,3.0,,1,,1,1,,,,,
G1PHI4,G1PHI4_MYOLU,3.0,,1,,1,1,,,,,
H0VFN2,H0VFN2_CAVPO,3.0,,1,,1,1,,,,,
G1RP57,G1RP57_NOMLE,3.0,,1,,1,1,,,,,
G1T5P1,G1T5P1_RABIT,3.0,,1,,1,1,,,,,
G3P3L2,G3P3L2_GASAC,3.0,,1,,1,1,,,,,
G3QQW1,G3QQW1_GORGO,3.0,,1,,1,1,,,,,
F1RW85,F1RW85_PIG,3.0,,1,,1,1,,,,,
G3WPX3,G3WPX3_SARHA,3.0,,1,,1,1,,,,,
H3CTY9,H3CTY9_TETNG,3.0,,1,,1,1,,,,,
F6Y546,F6Y546_MONDO,3.0,,1,,1,1,,,,,
I3MH35,I3MH35_SPETR,3.0,,1,,1,1,,,,,
A2ATL0,A2ATL0_MOUSE,3.0,,1,,,,,1,1,,
E2RIF7,E2RIF7_CANFA,3.0,,1,1,1,,,,,,
D4A7Y4,D4A7Y4_RAT,3.0,,1,,1,1,,,,,
H3DLY2,H3DLY2_TETNG,3.0,,1,,1,1,,,,,
M4ARA3,M4ARA3_XIPMA,3.0,,1,1,,1,,,,,
B2GUM5,B2GUM5_XENTR,3.0,,,,,,1,1,1,,
E7F078,E7F078_DANRE,3.0,,1,,1,1,,,,,
I3KNZ0,I3KNZ0_ORENI,3.0,,,1,1,1,,,,,
K7FUR9,K7FUR9_PELSI,3.0,,1,,1,1,,,,,
G3PPZ6,G3PPZ6_GASAC,2.0,,1,,1,,,,,,
G3S5J9,G3S5J9_GORGO,2.0,,1,,1,,,,,,
Q4S8K7,Q4S8K7_TETNG,2.0,,,,,,1,,1,,
Q9Y438,Q9Y438_HUMAN,2.0,,,,,,,1,1,,
Q14CH0,F171B_MOUSE,2.0,,1,,1,,,,,,
G3WAQ5,G3WAQ5_SARHA,2.0,,1,,1,,,,,,
M4AF26,M4AF26_XIPMA,2.0,,1,,,1,,,,,
Q6P995,F171B_HUMAN,2.0,,1,,1,,,,,,
H3DIH4,H3DIH4_TETNG,2.0,,1,,1,,,,,,
G1SS01,G1SS01_RABIT,2.0,,1,,1,,,,,,
G1SG74,G1SG74_RABIT,2.0,,1,,1,,,,,,
D3ZTG3,D3ZTG3_RAT,2.0,,1,,1,,,,,,
A7MB22,A7MB22_BOVIN,2.0,,,,,,,1,1,,
G1R3X1,G1R3X1_NOMLE,2.0,,1,,1,,,,,,
G1MZE0,G1MZE0_MELGA,2.0,,1,,1,,,,,,
G1LBN0,G1LBN0_AILME,2.0,,1,,1,,,,,,
F7I8A3,F7I8A3_CALJA,2.0,,1,,1,,,,,,
F6RNK6,F6RNK6_HORSE,2.0,,1,,1,,,,,,
F7E6C9,F7E6C9_ORNAN,2.0,,1,,,1,,,,,
F6SDI8,F6SDI8_ORNAN,2.0,,1,,1,,,,,,
F7D3A4,F7D3A4_MACMU,2.0,,1,,1,,,,,,
F7CKF6,F7CKF6_MONDO,2.0,,1,,1,,,,,,
M3ZY68,M3ZY68_XIPMA,2.0,,1,,,1,,,,,
G3UAC9,G3UAC9_LOXAF,2.0,,1,,1,,,,,,
M3YD20,M3YD20_MUSPF,2.0,,1,,,1,,,,,
H2R6C2,H2R6C2_PANTR,2.0,,1,,1,,,,,,
H9G4X3,H9G4X3_ANOCA,2.0,,1,,1,,,,,,
I3IRX1,I3IRX1_DANRE,2.0,,1,,1,,,,,,
H3A1Z8,H3A1Z8_LATCH,2.0,,1,,1,,,,,,
I3JAC0,I3JAC0_ORENI,2.0,,,,1,1,,,,,
H2TMS8,H2TMS8_TAKRU,2.0,,1,,1,,,,,,
I3JFS6,I3JFS6_ORENI,2.0,,,,1,1,,,,,
H2T5F1,H2T5F1_TAKRU,2.0,,1,,,1,,,,,
I3LET1,I3LET1_PIG,2.0,,1,,1,,,,,,
M3XP99,M3XP99_MUSPF,2.0,,1,,,1,,,,,
F1N5L7,F1N5L7_BOVIN,2.0,,1,,1,,,,,,
H2T314,H2T314_TAKRU,2.0,,1,,1,,,,,,
H2T313,H2T313_TAKRU,2.0,,1,,,1,,,,,
H0W2V5,H0W2V5_CAVPO,2.0,,1,,1,,,,,,
J9P3H5,J9P3H5_CANFA,2.0,,1,,,1,,,,,
K7EUL5,K7EUL5_PONAB,2.0,,1,,1,,,,,,
H0WK81,H0WK81_OTOGA,2.0,,1,,1,,,,,,
M3X4R0,M3X4R0_FELCA,2.0,,1,,,1,,,,,
M3WFE6,M3WFE6_FELCA,2.0,,1,,,1,,,,,
H0ZLG7,H0ZLG7_TAEGU,2.0,,1,,1,,,,,,
H2L310,H2L310_ORYLA,2.0,,1,,1,,,,,,
J9P9T8,J9P9T8_CANFA,2.0,,1,,1,,,,,,
K7FK72,K7FK72_PELSI,2.0,,1,,1,,,,,,
E1C058,E1C058_CHICK,2.0,,1,,1,,,,,,
K7ED82,K7ED82_ORNAN,2.0,,1,,,1,,,,,
A0A087YFX3,A0A087YFX3_POEFO,1.0,,1,,,,,,,,
A0A087Y684,A0A087Y684_POEFO,1.0,,1,,,,,,,,
A0A087Y7C7,A0A087Y7C7_POEFO,1.0,,1,,,,,,,,
A0A087YBR3,A0A087YBR3_POEFO,1.0,,1,,,,,,,,
B1WBB8,B1WBB8_XENLA,1.0,,,,,,,,1,,
A2ATK8,A2ATK8_MOUSE,1.0,,1,,,,,,,,
A0A096P617,A0A096P617_PAPAN,1.0,,1,,,,,,,,
A0A096P3K2,A0A096P3K2_PAPAN,1.0,,1,,,,,,,,
F6SDH7,F6SDH7_ORNAN,1.0,,1,,,,,,,,
B1WBE3,B1WBE3_XENLA,1.0,,,,,,,,1,,
