,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10735,ENSGT00390000003246,QLDHMEE,TF105863,NA,COG5086,HOG000215319,HBG059490,NA,Q9BRT9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99LZ3,SLD5_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9BRT9,SLD5_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9BRT9,SLD5_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A2VE40,SLD5_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q03406,SLD5_YEAST,5.0,1,1,,,,1,1,,,1
Q499W2,SLD5_RAT,5.0,1,,,,,1,1,1,,1
Q9P7C8,SLD5_SCHPO,5.0,1,,1,,,1,1,,,1
Q9U2W9,Q9U2W9_CAEEL,5.0,1,1,,,,1,1,,,1
D2H9P8,D2H9P8_AILME,5.0,1,1,1,1,,,1,,,
A7SEX8,A7SEX8_NEMVE,5.0,1,,1,,,1,1,,,1
Q7SF49,Q7SF49_NEUCR,4.0,1,,,,,1,1,,,1
F1SE31,F1SE31_PIG,4.0,1,1,1,1,,,,,,
F7F7I1,F7F7I1_MONDO,4.0,1,1,1,1,,,,,,
Q7PX18,Q7PX18_ANOGA,4.0,1,,,,,1,1,,,1
B3RSV2,B3RSV2_TRIAD,4.0,1,,1,,,1,1,,,
G1MTN8,G1MTN8_MELGA,4.0,1,1,1,1,,,,,,
F6XB21,F6XB21_ORNAN,4.0,1,1,1,1,,,,,,
Q9VBI1,Q9VBI1_DROME,4.0,1,1,,,,1,,,,1
Q6NQP5,Q6NQP5_ARATH,4.0,1,,1,,,,1,,,1
F7GRE4,F7GRE4_CALJA,4.0,1,1,1,1,,,,,,
F6VZF9,F6VZF9_HORSE,4.0,1,1,1,1,,,,,,
G3WUJ5,G3WUJ5_SARHA,4.0,1,1,1,1,,,,,,
F7E9E1,F7E9E1_MACMU,4.0,1,1,1,1,,,,,,
Q6CE80,SLD5_YARLI,4.0,1,,,,,1,1,,,1
B0WXS5,B0WXS5_CULQU,4.0,1,,1,,,1,1,,,
H2QW29,H2QW29_PANTR,4.0,1,1,1,1,,,,,,
H2PQ60,H2PQ60_PONAB,4.0,1,1,1,1,,,,,,
Q5XHA3,Q5XHA3_XENTR,4.0,1,,,,,1,1,1,,
B3H4Z5,B3H4Z5_ARATH,4.0,1,,,,,1,1,,,1
G3QGQ4,G3QGQ4_GORGO,4.0,1,1,1,1,,,,,,
Q5ACL1,Q5ACL1_CANAL,4.0,1,,,,,1,1,,,1
F6X4M2,F6X4M2_CANFA,4.0,1,1,1,1,,,,,,
Q175W9,Q175W9_AEDAE,4.0,1,,1,,,1,1,,,
Q55EA2,SLD5_DICDI,4.0,1,,1,,,1,,,,1
M3WHX8,M3WHX8_FELCA,3.0,1,1,1,,,,,,,
F7BEK1,F7BEK1_CIOIN,3.0,,1,1,1,,,,,,
M3ZI36,M3ZI36_XIPMA,3.0,1,1,1,,,,,,,
B6HUX6,B6HUX6_PENCW,3.0,1,,,,,1,1,,,
B8BYC5,B8BYC5_THAPS,3.0,1,,,,,1,,,,1
H0Z455,H0Z455_TAEGU,3.0,,1,1,1,,,,,,
G3V8B5,G3V8B5_RAT,3.0,,1,1,1,,,,,,
C5DR89,C5DR89_ZYGRC,3.0,1,,,,,1,1,,,
C5DEI9,C5DEI9_LACTC,3.0,1,,,,,1,1,,,
G3PAY7,G3PAY7_GASAC,3.0,,1,1,1,,,,,,
C4QYH2,C4QYH2_PICPG,3.0,1,,,,,1,1,,,
H0VE41,H0VE41_CAVPO,3.0,,1,1,1,,,,,,
H0WNA7,H0WNA7_OTOGA,3.0,,1,1,1,,,,,,
D0NCC8,D0NCC8_PHYIT,3.0,1,,1,,,,1,,,
