,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15601,ENSGT00530000063039,RRLQFNK,TF324723,EOG7B5WVG,NOG305537,NA,NA,NA,Q9Y4C1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PCM1,KDM3A_MOUSE,7.0,1,1,1,1,1,1,,,,1
Q9Y4C1,KDM3A_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q9Y4C1,KDM3A_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q6PCM1,KDM3A_MOUSE,7.0,1,1,1,1,1,1,,,,1
G3QVM5,G3QVM5_GORGO,5.0,1,1,1,1,1,,,,,
Q9VHC5,Q9VHC5_DROME,5.0,1,1,,,1,1,,,,1
E2QWU9,E2QWU9_CANFA,5.0,1,1,1,1,1,,,,,
G1LTS0,G1LTS0_AILME,5.0,1,1,1,1,1,,,,,
E1BFC2,E1BFC2_BOVIN,5.0,1,1,1,1,1,,,,,
H2R1E5,H2R1E5_PANTR,5.0,1,1,1,1,1,,,,,
K7FG85,K7FG85_PELSI,5.0,1,1,1,1,1,,,,,
Q9VHC5,Q9VHC5_DROME,5.0,1,1,,,1,1,,,,1
F1SVC8,F1SVC8_PIG,5.0,1,1,1,1,1,,,,,
G3UQM5,G3UQM5_MELGA,4.0,,1,1,1,1,,,,,
H3BDQ3,H3BDQ3_LATCH,4.0,1,1,,1,1,,,,,
H0WCV6,H0WCV6_CAVPO,4.0,,1,1,1,1,,,,,
G1SZ28,G1SZ28_RABIT,4.0,1,1,,1,1,,,,,
G1SV49,G1SV49_RABIT,4.0,1,1,,1,1,,,,,
E7F3X7,E7F3X7_DANRE,4.0,1,1,,1,1,,,,,
H0X4U2,H0X4U2_OTOGA,4.0,,1,1,1,1,,,,,
F1NJZ2,F1NJZ2_CHICK,4.0,1,1,,1,1,,,,,
F1PQV2,F1PQV2_CANFA,4.0,1,1,,1,1,,,,,
I3M0S1,I3M0S1_SPETR,4.0,,1,1,1,1,,,,,
H0ZKM8,H0ZKM8_TAEGU,4.0,,1,1,1,1,,,,,
H2P5K4,H2P5K4_PONAB,4.0,,1,1,1,1,,,,,
Q15652,JHD2C_HUMAN,4.0,,1,,1,1,1,,,,
B7PM79,B7PM79_IXOSC,4.0,1,,,,1,1,,,,1
H2QRK5,H2QRK5_PANTR,4.0,1,1,,1,1,,,,,
F6ZGJ2,F6ZGJ2_MACMU,4.0,,1,1,1,1,,,,,
G1KG85,G1KG85_ANOCA,4.0,1,1,,1,1,,,,,
F6RDX7,F6RDX7_MONDO,4.0,,1,1,1,1,,,,,
E1BE97,E1BE97_BOVIN,4.0,1,1,,1,1,,,,,
Q7LBC6,KDM3B_HUMAN,4.0,1,1,,1,,1,,,,
F7C385,F7C385_HORSE,4.0,,1,1,1,1,,,,,
M3WDE1,M3WDE1_FELCA,4.0,1,1,1,,1,,,,,
F7DHY8,F7DHY8_MONDO,4.0,1,1,,1,1,,,,,
B9EKS2,B9EKS2_MOUSE,4.0,1,1,,1,1,,,,,
D3ZLJ9,D3ZLJ9_RAT,4.0,,1,1,1,1,,,,,
F7D9Q3,F7D9Q3_CALJA,4.0,1,1,1,1,,,,,,
F1P9N9,F1P9N9_CANFA,3.0,,1,,1,1,,,,,
H2RPL3,H2RPL3_TAKRU,3.0,,1,,1,1,,,,,
M3YCX0,M3YCX0_MUSPF,3.0,,1,1,,1,,,,,
F1RH75,F1RH75_PIG,3.0,,1,,1,1,,,,,
C3ZTM5,C3ZTM5_BRAFL,3.0,1,,,,,1,,,,1
F1SUK0,F1SUK0_PIG,3.0,,1,,1,1,,,,,
H2RM69,H2RM69_TAKRU,3.0,,1,,1,1,,,,,
