,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064699,NA,NA,NA,NOG79489,HOG000132989,NA,NA,C9JL84
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
C9JL84,HHLA1_HUMAN,4.0,,1,,,,1,1,,,1
Q3TYV2,HHLA1_MOUSE,4.0,,1,,,,1,1,,,1
C9JY47,C9JY47_HUMAN,2.0,,1,,,,,1,,,
W5PA38,W5PA38_SHEEP,1.0,,1,,,,,,,,
G1M2U7,G1M2U7_AILME,1.0,,1,,,,,,,,
G3UUR3,G3UUR3_MELGA,1.0,,1,,,,,,,,
G3UL92,G3UL92_LOXAF,1.0,,1,,,,,,,,
G3N1Y4,G3N1Y4_BOVIN,1.0,,1,,,,,,,,
G1TZG3,G1TZG3_RABIT,1.0,,1,,,,,,,,
G1PS78,G1PS78_MYOLU,1.0,,1,,,,,,,,
G1NJK3,G1NJK3_MELGA,1.0,,1,,,,,,,,
F6YWJ9,F6YWJ9_CALJA,1.0,,1,,,,,,,,
G1KKJ5,G1KKJ5_ANOCA,1.0,,1,,,,,,,,
H0X7V4,H0X7V4_OTOGA,1.0,,1,,,,,,,,
F6VR56,F6VR56_HORSE,1.0,,1,,,,,,,,
F1QA81,F1QA81_DANRE,1.0,,1,,,,,,,,
E2R1B9,E2R1B9_CANFA,1.0,,1,,,,,,,,
E1B8K3,E1B8K3_BOVIN,1.0,,1,,,,,,,,
A0A096MY62,A0A096MY62_PAPAN,1.0,,1,,,,,,,,
G3VWN6,G3VWN6_SARHA,1.0,,1,,,,,,,,
H0ZQM2,H0ZQM2_TAEGU,1.0,,1,,,,,,,,
W5N4R2,W5N4R2_LEPOC,1.0,,1,,,,,,,,
H3AQ12,H3AQ12_LATCH,1.0,,1,,,,,,,,
U3JIV6,U3JIV6_FICAL,1.0,,1,,,,,,,,
U3I9G3,U3I9G3_ANAPL,1.0,,1,,,,,,,,
R4GLD0,R4GLD0_CHICK,1.0,,1,,,,,,,,
M3ZXS5,M3ZXS5_XIPMA,1.0,,1,,,,,,,,
M3XQQ9,M3XQQ9_MUSPF,1.0,,1,,,,,,,,
M3XEB3,M3XEB3_FELCA,1.0,,1,,,,,,,,
M3X1W0,M3X1W0_FELCA,1.0,,1,,,,,,,,
K7FG03,K7FG03_PELSI,1.0,,1,,,,,,,,
K7E0P8,K7E0P8_MONDO,1.0,,1,,,,,,,,
K7DZ00,K7DZ00_MONDO,1.0,,1,,,,,,,,
J9P8V2,J9P8V2_CANFA,1.0,,1,,,,,,,,
I3MZF0,I3MZF0_SPETR,1.0,,1,,,,,,,,
I3MGQ4,I3MGQ4_SPETR,1.0,,1,,,,,,,,
I3LSH6,I3LSH6_PIG,1.0,,1,,,,,,,,
I3L581,I3L581_PIG,1.0,,1,,,,,,,,
A0A087X6Y7,A0A087X6Y7_POEFO,1.0,,1,,,,,,,,
