,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011296,EETSWDY,TF315076,EOG7SXW47,COG0694,NA,HBG054438,NA,Q9UMS0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UMS0,NFU1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9UMS0,NFU1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q2KJF3,Q2KJF3_BOVIN,6.0,,1,1,1,1,1,,1,,
Q9QZ23,NFU1_MOUSE,5.0,,,,1,1,1,,1,,1
Q0V9P0,Q0V9P0_XENTR,5.0,,1,,1,1,1,,1,,
Q9QZ23,NFU1_MOUSE,5.0,,,,1,1,1,,1,,1
Q4TAA9,Q4TAA9_TETNG,5.0,,1,,1,1,1,,1,,
Q5ZHL5,Q5ZHL5_CHICK,5.0,,1,,1,1,1,,1,,
G3T7X3,G3T7X3_LOXAF,4.0,,1,1,1,1,,,,,
B8A6A3,B8A6A3_DANRE,4.0,,1,,1,1,,,1,,
G1MCP8,G1MCP8_AILME,4.0,,1,1,1,1,,,,,
Q21915,Q21915_CAEEL,4.0,,1,,,1,1,,,,1
B0S8L0,B0S8L0_DANRE,4.0,,1,,1,1,,,1,,
F7CBJ3,F7CBJ3_MONDO,4.0,,1,1,1,1,,,,,
G1PCV4,G1PCV4_MYOLU,4.0,,1,1,1,1,,,,,
D3ZA85,D3ZA85_RAT,4.0,,1,,1,1,,,,,1
Q8SY96,NFU1_DROME,4.0,,1,,,1,1,,,,1
H0WZK1,H0WZK1_OTOGA,4.0,,1,1,1,1,,,,,
G1RGG8,G1RGG8_NOMLE,4.0,,1,1,1,1,,,,,
H2QI15,H2QI15_PANTR,4.0,,1,1,1,1,,,,,
H0V3S2,H0V3S2_CAVPO,4.0,,1,1,1,1,,,,,
Q8SY96,NFU1_DROME,4.0,,1,,,1,1,,,,1
F6QV87,F6QV87_HORSE,4.0,,1,1,1,1,,,,,
G1SXF1,G1SXF1_RABIT,4.0,,1,1,1,1,,,,,
G3RG08,G3RG08_GORGO,3.0,,1,,1,1,,,,,
G3VDP8,G3VDP8_SARHA,3.0,,1,,1,1,,,,,
I3ML29,I3ML29_SPETR,3.0,,1,,1,1,,,,,
K7FUF9,K7FUF9_PELSI,3.0,,1,,1,1,,,,,
B7PBB4,B7PBB4_IXOSC,3.0,,,,,1,1,,,,1
H0Z0A9,H0Z0A9_TAEGU,3.0,,1,,1,1,,,,,
Q7QFP2,Q7QFP2_ANOGA,3.0,,,,,1,1,,,,1
H9GFF2,H9GFF2_ANOCA,3.0,,1,,1,1,,,,,
H3C547,H3C547_TETNG,3.0,,1,,1,1,,,,,
